id,name,text,trans
3012013030280,樹里,"しゃー
サンキュー！","앗싸
땡큐!"
3012013030290,樹里,"つーか、これってさ
……どういう意味なんだ？","아니 그런데, 이거
……무슨 뜻이야?"
3012013030300,智代子,"えっ
意味も答えなきゃいけない問題？！","엣
뜻도 답해야 하는 문제야?!"
3012013030310,樹里,"おー
配点、３点","응
3점짜리"
3012013030320,智代子,"なんだろう、えーっと……
のんびりしてる、みたいな……？","뭘까, 으음……
느긋하게 있는다, 같은 건가……?"
3012013030330,凛世,はい……,네……
3012013030340,凛世,"牛を追い……田畑を作る……
のどかな暮らし……","소를 몰고…… 논밭을 가는……
한가로운 생활……"
3012013030350,樹里,"あー
牧場の『ボク』だもんなー","아ー
목장의 『목』 자라 했지"
3012013030360,凛世,"そのように……ゆったりとして……
素朴で……その……","그렇게…… 느긋하고……
소박하고…… 그……"
3012013030370,凛世,詩情のある……様子……────,시정이 있는…… 모습……────
3012013030380,樹里,シジョウ,시정
3012013030390,凛世,"は、はい……！
なんと……申しましょう……","아, 네……!
뭐라고…… 할까요……"
3012013030400,凛世,"田や畑が……
穏やかに広がり……","논과 밭이……
평온하게 펼쳐져 있고……"
3012013030410,凛世,"牛が……
も～……と…………","소가……
음메~…… 하고…………"
3012013030411,智代子＆樹里,も～……！,음메~……!
3012013030420,凛世,"そうした様が……
大変……美しいといいましょうか……","그러한 모습이……
대단히…… 아름답다고나 할까요……"
3012013030430,智代子,いい感じ……ってことかな……！,좋은 느낌……이란 뜻이려나……!
3012013030440,智代子,……あれ！？,……어라!?
3012013030450,凛世,"は、はい……！
いい感じ……でございます……","아, 네……!
좋은 느낌……이옵니다……"
3012013030460,樹里,"うん……
なんとなくわかったような気もする！","음……
왠지 모르게 알 것 같기도 하네!"
3012013030470,樹里,"……や、牛とか飼ってねーからさ
実際、どういうアレかなって……","……아니, 소는 안 키우니까
실제로는 어떨까 싶지만……"
3012013030480,智代子,それは……,그건……
3012013030490,凛世,"凛世も……牛は…………
……────","린제도…… 소는…………
……────"
3012013030500,凛世,"……
ふふっ……","……
후훗……"
3012013030510,凛世,"暗記……
いたしましょう……","암기……
하시지요……"
3012013030520,樹里,え？,어?
3012013030530,凛世,"凛世には……
あの折のことしか……浮かびません……","린제에게는……
그때밖에…… 떠오르지 않습니다……"
3012013030540,凛世,"あの折……丼もの店にて……
牛を……追い……","그때…… 덮밥집에서……
소를…… 몰아서……"
3012013030550,智代子,"……！
メガ牛……！？","……!
메가 소고기……!?"
3012013030560,凛世,"はい……
ゆったりと……穏やかに……","네……
느긋하고…… 평온하게……"
3012013030570,凛世,"美味しい丼を……
頂き……","맛있는 덮밥을……
먹고……"
3012013030580,樹里,"おー……！
あれがボッカテキ……","오ー……!
그게 목가적이란 거구나……"
3012013030590,智代子,"……！
なるほど……！？","……!
그렇구나……!?"
3012013030600,凛世,"違う……
かも……しれませんが……","아닐…… 지도……
모릅니다만……"
3012013030610,凛世,"暗記した……語の意味が……
いずれ……","암기한…… 말의 뜻이……
언젠가……"
3012013030620,凛世,"さまざまな景色や……
さまざまな記憶と……重なり……","다양한 풍경이나……
다양한 기억과…… 겹쳐져서……"
3012013030630,凛世,"本当の……意味に……
なりましょう……","진정한…… 뜻이……
되겠지요……"
3012013030640,智代子,"おっけー！
それじゃ、ボッカテキはエモ盛ってことだね！","오케이!
그럼, 목가적은 감성 모둠이란 뜻이구나!"
3012013030650,樹里,おー、エモ盛な！,"그래, 감성 모둠 말이지!"
3012013030660,凛世,はい……,네……
3012013030670,樹里,"────って
それじゃ回答欄には書けねーけど！","────아니
답란에 그렇게는 못 쓰잖아!"
3012013030671,智代子＆樹里＆凛世,あははっ！,아하핫!
info,produce_events/301201303.json,
번역자,,
