id,name,text,trans
3016013010240,甜花,『頑張ります！！！！』,『열심히 하겠습니다!!!!』
3016013010250,甘奈,"『甘奈も！
次までには完璧にしちゃうよ！』","『아마나도!
다음까지는 완벽하게 할래!』"
3016013010260,甜花,『甜花も』,『텐카도』
3016013010270,甜花,『ハロウィンまでには』,『할로윈 전까지는』
3016013010280,甘奈,"『うん！
ハロウィンまでに！』","『응!
할로윈 전까지!』"
3016013010290,千雪,"『ふふふ
ハロウィンの力って偉大』","『후후후
할로윈의 힘이란 위대하네』"
3016013010300,甜花,『あれやりたいな』,『그거 하고 싶은데』
3016013010310,甜花,『トリックオアトリートってするの』,『트릭 오어 트릿 하는 거』
3016013010320,千雪,『わぁ　それじゃ仮装とかもしちゃう？』,『와아 그러면 분장도 해버릴까?』
3016013010330,甘奈,『いいね～！』,『좋네~!』
3016013010340,千雪,"あ、
商店街もハロウィン……","아,
상점가도 할로윈"
3016013010350,千雪,あら？,어라?
3016013010360,千雪,『ね、それじゃ』,"『있지, 그러면』"
3016013010370,千雪,『私、これに参加したい』,"『나, 이거 참가해보고 싶어』"
3016013010380,甜花,"……？
千雪さんから、写真……？","……?
치유키 씨가 보낸 사진……?"
3016013010390,甜花,"──！
わ……","──!
와……"
3016013010400,甘奈,"わぁ……！
これいい……！","와……!
이거 좋네……!"
3016013010410,甘奈,ハロウィン、楽しみだね！,"할로윈, 기대된다!"
3016013010420,甜花,"にへへ……
みんなの予定……合ってよかった……","니헤헤……
다들 일정…… 맞아서 다행이다……"
3016013010430,甘奈,"千雪さんが商店街の仮装パレードに
参加したいって言った時はびっくりしたけど……！","치유키 씨가 상가의 분장 퍼레이드에
참가하고 싶다고 말했을 때는 깜짝 놀랐지만……!"
3016013010440,千雪,"ふふっ、ポスターを見つけて
衝動で言っちゃった……！","후훗, 포스터를 찾아가지고
충동적으로 말해버렸어……!"
3016013010450,千雪,"だって、
とっても楽しそうじゃない？","그치만,
엄청 재밌을 것 같지 않아?"
3016013010460,甘奈,"うんうん！　めっちゃ行きたい！
ね、甜花ちゃん！","응응! 엄청 가고 싶어!
그치, 텐카쨩!"
3016013010470,甜花,うん……！,응……!
3016013010480,甘奈,"あっ、ゆっくりしてられないんだった！
千雪さんこの後すぐ出なきゃだもんね","앗, 느긋하게 있을 때가 아니었어!
치유키 씨 곧 이따 나가야 하잖아 "
3016013010490,甘奈,早く仮装の内容決めないと！,빨리 뭘로 분장할지 정해야지!
3016013010500,千雪,"うん、そうね……！
私、ぼんやりとしか考えられてないんだけど……","응, 그래야지……!
나, 어렴풋하게 떠오르는 것밖에 없지만……"
3016013010510,千雪,"せっかくだし、
何か３人共通のテーマがあるといいかなぁって","모처럼 생긴 기회고,
뭔가 셋이서 공통 테마가 있으면 좋을 것 같아서"
3016013010520,甘奈,"あ、甘奈もそう思ってたよ！
どんなのがいいかな？","아, 아마나도 그렇게 생각했었어!
뭘로 하는 게 좋을까?"
3016013010530,甜花,"えと……
じゃあ……みんなでゾンビ……とか……？","저기……
그럼……다 함께 좀비……라든가?"
3016013010540,甘奈,えっ……！,엣……!
3016013010550,甜花,"あ……
なーちゃん……ゾンビ、だめ……？","아……
나쨩…… 좀비, 싫어……?"
3016013010560,甘奈,こ……怖すぎないのなら……大丈夫……！,너……너무 무섭지만 않으면…… 괜찮아……!
3016013010570,甘奈,これくらいとか……！,이 정도라면……!
3016013010580,千雪,"ふふっ
あー、わかるわかる！","후훗
아ー, 알 것 같아!"
3016013010590,甜花,"──わ……
この人の仮装、すごい……","──와……
이 사람 분장, 굉장해……"
3016013010600,甘奈,"確かに……！
すごく手が込んでる……！","확실히……!
굉장히 손이 많이 갔어……!"
3016013010610,甘奈,こんなのやってみたいけど……,이런 건 해보고 싶긴 해도……
3016013010620,千雪,"こういうのって、ゼロから作ってるから
真似するのはちょっと大変かも……","이런 건, 처음부터 다 만들어야 하니까
따라하기는 조금 힘들지도……"
3016013010630,甘奈,ぜ、ゼロから……！？,"처, 처음부터……!?"
3016013010640,甜花,"……てことは……
すっごく時間、かかるってこと……？","……그 말은……
엄청 시간, 많이 걸린다는 얘기……?"
3016013010650,千雪,"そうね……もうちょっと簡単に作るんだったら
古着をリメイクしたりとか────","글쎄…… 좀 더 간단히 만들려고 한다면
헌옷을 리메이크한다든가────"
3016013010660,千雪,ごめんなさい、プロデューサーさんから……！,"미안해, 프로듀서님께서……!"
3016013010670,千雪,"早く着いたみたい
どうしよう、途中になっちゃった……！","빨리 도착하신 모양이야
어떡하지, 흐름이 끊겨버렸네……!"
3016013010680,甘奈,続きはチェインで大丈夫だよ～！,다음은 체인으로 해도 괜찮아~!
3016013010690,甜花,うん、うん……！,"응, 응……!"
3016013010700,千雪,"ありがとう……！
ごめんね、それじゃ────","고마워……!
미안해, 그럼────"
3016013010710,千雪,"……
仮装か……","……
분장이라……"
3016013010720,千雪,────古着屋さんから覗いてみよう……,────헌옷 가게에서 찾아보자……
3016013010730,千雪,アンティーク着物……？,앤티크풍 기모노……?
3016013010740,千雪,『ハロウィンの仮装なんだけどね……！』,『할로윈 분장 말인데……!』
info,produce_events/301601301.json,
번역자,,
