id,name,text,trans
3017010020560,冬優子,そうだけど、分けて入れるの,"그렇긴 하지만, 나눠서 넣는 거야"
3017010020570,愛依,"あさひちゃん、最初に８割入れて、
あとは少しずつ入れて様子をみるといいんだって","아사히쨩, 처음에 8할 정도 넣고,
다음엔 조금씩 넣어서 상태를 보는 거래"
3017010020580,愛依,袋にも書いてあるよ～,봉지에도 쓰여있어~
3017010020590,あさひ,"……？
なんでっすか？","……?
어째섬까?"
3017010020600,冬優子,いいから、書いてあるとおりにやる,"됐으니까, 적힌 대로 해"
3017010020610,あさひ,なんでかわからないっすよ～！,왠지 모르겠다구요~!
3017010020620,愛依,"粉にも気分があるんじゃない？
調子いい時と悪い時と～","가루도 상태가 있잖아?
좋은 상태랑 나쁜 상태~"
3017010020630,冬優子,"──はいもう次
早く混ぜて","자 이제 다음
빨리 섞어"
3017010020640,あさひ,はいっす～,알겠슴다~
3017010020650,あさひ,あっ、なんかいい感じになってきたっす！,"앗, 뭔가 좋은 느낌이 들기 시작했슴다!"
3017010020660,あさひ,"あはは～、
面白いっす！","아하하~,
재밌슴다!"
3017010020670,あさひ,……耳たぶの柔らかさ……？,……귓볼의 부드러움……?
3017010020680,あさひ,……あれ、さっきの感覚、忘れたっす,"……어라, 아까 감각 잊어버렸슴다"
3017010020690,冬優子,大体でいいのよ、大体で！,"대충 해도 돼, 대충!"
3017010020700,愛依,あさひちゃん、ファイト～,아사히쨩 파이팅~
info,produce_events/301701002.json,
번역자,,
