id,name,text,trans
3017010030370,冬優子,──『十三夜』っていうのもあるんだって,──『십삼야』란 것도 있대
3017010030380,冬優子,栗とか豆とかお供えするらしいわよー,밤이나 콩을 바치는 모양이야
3017010030390,愛依,え、十五夜だけじゃないん！？,"에, 십오야만 있는 거 아니었어!?"
3017010030400,愛依,"うそ！？　どっちかしか
お月見しないのは縁起悪いの！？","말도 안돼!? 둘 중 한 번만 달맞이 챙기면
재수 나빠지는 거래!?"
3017010030410,あさひ,……？,……?
3017010030420,愛依,じゃ、十三夜もやらなきゃじゃん！,"그럼, 십삼야도 해야 되잖아!"
3017010030430,冬優子,え～？,에~?
3017010030440,あさひ,"またやるっすか！
やったっす！","또 하는 검까!
신남다!"
3017010030450,冬優子,"気にしすぎじゃない？
迷信でしょ？","너무 신경쓰는 거 아냐?
미신이잖아?"
3017010030460,愛依,"でも、みんなに何かあったら……
誘っちゃったうちの責任だし……！","그치만, 모두한테 무슨 일이라도 있으면……
권유한 내 책임이고……!"
3017010030470,冬優子,大げさねぇ,호들갑은
3017010030480,冬優子,"ねぇ。それ、曇ったらどうなるの？
それも縁起悪い？","있잖아. 그거, 흐린 날엔 어떻게 돼?
그것도 재수 없대?"
3017010030490,愛依,あー！　それもダメだ～！,아! 그것도 안 돼~!
3017010030500,あさひ,"じゃあ、次のお月見で晴れるように
今お願い事するっすよ！","그럼, 다음 달맞이가 맑도록
지금 소원 비는 검다!"
3017010030510,愛依,"おお！　それだ、あさひちゃん！
まだお願い事してなかったし！","오! 그거야, 아사히쨩!
아직 소원 안 빌었으니까!"
3017010030520,愛依,十三夜、晴れますように……！,"십삼야가, 맑기를……!"
3017010030530,あさひ,"十三夜、晴れますように！
またお月見できますように！","십삼야가, 맑기를!
또 달맞이를 할 수 있기를!"
3017010030540,あさひ,冬優子ちゃんもお願い事するっす！,후유코쨩도 소원 비는 검다!
3017010030550,冬優子,……もう,……정말
3017010030560,愛依,冬優子ちゃんもお願い～,후유코쨩도 소원~
3017010030570,冬優子,しょうがない,어쩔 수 없네
3017010030580,冬優子,早く帰れますように,빨리 돌아가게 되기를
3017010030590,愛依,何それ～,뭐야 그거~
3017010030600,あさひ,あはは～,아하하~
info,produce_events/301701003.json,
번역자,,
