id,name,text,trans
3012013020430,樹里,『凛世のたい焼き、一緒にもらってきた』,"『린제가 먹을 붕어빵, 같이 받아왔어』"
3012013020440,樹里,『まっすぐ帰ってきていいぜー』,『곧장 와도 돼ー』
3012013020450,凛世,────樹里さん……,────쥬리 씨……
3012013020460,凛世,はい……,네……
3012013020470,凛世,"不思議です……
ひとりで……来ているのに……","신기합니다……
혼자…… 와 있는데……"
0000000000000,牛丼店店員,お茶、おかわりお注ぎしまーす……,차 더 따라드리겠습니다ー……
3012013020480,凛世,"あ、あの……はい……
お願い……いたします……","저, 저…… 네……
부탁…… 드립니다……"
0000000000000,牛丼店店員,どうぞー……,여기요ー……
3012013020490,凛世,はい……,네……
3012013020500,凛世,"……
ああ……温かい……","……
아아…… 따뜻해……"
3012013020510,凛世,美味しい……,맛있어……
info,produce_events/301201302.json,
번역자,,
