id,name,text,trans
4001040040640,透,"ふふっ
聞こえる","후훗
들린다"
4001040040650,小糸,"…………
透ちゃんは、わかった？","…………
토오루쨩은, 알겠어?"
4001040040660,透,……え？,……에?
4001040040670,小糸,"番組の人が
どういうふうにしてほしいのか、とか……","방송 쪽 사람이
어떤 식으로 했으면 하는지, 같은 거……"
4001040040680,小糸,"面白くって、どうやってやればいいか
とか……","재미있게라니, 어떻게 하면 좋을지
라든가……"
4001040040690,小糸,"ファンの人とか視聴者の人が
わたしたちに","팬과 시청자가
우리들이"
4001040040700,小糸,どんなふうになってほしいのか、とか……,"어떻게 되었으면 하는지, 라든가……"
4001040040710,小糸,"透ちゃんは
……わかる？","토오루쨩은
……알겠어?"
4001040040720,小糸,"……ご、ごめんね
変なこと聞いちゃって","……미, 미안
이상한 걸 말했네"
4001040040730,小糸,……わかんないよね,……알 수 없지
4001040040740,小糸,"あ…………
え、えっと……","아…………
그, 그게……"
4001040040750,小糸,ひ、引きとめちゃって、ごめんね……！,"부, 붙잡아서, 미안……!"
4001040040760,透,"え？
あー……","에?
아ー……"
4001040040770,透,"いる？　まだ
ここ","있을래? 아직
여기"
4001040040780,小糸,"う、うん
……ちょっと","으, 응
…… 조금"
4001040040790,小糸,……あとちょっとだけ,…… 앞으로 좀 더
4001040040800,透,んー,음ー
4001040040810,円香,……小糸は？,……코이토는?
4001040040820,透,"あれ
起こした？","어라
깨웠어?"
4001040040830,円香,起きてた,깨있었어
4001040040840,透,あー,아ー
4001040040850,透,"なんか、廊下
いた","왠지, 복도
있어"
4001040040860,円香,……そう,……그래
4001040040870,雛菜,……ん～…………,……음~…………
4001040040880,雛菜,…………,…………
4001040040890,円香,"…………
寝よう","…………
자자"
4001040040900,円香,"もう起きる時間まで
そんな無いし","이제 기상시간까지
얼마 없어"
4001040040910,透,"……うわ
ほんとだ","……우와
진짜다"
4001040040920,円香,グッナイ,굿나잇
info,game_event_communications/400104004.json,
번역자,,
