id,name,text,trans
3025003010360,美琴,"明日から雨みたいだし
ビニールのやつならあるよね","내일부터 비 올 것 같으니까
비닐 우산이라면 있겠지?"
3025003010370,にちか,い、いやいや美琴さん……！,"아, 아니아니 미코토 씨……!"
3025003010380,にちか,"やっぱりスーパー行きましょう！
それかドラッグストア！","역시 마트 가야겠어요!
아니면 드럭스토어!"
3025003010390,美琴,え……？,에……?
3025003010400,にちか,"日用品全部コンビニで買うとか
もったいなさすぎますよ！","생활용품을 전부 편의점에서 산다니
너무 아깝다구요!"
3025003010410,にちか,"まだスーパーもドラッグストアも
開いてる時間だし！","아직 마트도 드럭스토어도
열려있을 시간이고!"
3025003010420,美琴,でも……面倒じゃない？,그치만…… 귀찮지 않아?
3025003010430,にちか,"すぐそこですから！
絶対トータル500円は安く済みます！","코앞이잖아요!
전부 합하면 500엔은 싸게 먹힐 거예요!"
3025003010440,美琴,…………,…………
3025003010450,美琴,"……わかった
じゃあこれ戻してくるから、待ってて","……알겠어
그럼 이거 다시 놓고 올 테니까, 기다려줘"
3025003010460,にちか,了解です！,알았어요!
3025003010470,美琴,…………──,…………──
3025003010480,にちか,…………,…………
3025003010490,美琴,"ごめんね、待たせちゃって
──はい、これ","미안해, 기다리게 해서
──자, 이거"
3025003010500,にちか,え……！,에……!
3025003010510,美琴,"あれ？
これじゃなかった？","어라?
이거 아니었어?"
3025003010520,美琴,ツイスタで話題っていうやつ,트위스터에서 화제라던 거
3025003010530,にちか,…………！,…………!
3025003010540,美琴,もしかして、キウイサンドの方だった？,"혹시, 키위샌드 쪽이었어?"
3025003010550,にちか,"──じゃなくて……お金！
払います、いくらでしたっけ！","──그게 아니라…… 돈!
낼게요, 얼마였나요!"
3025003010560,にちか,えっと、270円くらいだったと思うんですけど────,"그, 270엔 정도였던 것 같은데요────"
3025003010570,美琴,ううん、いいの,"아니야, 괜찮아"
3025003010580,にちか,だ、ダメですダメです！,"아, 안 돼요 안 돼요!"
3025003010590,美琴,"……だって
500円安く済ませてくれるんでしょ？","……그치만
500엔 싸게 먹히게 해줄 거잖아?"
3025003010600,美琴,それなら私の方が、得してる計算だから,그렇다면 내가 더 이득을 보게 되는 거니까
info,produce_events/302500301.json,
번역자,,
