id,name,text,trans
3012012010360,愛依,"凛世ちゃんだって
そんな時くらいあるよね～～！","린제쨩도
그럴 때 정도는 있겠지~~!"
3012012010370,凛世,"……？
愛依さん……","……?
메이 씨……"
3012012010380,愛依,ワルワルの時～！,나쁨나쁨 시간이~!
3012012010390,凛世,……,……
3012012010400,愛依,"……あれっ
ていうか寮帰るんだったらここ乗り換えじゃん！？","……어라
그것보다 기숙사 돌아가려면 여기서 갈아타야하잖아!?"
3012012010410,凛世,"ああ……
いえ……凛世は……","아……
아뇨…… 린제는……"
3012012010420,愛依,"あっ！　ヤバっ！
──降りよっ、凛世ちゃん……！","앗! 이런!
──내리자, 린제쨩……!"
3012012010430,凛世,"……！
は、はい……！","……!
아, 네……!"
3012012010431,凛世＆愛依,──────！,──────!
3012012010440,愛依,"ごめん～！
ちょー……気付いてなくて……！！","미안~!
완전…… 못 알아차렸어……!!"
3012012010450,凛世,"い、いえ……
よいのです……","아, 아뇨……
괜찮습니다……"
3012012010460,愛依,"あ～！
うちのばか～！","아~!
바본가 나~!"
3012012010470,凛世,"いえ……よいのです……！
嬉しい……！","아뇨…… 괜찮습니다……!
기뻐요……!"
3012012010480,凛世,"ありがとうございます……
凛世の手を……お取りくださり……","감사합니다……
린제의 손을…… 잡아주시고……"
3012012010490,凛世,"────わるわるの時間に……
お付き合いくださり……","────나쁨나쁨 시간에……
함께해 주셔서……"
3012012010500,愛依,……！,……!
3012012010510,凛世,"愛依さんこそ……
先程の駅で……お乗り換えでは…………","메이 씨야말로……
아까 역에서…… 갈아타셔야 했던 게…………"
3012012010520,愛依,"あ～！
アハハ！　バレてた～！","아~!
아하하! 들켰네~!"
3012012010530,凛世,"……！
や、やはり……────","……!
여, 역시……────"
3012012010540,愛依,"いいっていいって！
うち、もっとしゃべってたかったし！","괜찮아 괜찮아!
나, 좀 더 얘기하고 싶었고!"
3012012010550,愛依,"ワルワル凛世ちゃんも見れたし！
うち的にはちょー楽しかった！","나쁨나쁨 린제쨩도 보고!
나 완전 재밌었어!"
3012012010560,愛依,一緒にヘンな駅来てんの、なんかマジヤバいから～！！,"같이 이상한 역 온 거, 뭔가 레알 대박이니까~!!"
3012012010570,凛世,"……
それでは……","……
그러면……"
3012012010580,凛世,"乗り過ごして……
くださいますか……？","지나쳐……
주시겠습니까……?"
3012012010590,凛世,"このまま……
もう一駅……","이대로……
한 정거장 더……"
3012012010600,凛世,誤った方へ……,잘못된 방향으로……
3012012010610,愛依,オッケ～～～！,오케이~~~!
3012012010620,愛依,"あ～！
マジ夕方になっちゃってるわ～～","아~!
레알 저녁이 되어버렸네~~"
3012012010630,愛依,"帰り、大丈夫そ～？？
ヤバかったらうちも一緒に戻るし～！！","돌아가는 길 괜찮겠어~??
빡셀 것 같으면 나도 같이 갈게~!!"
3012012010640,凛世,"……ナビでは……
よき具合に……乗り換えられそうです……","……내비로는……
운 좋게도……갈아탈 수 있어 보입니다……"
3012012010650,愛依,"マジで！　
よかった～～！","레알로!
다행이다~~!"
3012012010660,凛世,はい……ふふ……,네…… 후후……
3012012010670,凛世,よかったです……,다행입니다……
3012012010680,凛世,"わるわるの時間……
だった……はずなのに……","나쁨나쁨 시간……
이었을…… 터인데……"
info,produce_events/301201201.json,
번역자,,
