id,name,text,trans
0000000000000,プロデューサー,（なんていうか……）,(뭐라고 할까……)
0000000000000,プロデューサー,（仕事というより、付き添いの気分になるな……）,"(일이라기보다, 신부들러리가 된 기분이 드는데……)"
0000000000000,スタッフ,どうですか？,어떠신가요?
2003011020070,めぐる,"ピッタリです！
調整とか要らないくらい！","딱 맞아요!
조정이 필요 없을정도로요!"
0000000000000,スタッフ,"ふふっ、よかった
動くと違うこともあるので、ちょっと歩いてみてください","후훗, 다행이다
움직이면 다를 수 있으니까, 조금 걸어보세요"
2003011020080,めぐる,"あっ！　じゃあじゃあ、
プロデューサーに見てもらってもいいですか！？","앗! 그럼 그럼,
프로듀서한테 봐달라고 해도 되나요!?"
0000000000000,プロデューサー,えっ,엑
0000000000000,スタッフ,もちろん！,물론이죠!
2003011020090,めぐる,プロデューサー！　見て見てー！,프로듀서! 봐봐!
2003011020100,めぐる,どうかなー？,어때?
0000000000000,プロデューサー,…………えっ？,…………어?
0000000000000,プロデューサー,あれ……？,어라……?
0000000000000,プロデューサー,（今の……夢……？）,(지금 거…… 꿈……?)
2003011020110,めぐる,……プロデューサー？　どうしたの？,……프로듀서? 뭐하고 있어?
2003011020120,めぐる,"なんか変な顔してるけど……
もしかして、どこか変だったりする……？","뭔가 이상한 얼굴 하고 있는데……
혹시, 나 어디 이상해……?"
0000000000000,プロデューサー,（昨日、資料を読み返したせいかな……）,"(어제, 자료를 다시 읽었던 탓인가……)"
0000000000000,プロデューサー,"いや、すまん。なんでもないんだ
すごく似合ってるよ","아니, 미안. 아무것도 아니야
엄청 잘 어울려"
0000000000000,プロデューサー,"アイドルの衣装もドレスっぽいけどさ
やっぱりウェディングドレスとなると、だいぶ印象が違うな","아이돌 의상도 드레스같긴 하지만
역시 웨딩드레스랑은, 인상이 다르네"
2003011020130,めぐる,"えへへっ、そう……？
自分じゃわからないけど……！","에헤헷, 그래……?
난 잘 모르겠지만……!"
0000000000000,プロデューサー,"俺もうまく言えないんだけど
初めて見るめぐるっていうか……！","나도 말을 잘 못하겠지만
처음보는 메구루라고 할까……!"
2003011020140,めぐる,"あっ着られてる感あるってことかな……！？
わたしも思ってたんだよね……！","앗 몸에 안 맞는 옷을 입었단 느낌이 든거야……!?
나도 느끼곤 있지만……!"
0000000000000,プロデューサー,"いや……
…………そういうことなのか……？","아니……
…………그래……?"
2003011020150,めぐる,"うん……なんでだろう……
ちょっと違うなって思うんだー","응……왜일까……
조금 다르다고 생각해"
2003011020160,めぐる,花嫁さんになれてないっていうか……,신부가 되질 않았다고 할까……
0000000000000,プロデューサー,"うーん
俺は全然そんなことないと思うけどな","으음
나는 전혀 그렇지 않은 것 같은데 말이지"
2003011020170,めぐる,ぷっ、プロデューサー……！,"프, 프로듀서……!"
2003011020180,めぐる,"あのねっ！　ウェディングドレス、
動いても大丈夫そうだから、スタッフさんに伝えてくる！","있잖아! 웨딩드레스,
움직여도 괜찮은 것 같으니까, 스태프분한테 전하고 올게!"
0000000000000,プロデューサー,お、おう……！,"어, 응……!"
2003011020190,めぐる,──プロデューサー！,프로듀서!
0000000000000,プロデューサー,うん？,응?
2003011020200,めぐる,ありがとう！,고마워!
2003011020210,めぐる,わたし、『綺麗な花嫁さん』になるからね！,"나, 『아름다운 신부』가 될 거니까!"
info,produce_events/200301102.json,
译者,치킨엔피자,
