id,name,text,trans
0000000000000,美琴,"その方が『やりきった』って思うまで
止まらずにいられるから","그 편이 '끝마쳤다'란 생각이 들 때까지
멈추지 않고 있을 수 있으니까"
0000000000000,プロデューサー,…………,…………
4001048010410,にちか,"……えー
リモコンどこー……","……에
리모컨 어딨는거야……"
4001048010420,にちか,"……やばっ
顔てっかてか────あれっ","……대박
얼굴 번질번질────어라"
4001048010430,にちか,"これ……
……リップ？","이건……
……립스틱?"
0000000000000,プロデューサー,────美琴、そろそろだ,"────미코토, 시간 다 됐어"
4001048010440,美琴,……あ────,……아────
4001048010450,美琴,"うん
支度しないとね","응
준비해야겠네"
0000000000000,プロデューサー,"ロビーで待ってるよ
15分くらいで出られるか？","로비에서 기다릴게
15분 정도면 나갈 수 있겠어?"
4001048010460,美琴,"大丈夫
……お水、頂こうかな","괜찮아
……물, 줄 수 있을까?"
0000000000000,プロデューサー,"──ははっ
おう！　いくらでも","──하핫
응! 얼마든지"
4001048010470,にちか,────前の人の忘れ物かな……,────전 사람이 두고 간 걸까……
4001048010480,にちか,"……わー
超高いヤツ────","……와
완전 비싼 거다────"
0000000000000,テレビ局スタッフ,"お待たせしました～……！
お飲み物とおしぼり、使ってくださいね～","오래 기다리셨죠~……!
음료수하고 물수건, 쓰세요~"
4001048010490,にちか,────あっ、ありがとうございますー！,"────앗, 감사합니다!"
4001048010500,にちか,"あの、すみません
エアコンってもしかして消えてますー？","저어, 죄송합니다
에어컨 혹시 꺼져 있나요?"
0000000000000,テレビ局スタッフ,"わぁ……！　申し訳ありません、そうですね……！
前のクルーが、エアコン消していってくださったので──","와아……! 죄송합니다, 그렇네요……!
앞 시간 크루가 에어컨을 끄고 가셔서"
4001048010510,にちか,あー、前の……,"아, 앞 시간……"
0000000000000,テレビ局スタッフ,リモコン、私さっきどこかに置いちゃって────,리모컨을 내가 아까 어디 뒀더라────
4001048010520,にちか,"────あ、前に入ってたのってどなたですかねー？
化粧台に────","────아, 전에 들어오셨던 분은 누구세요?
화장대에────"
0000000000000,テレビ局スタッフ,ああ、はい……！,"아아, 네……!"
4001048010530,テレビ局スタッフ,斑鳩ルカさんがご使用でした,(립스틱이──)이카루가 루카 씨가 사용하셨어요
4001048010540,にちか,────えっ,────엣
4001048010550,ルカ,────……,────……
0000000000000,テレビ局スタッフ,"────あれ、ごめんなさい！
私、何か遮っちゃいました……？","────어라, 죄송해요!
제가 뭔가 방해했나요……?"
4001048010560,にちか,……あ、ああー……！,"……아, 아아……!"
4001048010570,にちか,"…………あの、なんでもないですー！
あははっ、そうなんですねー……！","…………그, 아무것도 아니에요!
아하핫, 그렇군요……!"
0000000000000,テレビ局スタッフ,"それじゃ、ゴミだけ回収させていただいて失礼しますね
ご用意が遅れて申し訳ありませんでしたー……","그럼, 쓰레기만 수거하고 이만 나가보겠습니다
준비가 늦어져서 죄송했어요……"
4001048010580,にちか,"はーい、全然……！
ありがとうございましたー……！","네, 괜찮아요……!
감사합니다……!"
4001048010590,にちか,────じゃ、これって,"────그럼, 이건"
4001048010600,ルカ,────……,────……
4001048010610,にちか,"……
あの人のやつ、かな────","……
그 사람 물건, 인가────"
4001048010620,にちか,────赤っか,────빨갛다
0000000000000,スナックのママ,"────まだやってないわよ……
オープンは７時。出直してちょうだ────","────아직 안 됐는데……
오픈은 7시. 나중에 다시 오세───"
4001048010630,ルカ,"……あはは
仕込みだったら手伝うよ","……아하하
재료 준비라면 도와줄게"
0000000000000,スナックのママ,────あら、お客さんかと思ったら,"────어머, 손님인가 했더니"
0000000000000,スナックのママ,"おかえり
急だね","어서 오렴
갑작스럽네"
4001048010640,ルカ,"……うん
ただいま","……응
다녀왔어"
4001048010650,ルカ,"ただいま……！
ママ────","다녀왔어……!
엄마────"
info,game_event_communications/400104801.json,
번역자,,
