id,name,text,trans
0000000000000,プロデューサー,"円香をイメージしたブーケ……というかスワッグか、
直接受け取りたいって言ってただろう","마도카를 이미지로 삼은 부케…… 아니, 꽃장식인가?
직접 받고 싶다고 했잖아"
2021009040220,円香,"枯れた花を、
枯れたまま美しいと思う人では","시든 꽃을
시든 채로 아름답다고 생각하는 사람 아니야?"
2021009040230,円香,私とは違って,나와는 다르게
2021009040240,円香,"そうですね
せっかくのお申し出をいただいたので、できれば","그렇네요
기껏 제안해주셨으니까, 가능하다면"
0000000000000,プロデューサー,"問題ないよ
あそこは近場だしな","문제없어
가까운 곳이니까"
2021009040250,円香,知らないけど,잘 모르겠지만
0000000000000,プロデューサー,"──よし、ここが今日泊まるホテルだ
長時間、お疲れ様","──좋아, 여기가 오늘 묵을 호텔이야
긴 시간 수고했어"
0000000000000,プロデューサー,足元に気をつけて,발밑 조심해
2021009040260,円香,……監督やスタッフのみなさんは？,……감독님이나 스태프분들은?
0000000000000,プロデューサー,"もうついているかもしれないな
チェックインしたら確認してみよう","벌써 도착해 있을지도 모르겠네
체크인하고 확인해보자"
select,,もう日が暮れるな,벌써 날이 저무네
select,,荷物、持つよ,짐 들게
select,,……あ、待ってくれ,"……아, 기다려"
0000000000000,プロデューサー,"一日、移動で終わったが……
暗くなる前には到着できてよかった","하루가 이동하느라 다 갔네……
어두워지기 전에는 도착해서 다행이다"
0000000000000,プロデューサー,"明日の撮影に備えて、
少しはゆっくりできそうだ","내일 촬영에 대비해서
조금은 느긋하게 쉴 수 있겠다"
2021009040270,円香,はい,네
2021009040280,円香,"目に見えるものは、
極まったところで落ちていく","눈에 보이는 것은,
극에 달한 시점에서 떨어진다"
2021009040290,円香,だから,그러니까
2021009040300,円香,どこまでも見えないものこそが,어디까지나 보이지 않는 것이야말로
2021009040310,円香,きっと,분명
0000000000000,プロデューサー,今日は結構重いだろう,오늘 꽤 무겁잖아
2021009040320,円香,"大丈夫です
自分で持ちます","괜찮아요
제가 들게요"
2021009040330,円香,"日は沈む
花は枯れる","해는 진다
꽃은 시든다"
2021009040340,円香,極まったものは衰える,극에 달한 것은 쇠한다
2021009040350,円香,"完璧なものは、完璧だから
完璧ではない","완벽한 것은, 완벽하기에
완벽하지 않다"
2021009040360,円香,なら、不完全なものは,"그렇다면, 불완전한 것은"
0000000000000,プロデューサー,"まあいいじゃないか
持たせてくれ","괜찮아
들어줄게"
0000000000000,プロデューサー,"何を隠そう……！
俺は重たい荷物を持つのが好きなんだ","솔직하게 말하자면……!
나는 무거운 짐 드는 것을 좋아하지"
2021009040370,円香,はあ……？,하아……?
2021009040380,円香,──あなたも心をさらけ出しているようで,──당신도 마음을 드러내고 있는 듯 보여서
2021009040390,円香,本当のところが、私には見えない,"진심인 부분이, 내게는 보이지 않아"
0000000000000,プロデューサー,何か、スマホに通知が────,"뭔가, 폰에 알림이────"
0000000000000,プロデューサー,……ああ！,……아!
2021009040400,円香,……,……
0000000000000,プロデューサー,"ドライフラワーのカフェからメールだ
作ってくれていたスワッグができたそうだよ","드라이플라워 카페에서 메일이 왔어
만들던 꽃장식이 완성됐대"
0000000000000,プロデューサー,"添付写真付きだ
ほら","사진 보내줬어
봐"
2021009040410,円香,……ああ,……아
2021009040420,円香,枯れたものは枯れたもの,시든 것은 시든 것
2021009040430,円香,それを美しいと私は言えない,나는 그것을 아름답다고 할 수 없다
2021009040440,円香,"ただ、形がないものなら
時間にとらわれることがない","다만, 형태가 없는 것이라면
시간에 얽매일 일이 없다"
2021009040450,円香,"だから結局、
美しいものは","그러니까 결국,
아름다운 것은"
info,produce_events/202100904.json,
번역자,,
