id,name,text,trans
3008012020401,一同,────せーの……！,────하나 둘……!
3008012020410,結華,"ゆっくり行こう……！
１、２、１、２──────","천천히 가자……!
1, 2, 1, 2──────"
3008012020420,霧子,１……２……１……２…………！,1…… 2…… 1…… 2…………!
3008012020430,咲耶,"すまない
高く持ち上げすぎているかな……？","미안해
너무 높이 들고 있나……?"
3008012020440,恋鐘,１～２～１～２～～！,1~ 2~ 1~ 2~~!
3008012020450,摩美々,恋鐘、高く持ちすぎじゃないー？,"코가네, 너무 높이 든 거 아냐ー?"
3008012020460,恋鐘,ふぇ、摩美々も持たんね～～！,"후에, 마미미도 들어라잉~~!"
3008012020470,摩美々,"……や、
誰か監督してないと危ないでしょー","……아니
누군가는 감독해야 안 위험하지ー"
0000000000000,ボランティアスタッフ,"はい、オーライ、オーラーイ！
────皆さん、ありがとうねぇ","자, 오라이ー, 오라이ー!
────다들 고마워"
3008012020480,結華,"いえ！
このまま荷台に上げます？","아니에요!
이대로 짐칸에 올릴까요?"
0000000000000,ボランティアスタッフ,"いけるかなぁ？
あ、霧子ちゃんとこだけ代わろう。横に回ってくれる？","할 수 있을까?
아, 키리코쨩만 바꾸자, 옆으로 돌아줄래?"
3008012020490,霧子,"は、はい……！
────あ、摩美々ちゃん…………","아, 네……!
────아, 마미미쨩…………"
3008012020500,摩美々,……こっち、バランス悪いから持つー,"……이쪽, 밸런스 안 좋으니까 들게ー"
0000000000000,ボランティアスタッフ,それじゃ、押し上げて────,"그럼, 밀어 올려────"
3008012020501,一同,ふぅ……！,후우……!
3008012020510,霧子,"みんな……あの……
ありがとう……","다들…… 저기……
고마워……"
3008012020520,咲耶,"そんなにかしこまらないでほしいな
ソファの門出を祝えて嬉しいよ","그렇게 딱딱하게 굴지 않아도 돼
소파의 새출발을 축하해줄 수 있어서 기뻐"
3008012020530,霧子,わ……うん……！,와…… 응……!
3008012020540,摩美々,いい運動になったしー,덕분에 운동도 잘했고ー
3008012020550,恋鐘,摩美々はそがん動いとらんばい～～！,마미미는 별로 움직이지도 않았음서~~!
3008012020551,結華＆霧子,ふふっ……,후훗……
3008012020560,霧子,"手が……
冷たくて……","손이……
차가워서……"
3008012020570,霧子,"体が……
ぽかぽかして……","몸이……
따끈따끈해서……"
3008012020580,霧子,"お正月が……
終わるみたい……","정월이……
끝나는 것 같아……"
3008012020590,結華,"うん
こんなふうに、いつの間にか始まってるんだよね────","응
이렇게, 어느새인가 시작되는 거지────"
3008012020600,結華,１月って,1월은
3008012020610,摩美々,次、祝日いつー？,다음 공휴일 언제야ー?
3008012020620,咲耶,"フフ、じきに来るさ
私たちをゆっくり覚めさせるためにね","후후, 곧 올 거야
우리를 천천히 깨우기 위해서 말야"
3008012020630,結華,"うんうん
きっと、あっという間","응응
분명 순식간일 거야"
3008012020640,霧子,"２月が……きて……
３月が……きて……","2월이…… 오고……
3월이…… 오고……"
3008012020650,結華,６月祝日がないー！　とか言って,6월엔 공휴일 없어ー! 같은 말 하고
3008012020660,恋鐘,"んふふ～！
すぐまた１月ばい～～！","응후후~!
곧 다시 1월이구마잉~~!"
3008012020670,霧子,うん……,응……
info,produce_events/300801202.json,
번역자,,
