id,name,text,trans
0000000000000,プロデューサー,"『表面的に話し方を真似ただけという印象がある
幽谷さんを簡単に分析しないでほしい』","『표면적으로 말투를 흉내낸 것뿐이라는 인상이 있어
유코쿠 씨를 간단하게 분석하지 말아줬으면 해』"
1008004030280,霧子,"『霧子ちゃんの励ましの言葉に感動し、勇気をもらいました
製品化が本当に待ち遠しいです』","『키리코쨩의 격려에 감동하고 용기를 얻었어요
제품화되는 날이 정말로 기다려져요』"
0000000000000,プロデューサー,"『悩み相談での答えが安っぽすぎる
霧子ちゃんの優しさはもっと繊細』","『고민 상담 대답이 너무 빈약한 것 같아 
키리코쨩의 상냥함은 좀 더 섬세해』"
1008004030290,霧子,"『お花や生き物や、季節などとも
会話ができる優しい子にしてください』","『꽃이나 생물, 계절과도
대화할 수 있는 상냥한 아이로 만들어주세요』"
1008004030291,霧子＆プロデューサー,はは────,하하────
1008004030300,霧子,"びっくり……
しました……","깜짝……
놀랐어요……"
1008004030310,霧子,"こんなふうに……色々……
言ってもらったこと……なくって……","이렇게…… 다양한 말을……
들었던 적이…… 없어서……"
0000000000000,プロデューサー,"うん、先方も驚いてたよ
色んな見方があるもんなんだなぁ","응, 저쪽도 놀랐어
다양한 시각이 있구나"
1008004030320,霧子,"どんなふうだと……
わたし……なのか……","어떤 식이어야……
저…… 인지……"
1008004030080,霧ちゃん,"何か……歌える……？
聴きたいな……","뭔가…… 노래해줄래……?
듣고 싶다……"
1008004030330,霧子,"あんまり……
わからなくて……","잘……
모르겠어서……"
1008004030340,霧子,"────どんなふうだと……そうで……
そうじゃないのか……","────어떤 식이면…… 그렇고……
그렇지 않은지……"
0000000000000,プロデューサー,……うん,……응
0000000000000,ボイストレーナー,霧子ちゃんだけの歌を見つけなきゃ,키리코쨩만의 노래를 찾아내야만 해
0000000000000,プロデューサー,"────大丈夫だよ、霧子
それは、これから霧ちゃんが計算していくんだ","────괜찮아, 키리코
그건 지금부터 키리쨩이 계산해나갈 거야"
0000000000000,プロデューサー,"────────
いや、霧子……わかるよ","────────
아니, 키리코…… 알아"
0000000000000,プロデューサー,"どれが……
何が、霧子なのかって────","어떤 것이……
무엇이, 키리코인가를────"
0000000000000,プロデューサー,決められるのは、誰なんだろうか,"정할 수 있는 사람은, 누구인지"
info,produce_events/100800403.json,
번역자,,
