id,name,text,trans
0000000000000,透の担任,"いやー、はいっていうか……
なんなんだー？","아니ー, 네가 아니고……
뭐야 대체?"
3020009020210,透,え？,에?
0000000000000,透の担任,"え？
いやー……","에?
아니ー……"
3020009020220,透,"バシッ
ドカッ","찰싹
꿍"
3020009020230,透,ガツーン……,꽈앙……
0000000000000,透の担任,"……まぁ、いいか
じゃご苦労さまー","……뭐, 됐다
그럼 수고해ー"
0000000000000,透の担任,"わりとよく撮れてるしなー、表情って意味ではなぁ
なんていうの、こう────","꽤 잘 찍기도 했고 말야, 표정만 보면 말야
뭐랄까, 그────"
3020009020240,透,殴り合ってる、みたいな？,치고받는 느낌이요?
0000000000000,透の担任,────はぁー？,────뭐어?
3020009020250,雛菜,"あは～
雛菜も写ってる～","아하~
히나나도 찍혔어~"
3020009020260,小糸,"あ、見たいな……！
バスケットのやつ……？","아, 나도 볼래……!
농구하는 모습……?"
3020009020270,円香,……,……
3020009020280,透,んー……,음ー……
3020009020290,円香,……別にこっちは撮らなくていい,……난 찍을 필요 없어
3020009020300,透,えー,에ー
3020009020310,小糸,ぴぇ……,삐에……
3020009020320,小糸,"だ、だめだよ透ちゃん
クラスも学年も違うし……","아, 안 돼 토오루쨩
반도 다르고 학년도 다른데……"
3020009020330,透,えー,에ー
3020009020340,雛菜,あは～……────,아하~……────
0000000000000,透の担任,"こらぁ、昼食終わったら各組に戻ることー
午後の部始まるぞー","얘들아, 점심 다 먹었으면 각자 조로 돌아가 ー
오후 순서 시작한다ー"
3020009020341,一同,……！,……!
0000000000000,透の担任,"……おーい、浅倉も聞いてるか
こっちカメラ向けてないで、さっさと────","……야, 아사쿠라도 듣고 있어?
카메라 이쪽 쳐다보지 말고, 얼른────"
0000000000000,透の担任,……！,……!
3020009020350,円香,……じゃ、戻ります,……그럼 갈게요
3020009020360,小糸,あ……円香ちゃん……！,아…… 마도카쨩……!
3020009020370,雛菜,"雛菜も戻る～
透先輩、後でいっぱい撮ってね～","히나나도 갈래~
토오루 선배, 나중에 많이 찍어줘~"
3020009020380,透,んー,응ー
3020009020390,小糸,ひ、雛菜ちゃん……！,"히, 히나나쨩……!"
3020009020400,小糸,────透ちゃん……,────토오루쨩……
0000000000000,透の担任,"浅倉ぁー
ふざけるためにカメラ渡してるんじゃ────","아사쿠라ー
장난이나 치라고 카메라를 준 게────"
3020009020410,透,"ガツーン……
きたきた","꽈앙……
왔다왔다"
0000000000000,透の担任,……っ,……윽
3020009020420,透,ほら、先生,"자요, 선생님"
3020009020430,透,"見て
いい顔してる、すごい","봐요
좋은 표정이야, 엄청"
3020009020440,小糸,ぴぇ……,삐에……
3020009020450,小糸,"……
お、屋上で撮ったやつ、だね……！","……
오, 옥상에서 찍은 사진, 이네……!"
3020009020460,雛菜,なんか雛菜のぶれてる～！,왠지 히나나 흔들렸어~!
3020009020470,透,ソーリー,쏘리
3020009020480,小糸,"データだけ移して、
消しておいたほうがいいんじゃないかな……","데이터만 옮기고
지우는 편이 좋지 않을까……"
3020009020490,円香,担任のやつも,담임 사진도
3020009020500,透,"え？
あー","에?
아ー"
3020009020510,円香,"まあ
いい顔してるけど","뭐
표정은 좋지만"
0000000000000,透の担任,"……あれっ
おいこれ、私のやつは消しといてくれって────","……어라
야 이거, 내 건 지워달라니까────"
3020009020520,透,"あー……
でも見ました、もう。みんなで","아ー……
그치만 봤어요, 이미. 다 같이"
0000000000000,透の担任,"浅倉ぁー
おまえ、頼むぞぉー……！","아사쿠라아ー
난 너 믿는다ー……!"
3020009020530,透,んー,음ー
3020009020540,透,"いい顔
じつに","좋은 표정
정말로"
info,produce_events/302000902.json,
번역자,,
