id,name,text,trans
0000000000000,プロデューサー,"手芸とか雑貨とか、仕事以外でも打ち込める時間
作ってあげられたらいいんだけどな…………","수공예나 잡화에, 일 이외에도 전념할 수 있는 시간을
만들어줄 수 있다면 좋을 텐데…………"
1016003030230,千雪,"商品説明は……
ええと────","상품 설명은……
으음────"
1016003030240,千雪,『素敵なファブリックを見つけたので作ってみました』,『멋진 패브릭을 찾아서 만들어봤습니다』
1016003030250,千雪,"『月を目指して旅立った人たちが、
暗い宇宙で迷ったり、心細くなったりした時』","『달을 향해 여행을 떠난 사람들이,
어두운 우주에서 헤매거나, 불안하거나 할 때』"
1016003030260,千雪,"『この鮮やかなボタニカル柄を見て、
みずみずしく力強い地球の鼓動を思い出し』","『이 선명한 보타니컬 무늬를 보고,
풋풋하고 힘찬 지구의 고동을 떠올리며』"
1016003030270,千雪,"『フチを飾る繊細なチロリアンテープの奥に
人々が紡いできた心の歴史、心の灯を見つけ出す』","『테두리를 장식하는 섬세한 티롤리안 테이프 안쪽에서
사람들이 일궈온 마음의 역사, 마음의 등불을 찾아낸다』"
1016003030280,千雪,"『このまあるいフォルムの巾着は、
まるで旅のラクダたちがつけた鈴のように』","『이 둥그런 폼의 주머니는,
마치 여행의 낙타들이 단 방울처럼』"
1016003030290,千雪,『暗闇の旅の道しるべになる』,『어두운 여행의 길잡이가 된다』
1016003030300,千雪,『──そんなストーリーをこめて』,『──그런 스토리를 담아』
1016003030310,千雪,────出品者名……『Ｃ．Ｋ』,────출품자명……『C.K』
0000000000000,off,『出品が完了しました』,『출품이 완료되었습니다』
info,produce_events/101600303.json,
译者,ananas,
