id,name,text,trans
3017006010380,冬優子,"……あんた……今はいいにしても、
ふゆがいない時、ほんっと頼むわよ……？","……너…… 지금은 됐다고 해도,
후유가 없을 때, 진짜 부탁한다……?"
3017006010390,愛依,もちろん大丈夫！　今学んだからね～！,물론 괜찮아! 지금 배웠으니까~!
3017006010400,冬優子,…………,…………
3017006010410,冬優子,"……で？
妙に大人しい中学生、あんたもわかったんでしょうね","……그래서?
묘하게 얌전한 중학생, 너도 들은 거 맞지"
3017006010420,あさひ,あはは……！,아하하……!
3017006010430,あさひ,"はいっす！
15分経ったら戻るんすよね","알겠슴다!
15분 지나면 돌아가는 거죠"
3017006010440,冬優子,そう,그래
3017006010450,あさひ,わかったっす、ちゃんと戻るっすけど──,"알았슴다, 제대로 돌아갈거지만──"
3017006010460,あさひ,もし戻れなくなっても、楽しそうっす,"만약 못 돌아가게 돼도, 재밌을 것 같슴다"
3017006010470,あさひ,神隠しとか！,행방불명이라든가!
3017006010480,冬優子,"はぁ……？！
物騒なこと言わないで。願い下げすぎる","하아……?!
뒤숭숭한 소리 하지마. 그런 건 사절이야"
3017006010490,愛依,"森感すごいもんね～
神様とか出てきちゃってもおかしくないカンジはする！","숲이란 느낌 굉장하네~
산신령이 나와도 이상하지 않을 것 같은 느낌이 들어!"
3017006010500,冬優子,"……おかしくなくても
神様だって、隠す相手を選ぶ権利はあんのよ……","……이상하지 않다고 해도
산신령도, 만날 상대를 고를 권리가 있겠지……"
3017006010510,あさひ,"え
神様、選んでくれないんすか？","에
산신령님, 안 만나 주는 검까?"
3017006010520,あさひ,つまんない神様っすねー……,재미없는 산신령님임다……
info,produce_events/301700601.json,
译者,치킨엔피자,
