id,name,text,trans
2004013020170,恋鐘,…………,…………
0000000000000,プロデューサー,どうした、恋鐘？,"왜 그래, 코가네?"
2004013020180,恋鐘,"手、かじかんでしもうたと
雪いじっとったけん、仕方なかけど……","손이 얼어버렸어야
눈을 만지작거렸으니께 당연한 거지만……"
0000000000000,プロデューサー,"そうか……
次の信号まで、ちょっと待ってな","그렇구나……
다음 신호까지, 잠시 기다려줘"
2004013020190,恋鐘,"……？
うん～","……?
응~"
0000000000000,プロデューサー,はい、恋鐘,"자, 코가네"
2004013020200,恋鐘,"ふぇ……
缶コーヒー……？","후에……
캔커피……?"
0000000000000,プロデューサー,運転中の目覚ましに買ったんだけどさ,운전할 때 잠 깨려고 샀던 건데 말이지
0000000000000,プロデューサー,カイロ代わりに持っててくれ,손난로 대용으로 가지고 있어
0000000000000,プロデューサー,"行きがけに買ったやつだから、
もう、そんなに熱くはないだろうけど……","가는 도중에 샀던 거니까
이제 그렇게 따뜻하지는 않겠지만……"
2004013020210,恋鐘,"……うん
ありがとうね、プロデューサー","……응
고마워야, 프로듀서"
0000000000000,プロデューサー,"どういたしまして
でも、気休めにしかならなくてごめんな","천만에
그래도 기분 전환밖에 못 해줘서 미안해"
2004013020220,恋鐘,……ううん、温かよ,"……아녀, 따땃혀"
2004013020230,恋鐘,"…………
今年ん雪は、うちに幸せば運んできてくれたと","…………
올해의 눈은, 내헌티 행복을 전해 줬어야 "
0000000000000,プロデューサー,"恋鐘がさ、俺を待つ時間に雪うさぎ作って、
他のみんなを幸せにすることを考える人だから……","그건 코가네가 나를 기다리는 시간에 눈토끼를 만들고
다른 사람들이 행복하기를 바라는 사람이니까……"
0000000000000,プロデューサー,恋鐘に幸せが返ってきてるんじゃないか？,코가네한테 행복이 돌아온 게 아닐까?
2004013020240,恋鐘,……！,……!
2004013020250,恋鐘,"そいはよかね～
幸せって、ぐるぐる回りよるもんかもしれん……","그거 좋구마~
행복이란, 빙글빙글 돌아가는 걸지두 몰러야……"
2004013020260,恋鐘,んふふ～～,응후후~~
2004013020270,恋鐘,"今日の仕事も頑張っていくばい！
ファンのみんなにも、ば～りばりに幸せ届けんばね！","오늘도 열심히 가보장께!
팬들헌티, 겁~나 겁나게 행복을 전해주겄어야!"
info,produce_events/200401302.json,
번역자,,
