id,name,text,trans
0000000000000,バーテンダー,──お待たせいたしました,──기다리셨습니다
0000000000000,バーテンダー,"赤からピンクのグラデーションが真乃さん
こちらの青系は灯織さん","빨강과 핑크의 그라데이션이 마노 씨
이 쪽의 푸른 빛이 히오리 씨"
0000000000000,バーテンダー,黄色とオレンジと紫のものはめぐるさんです,노란색과 오렌지 색과 보라색이 메구루씨 입니다
3001015020290,めぐる,"あれっ
わたしたちの名前──","어랏
우리들 이름──"
0000000000000,バーテンダー,"イルミネーションスターズのみなさんですよね
……実は、応援しています","일루미네이션 스타즈 분들이시죠
……사실, 응원하고 있습니다"
0000000000000,バーテンダー,"みなさんは、ステージに輝く宝石だと思っていて
今回はそのイメージでお作りいたしました","여러분은, 스테이지에서 빛나는 보석이라고 생각해서
이번에 그 이미지로 만들어 보았습니다"
3001015020300,灯織,──光栄です……！,──영광이에요……!
3001015020310,真乃,"ありがとうございます……っ
楽しみにいただきますっ","감사합니다……
잘 마실게요"
3001015020320,めぐる,"えへへー……！
写真、いっぱい撮っちゃった……！","에헤헤ー……!
사진, 잔뜩 찍었네……!"
3001015020330,めぐる,やっぱり綺麗なグラデーション……！,역시 예쁜 그라데이션……!
3001015020340,灯織,"うん
私たちのイメージがこうなら、すごく嬉しいけど──","응
우리들의 이미지가 이렇다면, 정말 기쁘지만──"
3001015020350,灯織,"……私は、こんなに綺麗かな
大丈夫かなって、思っちゃうな","……나는, 이렇게나 아름다운가
괜찮은가 라고, 생각하게 돼"
3001015020360,真乃,うん……っ,응……
3001015020370,真乃,ステージに輝く、宝石……,"스테이지에서 빛나는, 보석……"
3001015020371,一同,────……ふふっ……,────……후훗……
3001015020380,めぐる,"──ね
この折り紙の鳥は、どういうイメージなのかな？","──있지
이 종이새는, 어떤 이미지일까?"
3001015020390,真乃,"ふふっ、グラスに止まってる、白い鳥さん……
ピーちゃんみたいでうれしいな……っ","후훗, 잔 위에 멈춘, 하얀 새씨……
피쨩같아서 기쁘네……"
3001015020400,めぐる,"あ！
ピーちゃんのことも知ってくれてたから、とか？","아!
피쨩에 대한 것도 알고 있어줬다, 인가?"
3001015020410,灯織,さすがにそれはないと思うけど──,아무래도 그건 아니라고 생각하는데──
3001015020420,灯織,"……でも、知ってくれてたね
私たちのこと","……그래도, 알아봐 줬지
우리들"
3001015020430,真乃,灯織ちゃんとめぐるちゃんに、ぴったりの色,"히오리쨩과 메구루쨩에게, 딱 맞는 색"
3001015020440,めぐる,まーのーにーもっ,마ー노ー한ー테도
3001015020450,灯織,うん,응
3001015020460,真乃,──ふふっ、そっか,"──후훗, 그런가"
3001015020470,真乃,私たちに、ぴったりの色,"우리들에게, 딱 맞는 색"
3001015020480,真乃,……そういうものを作っていただけるなんて──,……그런 걸 받아버리다니──
3001015020490,真乃,とってもうれしくて、幸せだね……っ,"정말로 기뻐서, 행복해……"
3001015020500,真乃,"──あのねっ
このジュース、プロデューサーさんにも見せたいなって","──있잖아
이 주스, 프로듀서님에게도 보여주고 싶어"
3001015020510,真乃,"きっと、プロデューサーさんも
喜んでくれると思うから……っ","분명, 프로듀서님도
기뻐해 주실 거라고 생각하니까……"
3001015020520,灯織,うん、いいと思う,"응, 좋다고 생각해"
3001015020530,めぐる,"そうだね！
それじゃあ、プロデューサーを探しにいこっか！","그렇네!
그러면, 프로듀서를 찾으러 갈까!"
info,produce_events/300101502.json,
번역자,,
