id,name,text,trans
3018010010390,冬優子,それかこっちに言いに来るか,아니면 우리한테 말하러 오든지
3018010010400,あさひ,今日言ったっすよ,오늘 말했는데요
3018010010410,冬優子,"あれはたまたま出くわしたから話しただけでしょ
もとから許可取りにくるつもりだった？","그건 우연히 마주쳐서 얘기했을 뿐이잖아
처음부터 허가받으러 올 생각이었어?"
3018010010420,あさひ,それはなかったっすね,그건 아니었죠
3018010010430,冬優子,だからちゃんとやんなさいって話,그러니까 제대로 하라는 얘기야
3018010010440,冬優子,"誰も彼もが、ふゆたちみたいに
あんたに慣れてるわけじゃないんだから","누구나 다, 후유네처럼
너한테 익숙하지는 않으니까"
3018010010450,冬優子,味方しやすいようにしといて,내 편으로 두기 쉽게 만들어
3018010010460,あさひ,……,……
3018010010470,あさひ,──はいっす！,──알겠슴다!
3018010010480,冬優子,……ホントにちゃんとわかってんのかしら,……정말로 잘 알고 있는 걸까
3018010010490,あさひ,大丈夫っす、わかったっす,"괜찮슴다, 잘 알았슴다"
3018010010500,冬優子,"って言って改善されないパターンを
何度も経験してんのよね……","말은 그렇게 하고 개선되지 않는 패턴을
몇 번이나 경험하고 있단 말이지……"
3018010010510,冬優子,"──まぁわかってないならわかってないで、
何度も注意されるだけだから覚悟しときなさい","──뭐 모르면 모르는 대로
몇 번이나 주의를 받을 뿐이니까 각오하라고"
3018010010520,冬優子,……何よ,……뭐야
3018010010530,愛依,アハハ、ううん,"아하하, 아니"
3018010010540,愛依,終わったら今日の記念の写真撮りたいなーって思って！,끝나면 오늘 기념 사진 찍고 싶어서!
3018010010550,冬優子,……はいはい,……네 네
info,produce_events/301801001.json,
번역자,,
