id,name,text,trans
3009011020750,果穂,"アイスココアっ！
これもお母さんが作ってくれました！","아이스 코코아!
이것도 엄마가 만들어 주셨어요!"
3009011020751,一同,おー……！,오ー……!
3009011020760,智代子,デザートだ……！,디저트다……!
3009011020770,夏葉,バニラアイスも乗ってるのね,바닐라 아이스크림도 떠있네
3009011020780,果穂,"そうなんです！
これもおすそ分けですっ──","맞아요!
이것도 나눠드릴게요──"
3009011020790,果穂,ちゅー！,쭙ー!
3009011020791,一同,ちゅー！,쭙ー!
0000000000000,現場スタッフ,"おー、放クラちゃん
元気だねー","오ー, 방클걸쨩
기운 넘치네ー"
3009011020800,智代子,"は、はいっ！
すみません、失礼しました……！","아, 넵!
죄송해요, 실례했습니다……!"
3009011020810,智代子,お疲れ様です！,수고하셨습니다!
3009011020820,樹里,あ、誰か通ったんだ,"아, 누군가 지나갔구나"
3009011020821,一同,────あははっ…………,────아하핫…………
3009011020830,智代子,"ごめんごめん……！
スタッフさんが通られて……！","미안, 미안……!
스태프분이 지나가셔서……!"
3009011020840,夏葉,こちらこそよ,나야말로 미안
3009011020850,夏葉,"ふふっ
少し遊びすぎてしまったみたい","후훗
좀 너무 놀아버린 것 같네"
3009011020860,樹里,"うるさくしちまってたら
ごめんなさいって言っといてくれ","시끄럽게 한 거라면
죄송하다고 전해 드려"
3009011020870,智代子,あはは、うん……！,"아하하, 응……!"
3009011020880,凛世,"では……
本題に……戻りましょう……","그럼……
본래 주제로……돌아갈까요……"
3009011020890,果穂,"……！
ほ、本題に……そっか……！","……!
보, 본래 주제……그렇지……!"
3009011020900,凛世,果穂さん……？,카호양……?
3009011020910,果穂,"はいっ
本題にもどりましょうっ！","넵
본래 주제로 돌아가죠!"
3009011020920,果穂,えへへ……,에헤헤……
3009011020930,果穂,"これが、
パワーランチのマクラですっ！","이게, 
파워 런치의 서두예요!"
3009011020931,一同,────あははっ…………！,────아하핫…………!
info,produce_events/300901102.json,
번역자,,
