id,name,text,trans
0000000000000,プロデューサー,"はは……すまん
けど、俺だって真面目だよ","하하…… 미안
하지만 나도 진지해"
0000000000000,プロデューサー,樹里の想いは、手放しちゃいけない,쥬리의 마음을 덮어놓으면 안 돼
0000000000000,プロデューサー,"想いがそこにあるなら、
しっかりと伝えるべきだと思うぞ","마음이 거기에 있다면,
제대로 전해야 한다고 생각해"
0000000000000,プロデューサー,"それに、さっきの
樹里の表情が変わったって話みたいに","게다가, 아까
쥬리의 표정이 바뀌었다는 이야기처럼"
0000000000000,プロデューサー,"誰かに言われて
初めて気付ける──","누군가가 말해서
처음으로 깨닫는──"
0000000000000,プロデューサー,"自分じゃわからないことって
あるんじゃないかな","혼자서는 알 수 없었던 것도
있지 않을까"
1011004040260,樹里,……──,……──
0000000000000,プロデューサー,"というか、樹里がそこまで考えてるんだ
無責任だなんてことは、絶対にない！","아니 뭐, 쥬리가 거기까지 생각하고 있잖아
무책임하다는 건 말도 안 돼!"
0000000000000,プロデューサー,"──だから
大丈夫だよ、樹里","──그러니까
괜찮아, 쥬리"
1011004040270,樹里,"…………
……悪い、プロデューサー","…………
……미안, 프로듀서"
0000000000000,プロデューサー,え──,어──
1011004040280,樹里,"なんか、
さっきまで悩んでたのがなかったみたいだ","뭔가,
아까까지 고민했던 게 아무것도 아닌 것만 같아"
1011004040290,樹里,"……アタシ、
言ってほしかっただけなのかも","……나,
말해주길 바랐던 것뿐일지도"
1011004040300,樹里,"──プロデューサーに
『大丈夫』って……！","──프로듀서가
『괜찮다』고……!"
info,produce_events/101100404.json,
번역자,,
