id,name,text,trans
4001033040370,愛依,アハハッ、似てる～！,"아하핫, 닮았어~!"
4001033040371,一同,はあ…………,하아…………
4001033040380,冬優子,"今の投稿してたのは普通の学生とかだけど……
動画サイトにはもうこういうのがあるってこと","지금 투고한 건 평범한 학생이었지만……
동영상 사이트에는 이미 이런 것들이 있다는 거야"
4001033040390,冬優子,どう？　ちょっとは耐性ついた？,어때? 내성 좀 생겼어?
4001033040391,あさひ＆愛依,面白かった！,재밌었어!
4001033040400,冬優子,はぁ……,하아……
0000000000000,プロデューサー,"『みんな、お疲れ』
『さっきの仕事について追加情報を送るよ』","『다들, 수고했어』
『아까 말했던 일에 대해 추가 정보를 보낼게』"
4001033040410,愛依,"──お、あさひちゃん、冬優子ちゃん
プロデューサーからチェイン","──오, 아사히쨩, 후유코쨩
프로듀서한테서 체인"
4001033040420,愛依,"うちたちのものまねする人、これって……
一緒に『SONG BY』スペに出てた人じゃない？","우리 흉내내는 사람, 이거……
같이 『SONG BY』 스페셜에 나왔던 사람 아냐?"
4001033040421,あさひ＆冬優子,──！,──!
0000000000000,アーティスト,"うふふ……いえいえ
ストレイライトさん……ですよね？","우후후……아뇨 아뇨
스트레이라이트분들……이시죠?"
0000000000000,アーティスト,"みなさんのお噂はかねがね……
アイドルとは思えないパフォーマンスをなさる方々だと","여러분 소문은 전부터……
아이돌이라고는 생각되지 않는 퍼포먼스를 하시는 분들이라고"
0000000000000,アーティスト,……みなさんのステージ、楽しみにしていますね,"그런데, 설마 이 방송에서 만날 줄은 몰랐네요
……여러분의 스테이지, 기대하고 있을게요"
4001033040430,冬優子,あいつらか……,그놈들인가……
4001033040440,あさひ,"えっ、また会えるっすか！
やった～～！　楽しみっす～！","엣, 다시 만나는 검까!
얏호~~! 기대됨다~!"
4001033040450,冬優子,……そうね、ふゆも楽しみ,"……그러게, 후유도 기대돼"
4001033040460,冬優子,リベンジにはもってこいだもの,리벤지에는 안성맞춤인걸
info,game_event_communications/400103304.json,
번역자,,
