id,name,text,trans
3010011020220,樹里,"ばっ──！
言えるかそんな台詞！","켁──!
말할까 보냐 그런 대사!"
3010011020230,智代子,え～！,에~!
3010011020240,凛世,ふふ……,후후……
3010011020250,智代子,"──と、まぁ、こんな感じで！
最近読んだ漫画にね、今みたいなシーンがあったんだけど","──자, 뭐, 이런 느낌으로!
최근에 읽은 만화에 말이야, 이런 씬이 있었는데"
3010011020260,智代子,"そこから思いついちゃったといいますか
ノリと勢いといいますか","거기에서 생각이 떠올랐다고 할까
분위기와 기세라고나 할까"
3010011020270,凛世,はい……,네……
3010011020280,凛世,ノリと……勢いでございます……,분위기와……기세이옵니다……
3010011020290,智代子,"後輩ちゃんの気分に
浸ってみたかったんだよね～！","후배쨩의 기분에
빠져들고 싶었어~!"
3010011020300,智代子,"そういうわけなので、もらってください！
──はいっ、樹里先輩！","그런고로, 받아주세요!
──자, 쥬리 선배!"
3010011020310,樹里,"お、おー……
サンキュー","어, 오ー……
땡큐"
3010011020320,凛世,"こちらを……
夏葉先輩……","이걸……
나츠하 선배……"
3010011020330,夏葉,ありがとう,고마워
3010011020340,智代子,"それでは最後に──！
果穂先輩！","그럼 마지막으로──!
카호 선배!"
3010011020350,果穂,！,!
3010011020360,凛世,"はい……
果穂先輩……","여기……
카호 선배……"
3010011020370,智代子,『果穂先輩のライブ、楽しみにしてますっ』,"『카호 선배의, 라이브 기대하고 있어요』"
3010011020380,凛世,"『果穂先輩から……
一瞬だって……目を離しません……』","『카호선배에게서……
한순간도……눈을 떼지 않겠습니다』"
3010011020381,智代子＆凛世,『この子と一緒に、頑張ってください！』,"『이 애와 함께, 힘내 주세요!』"
3010011020390,果穂,"～～っ、はいっ！
ありがとうございます……！","~~, 넵!
고맙습니다……!"
3010011020400,智代子,果穂果穂、先輩っぽく！,"카호 카호, 선배답게!"
3010011020410,果穂,ええっ,에엣
3010011020420,樹里,ひでー無茶ぶりじゃねーか……！,너무 억지부리는 거잖아……!
3010011020430,夏葉,"あら
でも、アドリブ力を鍛えられるわ","어머
하지만, 애드리브력을 키울 수 있어"
3010011020440,果穂,……ん～～……！,……음~~……!
3010011020450,果穂,"『智代子ちゃん、凛世ちゃん、ありがとう！
可愛いマスコットのお礼に、約束するね』","『치요코쨩, 린제쨩, 고마워!
귀여운 마스코트의 답례로, 약속할게』"
3010011020460,果穂,"『ライブ本番は──
ふたりのために演奏するから！』","『라이브 본선은──
두 사람을 위해 연주할 테니까!』"
3010011020461,智代子＆凛世,──！,──!
3010011020470,智代子,"きゃーっ！
かっこいい！　かっこいいよ、果穂！","꺄ー앗!
멋있어! 멋있어, 카호!"
3010011020480,凛世,はい……,네……
3010011020490,凛世,"先輩……
素敵でございます……","선배……
멋지십니다……"
3010011020500,果穂,えへへ……,에헤헤……
3010011020510,樹里,果穂はすげーな……,카호는 대단한 걸……
3010011020520,夏葉,学ぶべき点が多いわね……,배워야할 점이 많네……
3010011020530,樹里,──まぁ、さ,"──뭐어, 그렇지"
3010011020540,樹里,"可愛い後輩……？　からの激励もあったんだし
撮影もしっかりやんねーとだな","귀여운 후배……? 로부터의 격려도 있었고
촬영도 확실히 잘 해야겠지"
3010011020550,夏葉,"もう、樹里ったら
それなら『撮影』なんて言ってはいけないわ","정말, 쥬리도 참
그거라면 그냥 『촬영』이라고 하면 안 돼"
3010011020560,樹里,え,에
3010011020570,夏葉,"『学園祭のステージ』、よ
私たちのステージ、絶対に成功させましょう","『학원제의 스테이지』, 야
우리들의 스테이지, 반드시 성공시키자"
3010011020580,樹里,"ああ、なるほど
──おう！","아아, 과연
──그래!"
3010011020590,果穂,はいっ！　がんばりましょう！,넵! 열심히 해봐요!
3010011020600,果穂,"ステージ、絶対成功させるんです！
──このマスコットにちかって！","스테이지, 꼭 성공시킬 거예요!
──이 마스코트에 맹세코!"
3010011020601,樹里＆夏葉,おーっ！,오ー!
3010011020602,智代子＆凛世,──ふふふっ,──후후훗
info,produce_events/301001102.json,
번역자,사이버교주,
