id,name,text,trans
3015013020550,雛菜,"……？
雛菜は知りませんけど","……?
히나나는 모르겠는데요"
3015013020560,甜花,……そ、そう、だよね……！,"……그, 그렇, 겠지……!"
3015013020570,雛菜,"でも制服着てるってことは、
学校帰りですよね？","그런데 교복 차림이신 걸 보니
학교 끝나고 오신 거죠?"
3015013020580,甜花,う、うん……,"으, 응……"
3015013020590,雛菜,それで事務所にも寄ってるんですよね？,그리고 사무소에 들르신 거죠?
3015013020600,甜花,"プロデューサーさんが……
お仕事の……渡したいもの、あるって……","프로듀서님이……
일 관련으로…… 주고 싶은 거, 있다고 해서……"
3015013020610,雛菜,"じゃあすっごい頑張ってる一日だと
思いますけど","그럼 엄~청 열심히 한 하루라고 
생각하는데요"
3015013020620,雛菜,ご褒美が必要なくらいには～,상이 필요할 정도로~
3015013020630,甜花,…………！,…………!
3015013020640,甜花,……じ、じゃあ──,"……그, 그럼──"
3015013020650,甜花,"今日は……
夜までお菓子、食べながら……ゲームしても……？","오늘은……
밤까지 과자, 먹으면서…… 게임해도……?"
3015013020660,雛菜,"ん～
別にいいんじゃないですか？","음~
딱히 괜찮지 않을까요?"
3015013020670,雛菜,自分がしたいようにすれば,자기가 하고 싶은 대로 하면
3015013020680,甜花,"うん……！
にへへ……じゃあ、そうしよ……！","응……!
니헤헤…… 그럼, 그렇게 해야지……!"
3015013020690,甜花,…………あ、でも──,"…………아, 그치만──"
3015013020700,甜花,"このことは……
甜花と、市川さんの……秘密、ね……！","이 일은……
텐카랑, 이치카와 씨만의…… 비밀, 이네……!"
info,produce_events/301501302.json,
번역자,,
