id,name,text,trans
3019008020320,愛依,"うん、思ってる思ってる
クールでミステリアスになれ～！　って","응, 생각해 생각해
쿨하고 미스테리어스해져라~! 하고"
3019008020330,あさひ,思ったらなれるんすか？,생각하면 될 수 있는 검까?
3019008020340,愛依,"……アハハ、どうなんだろ……？
自分でもよくわかんないんだよね～","……아하하, 과연 어떨까……?
나도 잘 모르겠어~"
3019008020350,あさひ,ふーん……,흐응ー……
3019008020360,愛依,あ、あとは……そうだ……,"아, 그 외엔……그렇지……"
3019008020370,愛依,うち、本番前にいつも水飲むっしょ？,"나, 본방 전에 항상 물 마시잖아?"
3019008020380,あさひ,そっすね,그렇네요
3019008020390,愛依,"あれ、最初は冬優子ちゃんが持ってきてくれたんだよね
緊張が少しでもほぐれるようにって","그거, 처음엔 후유코쨩이 가져와준 거였었지
긴장이 조금이라도 풀리도록 하고"
3019008020400,愛依,"でもそのうち水を飲むことが
うちの切り替えスイッチみたいになったカンジ","그런데 그러다가 물을 마시는 일이
나의 전환 스위치처럼 된 느낌"
3019008020410,あさひ,じゃあ、わたしも水を飲めばいいっすか？,"그럼, 저도 물을 마시면 되는 검까?"
3019008020420,愛依,"あ～、どうなんだろう！？
それも……アリ……かもしれない……のかな？","아~, 어떠려나!?
그것도……가능……할 지도……모르려나?"
3019008020430,あさひ,……,……
3019008020440,愛依,"うちは水を飲むことがスイッチだけど、
あさひちゃんにも別のスイッチがあるのかもしんない","나는 물을 마시는 일이 스위치지만,
아사히쨩한테는 다른 스위치가 있는 걸지도 몰라"
3019008020450,愛依,それ、見つけてみるのはどう！？,"그거, 찾아보는 건 어때!?"
3019008020460,あさひ,スイッチ……,스위치……
3019008020470,愛依,"いや、ごめんね！　なんか適当に言っちゃって……！
マジ、気にしないでいいからね！","아니, 미안해! 뭔가 적당하게 말해버려서……!
진짜, 신경 안 써도 되니까!"
3019008020480,あさひ,"え？
なんか面白そうっす","에?
뭔가 재밌어 보임다"
3019008020490,あさひ,役になるのって、スイッチがあるんすか！,"배역이 되는 데엔, 스위치가 있는 검까!"
3019008020500,愛依,そだね！　ステージの上のうちは『役』……,그러네! 스테이지 위의 나는 『배역』……
3019008020510,愛依,うん、『役』だから──,"응, 『배역』이니까──"
0000000000000,プロデューサー,"みんな、そろそろスタジオに移動しよう
……いけるか？","얘들아, 이제 스튜디오로 이동하자
……갈 수 있겠어?"
3019008020511,一同,はい！,네!
0000000000000,ツイスタ,"『ネット配信のピックチューン！　今すぐ見て！！』
『このMV、ストレイライト本人じゃないんだ！！』","『인터넷 방송 픽 튠! 지금 당장 봐봐!!』
『이 MV, 스트레이라이트 본인들이 아니야!!』"
3019008020520,愛依,すごい、話題になってる……,"굉장해, 화제가 되고 있어……"
3019008020530,冬優子,"……もうスマホ置きなさい
スタッフさんに呼ばれたらすぐ入るから","……이제 폰 집어넣어
스태프분이 부르면 바로 들어갈 거니까"
3019008020540,愛依,"はー……
ヤバ、緊張してきた……","하ー……
큰일이다, 긴장되기 시작했어……"
3019008020550,冬優子,"あ、愛依……
今日は水飲んで──","아, 메이……
오늘은 물 마시지──"
3019008020560,愛依,……ん？,……응?
3019008020570,冬優子,……ううん、なんでもない,"……아니, 아무것도 아냐"
0000000000000,AD,ブイ、あと２分で終わります,"VTR, 앞으로 2분 후에 끝납니다"
3019008020580,あさひ,わ……！,와……!
0000000000000,AD,"ストレイライトのみなさん、
板についてください──！","스트레이라이트 여러분,
잘하고 오세요──!"
3019008020581,一同,はい──！,네──!
info,produce_events/301900802.json,
번역자,,
