id,name,text,trans
0000000000000,赤組メンバー１,"でもほらぁ、今週末イベントがあるユニットもあるし
他のお仕事に支障が出ちゃったら大変だしー","하지만 봐봐, 이번 주말 이벤트 있는 유닛도 있고
다른 일에 지장이 생기면 큰일이고ー"
0000000000000,赤組メンバー２,"！
わ、私のことだったら、全然……！","!
내, 내 얘기라면, 전혀……!"
0000000000000,赤組メンバー１,"えー、そんな
無理しなくていいんだよ？","에ー, 에이
무리 안 해도 괜찮은걸?"
0000000000000,赤組メンバー１,"ね、みんなもそう思わない？
もうちょっと気楽な方がいいな～みたいな！","저기, 다들 그렇게 생각하지 않아?
조금만 편하게 했으면 좋겠는데~ 하고 말야!"
0000000000000,赤組メンバー３,それは、まぁ……,"그거야, 뭐……"
0000000000000,赤組メンバー１,"だよねだよねっ！　うちらアスリートじゃないんだし、
運動が苦手な子だっているし","그치 그치! 우리 운동 선수도 아니고,
운동 못하는 애도 있으니까"
0000000000000,赤組メンバー１,そういう子もやりやすくなるといいと思うんだ～,그런 애도 하기 쉽게끔 했으면 좋겠다고 생각해~
4001042040140,冬優子,…………,…………
4001042040150,冬優子,"（みんなのために代表して言ってます、
みたいな体を取るな。自分が休みたいだけのくせに）","(모두를 위해 대표로 말하고 있어요,
같은 입장 좀 취하지 마라. 자기가 쉬고 싶은 것뿐이면서)"
4001042040160,冬優子,"（────そりゃ、
こういうのは本業じゃないかもしれないけど）","(────그야 뭐,
이런 건 본업이 아닐지도 모르긴 한데)"
4001042040170,冬優子,（あんたたち、アイドルなんじゃないの？）,"(너희들, 아이돌 아니야?)"
4001042040180,あさひ,もっと練習するっすー！,더 연습하고 싶슴다ー!
4001042040190,愛依,"だね！
かっこ悪いとこ見せらんないし！","그치!
볼썽사나운 모습을 보여줄 수는 없으니까!"
4001042040200,冬優子,…………,…………
0000000000000,赤組リーダー,"……ご、ごめん……
わたしもしかして、勝手なこと──","……미, 미안……
나 혹시, 내 멋대로──"
0000000000000,赤組メンバー１,"違うよ違うよ！
リーダーちゃんを責めてるんじゃなくて","아니야 아니야!
리더쨩한테 뭐라고 하는 게 아니고"
0000000000000,赤組メンバー１,"ただ、やっぱりリーダーちゃんはすごいから、
みんなとは違っちゃうよねってだけなの！","다만, 역시 리더쨩은 대단하니까,
모두랑은 다르겠지 했던 것뿐이야!"
0000000000000,赤組リーダー,──！,──!
4001042040210,愛依,っ──,읏──
4001042040220,冬優子,ちっ……,칫……
4001042040230,冬優子,……ちょっと待って～,……잠깐만요~
4001042040240,愛依,！,!
0000000000000,赤組メンバー１,……何？,……뭐야?
4001042040250,冬優子,"ごめんね
ふゆはもうちょっと練習したいなと思って","미안해
후유는 조금만 더 연습하고 싶다는 생각이어서"
0000000000000,赤組メンバー１,"そっか～、でも
みんな疲れてるのに、黛さんに付き合うのはさぁ","그렇구나~, 그치만
다들 피곤한데도, 마유즈미 씨랑 함께해주기는 좀"
4001042040260,冬優子,もちろん、みんなに無理してもらいたいわけじゃないよ！,"물론, 모두가 무리해서 해줬으면 하는 건 아니야!"
4001042040270,冬優子,"みんなで力を合わせて、
もっと頑張りたいな～って♡","다 같이 힘을 합쳐서,
더 열심히 하고 싶다~ 싶어서♡"
0000000000000,赤組メンバー１,"え～？
そもそも、運動をすっごく頑張る必要ってなくない？","에~?
애초에 운동 그렇게 열심히 할 필요 없지 않아?"
0000000000000,赤組メンバー１,"ライブじゃないんだしさぁ
アピールができたら、それで十分だと思うんだけど……","라이브도 아니고 말야
어필할 수 있다면 그걸로 충분하다고 생각하는데……"
0000000000000,赤組メンバーたち,……そう、だよね……,"……그건, 그렇지……"
0000000000000,赤組メンバー１,"ほらっ、みんなもこう言ってるし！
違う？　黛さん","봐, 다들 그렇게 말하잖아!
내 말이 틀려? 마유즈미 씨"
4001042040280,冬優子,違うと思う,틀렸다고 생각해
0000000000000,赤組メンバー１,！,!
4001042040290,愛依,"あたしも……
違う、と思う……","나도……
틀렸다, 고 생각해……"
4001042040300,冬優子,！,!
0000000000000,赤組メンバー１,……どうして～？,……어째서~?
4001042040310,愛依,"……あたしたちにとっては、
たくさんある企画の……ひとつかもしれない","……우리에게 있어서는,
수많은 기획 중…… 하나일지도 몰라"
4001042040320,愛依,"けど……見に来てくれるお客さんには……
初めて生で見る、あたしたちかもしれない","하지만…… 보러 와주는 손님에게는……
처음으로 직접 보는, 우리 모습일지도 몰라"
0000000000000,赤組メンバー１,……それがー？,……그게 뭐ー?
4001042040330,愛依,"だったら……
一番のパフォーマンスを見せるべきなのは、変わらない","그렇다면……
최고의 퍼포먼스를 보여줘야 하는 건, 변함 없어"
4001042040340,愛依,"だって……
あたしたちは、アイドルだから","왜냐하면……
우리는, 아이돌이니까"
0000000000000,赤組メンバーたち,────！,────!
4001042040350,愛依,"ライブじゃなくても……
笑顔になってもらわなきゃ","라이브가 아니어도……
미소 짓게 만들어야지"
4001042040360,愛依,そうでしょう……？,그렇잖아……?
0000000000000,赤組メンバー２,"……う、うん……！
そうだよ……！","……으, 응……!
맞아……!"
0000000000000,赤組メンバー２,"怪我にはもちろん気を付けなきゃいけないけど、
みんなで頑張ろうよ！","부상은 물론 조심해야 하겠지만,
다 같이 열심히 해보자!"
0000000000000,赤組メンバー２,見に来てくれるファンのみなさんのためにも！,보러 와주시는 팬분들을 위해서도!
0000000000000,赤組メンバー３,……そ、そうだよね……,"……그, 그렇지……"
0000000000000,赤組メンバー４,"本気でやってないってわかったら
冷めちゃうもんね──","진심으로 하지 않고 있다는 걸 알게 되면
흥이 식으니깐──"
0000000000000,赤組リーダー,みんな────,얘들아────
0000000000000,赤組リーダー,"……あのっ
──どう、かな……？","……저기
──넌, 어때……?"
0000000000000,赤組メンバー１,え～？,에~?
0000000000000,赤組メンバー１,"やだなぁ、
うちは最初からやりたくないわけじゃないもん","아이참,
난 처음부터 하기 싫다는 게 아니었다구"
0000000000000,赤組メンバー１,みんなが頑張るんだったら、頑張るよ♡,"모두가 열심히 할 거라면, 열심히 할게♡"
4001042040370,冬優子,────……,────……
4001042040380,冬優子,助かった,덕분에 살았어
4001042040390,愛依,"えっ？
どしたん、急に","엣?
뭐야, 갑자기"
4001042040400,冬優子,"……さっきのいざこざ
あんたのおかげで、あれ以上揉めずに済んだのよ","……아까 옥신각신했던 상황,
네 덕분에 그 이상으로 언성 높이지 않아도 됐던 거야"
4001042040410,愛依,"え～でも
最初に行ったの冬優子ちゃんだったし","에~ 그치만
처음에 나섰던 건 후유코쨩이었는데"
4001042040420,冬優子,"だからこそでしょ
多分ふゆだけじゃ収めらんなかった","그래서 더 그런 거야
아마 후유 혼자서는 수습하기 힘들었을 거야"
4001042040430,冬優子,"ああいう手合いと相性悪いのよ……
だから、助かった","그런 놈들하고는 상성이 나쁘다고……
그래서, 덕분에 살았어"
4001042040440,愛依,"アハハ～
それじゃあ、お言葉に甘えて～？","아하하~
그럼, 호의를 받아들일게~?"
4001042040450,冬優子,ちょっと使い方違うけどね,조금 용법이 틀리지만 말야
4001042040460,愛依,"……さっきの子が言ってたことさぁ
冬優子ちゃんが言ってたのと似てたけど、違うって思って","……아까 그 애가 했던 말 있잖아
후유코쨩이 했던 말과 비슷하지만, 다르다고 생각해서"
4001042040470,冬優子,……,……
4001042040480,愛依,"うちらだったら、ああいうふうにはならないし
そういうことじゃないよって伝えたくて──","우리라면, 그렇게는 되지 않을 거고
그런 게 아니라고 말하고 싶어서──"
4001042040490,愛依,……だから、言えてたんならよかった！,"……그래서, 그렇게 잘 말한 거라면 다행이야!"
4001042040500,冬優子,────……,────……
4001042040510,冬優子,……そうね,……그렇네
info,game_event_communications/400104204.json,
번역자,,
