id,name,text,trans
0000000000000,プロデューサー,"前のめりだったよな
もちろん、灯織の気持ちが全部だ","너무 무턱대고 얘기했지
물론 전적으로 히오리 마음에 달렸어"
4001045040110,灯織,"────これ……
ここです","────이거……
여기요"
4001045040120,灯織,"試合中も少し抗議が上がっていましたけど
これって、ゴールじゃないんでしょうか？","경기 중에도 항의가 조금 있었는데요
이거 골 아닌가요?"
0000000000000,解説者,"これはねぇ……！　ほんとに、
上手くこじ開けたシュートだったんですけどねぇ……！","이건 말이죠……! 정말로
틈을 잘 비집어서 찬 슛이지만 말이죠……!"
4001045040130,灯織,"────その、客観的に……
できそうでしょうか、私に","────그, 객관적으로……
할 수 있을까요, 제가"
0000000000000,解説者,"残念ながらゴールじゃないんですよぉ
オフサイド、ほらここぉ、この瞬間────","아쉽게도 골이 아니랍니다
오프사이드, 여기 보세요, 이 순간────"
4001045040140,灯織,"────ええと……
少し相手選手より前に出てる……？","────으음……
상대편 선수보다 조금 앞으로 나와있다……?"
0000000000000,解説者,"そぉ、でもね、これ映像で見ても本当に微妙ぉ！
副審も勇気ある判断でしたねぇ！","맞아요, 그런데 이거 영상으로 봐도 진짜 미묘해요!
부심도 용기 있는 판단을 내렸네요!"
4001045040150,灯織,"は、はい。なるほど……！
……────","아, 네. 그렇군요……!
……────"
0000000000000,アナウンサー,"…………本当に、スタジアム全体が固唾を飲んで
判定を見守った、そんなシーンでした","…………정말로 스타디움 전체가 마른침을 꿀꺽 삼키며
판정을 지켜봤던 그런 장면이었죠"
0000000000000,アナウンサー,"風野さん、ゼロイチで追いかけるホームチームには
痛い展開でしたよね。ドキドキしました？","카자노 씨, 0-1로 지고 뒤쫓는 홈팀에게는
아픈 전개였죠. 두근두근했나요?"
4001045040160,灯織,"あ、はい……！
すごくドキドキしてしまいました","아, 네……!
너무 두근두근했어요"
0000000000000,解説者,"そぉ
これもねぇ、勝負ってことですからねぇ","그래요
이것도 승부라는 것이니까요"
0000000000000,プロデューサー,"────
灯織にできないってふうには思わないよ","────
히오리가 할 수 없겠다는 생각은 안 해"
0000000000000,プロデューサー,だから持ってきた,그래서 가져온 거야
0000000000000,アナウンサー,"──はい
来週もまた、熱いシーンとの出会いを期待したいですね","──네
다음주에도 또 뜨거운 장면과 만나길 기대하겠습니다"
0000000000000,アナウンサー,"さぁ風野さん、初のナビゲート
いかがでした？","자 카자노 씨, 첫 진행
어떠셨나요?"
4001045040170,灯織,……,……
0000000000000,プロデューサー,"……あんまり時間はないけど、考えてみてくれ
あくまで────","……시간은 별로 없지만, 생각해 봐줘
어디까지나────"
4001045040180,灯織,い、いえ、あの────,"아, 아뇨, 저────"
4001045040190,灯織,"はい……！
私自身、とても勉強になりました","네……!
저도 많은 공부가 되었습니다"
4001045040200,灯織,"番組をご覧になっているみなさんと一緒に、
これからもたくさんのチームを応援していきたいと思います","방송을 보고 계신 여러분과 함께
앞으로도 많은 팀을 응원하고 싶습니다"
4001045040210,灯織,"『────風野灯織のVAR！
来週もお楽しみに。バイバイ』","'────카자노 히오리의 VAR!
다음주도 기대하세요. 바이바이'"
4001045040211,真乃＆めぐる,わ……っ,와……
4001045040220,真乃,すごいね、灯織ちゃん……っ,"대단하다, 히오리쨩……"
4001045040230,めぐる,"すごいすごーい！
難しい話、いっぱいしてた！","대단해 대단해!
어려운 이야기를 엄청 했어!"
4001045040240,真乃,うん……っ,응……
0000000000000,プロデューサー,────お疲れ様、灯織,"────수고했어, 히오리"
0000000000000,プロデューサー,よく頑張った,열심히 잘했어
4001045040250,灯織,"────
プロデューサー……","────
프로듀서……"
4001045040260,めぐる,ユニフォームも似合ってたね！,유니폼도 잘 어울리더라!
4001045040270,真乃,うん……っ,응……
4001045040280,灯織,"……なんというか
大丈夫……だったでしょうか","……뭐라고 하지
괜찮……았던 걸까요"
4001045040290,めぐる,『風野灯織のVAR！』,'카자노 히오리의 VAR!'
4001045040300,真乃,『風野灯織のVAR！』……っ,'카자노 히오리의 VAR!'……
0000000000000,プロデューサー,"……はは
ちょっと固くなってたな","……하하
살짝 굳어있었지"
4001045040310,灯織,"……はい
ほんと……キャスターさんに助けてもらって","……네
정말요…… 캐스터님이 도와주셔서"
0000000000000,プロデューサー,"進行の安定感はさすがだよ
ありがたい","진행은 역시나 안정적이더라
고마워"
4001045040320,灯織,"はい
私は……──","네
저는……"
4001045040330,灯織,"私は、原稿を読んでいるだけで……
……話もついていけないし、アドリブもできなくて","저는, 원고를 읽은 게 다라서……
……이야기도 따라가지 못하고, 애드립도 못하겠어서"
0000000000000,プロデューサー,"……
ばっちりだ、よくできてた","……
충분했다, 정말 잘했다"
4001045040340,灯織,……！,……!
0000000000000,プロデューサー,"……ってふうには言わないよ
でも……","……그렇게는 말하지 않을게
하지만……"
0000000000000,プロデューサー,"だから……ほら
チームがいる","그렇기에…… 봐
팀이 있어"
0000000000000,真乃,────やれるよ……っ,────할 수 있어……
0000000000000,AD,────あっ、風野さーん……！,"────앗, 카자노 씨……!"
4001045040360,灯織,……っ,……
0000000000000,プロデューサー,"……おっ、呼んでくれてる
お礼のご挨拶だ","……오, 불러주시네
감사 인사 해주시려나 보다"
4001045040370,灯織,は、はい……！,"아, 네……!"
0000000000000,プロデューサー,"遠慮しなくていい。最初からあれもこれもできないよ
でも、次も出たいって思えるなら……","거리낄 필요 없어. 처음부터 다 잘할 수는 없지
하지만, 다음에도 나가고 싶다고 생각된다면……"
0000000000000,プロデューサー,灯織も、チームにならなきゃ,"히오리도, 팀이 되어야 해"
4001045040380,灯織,……,……
4001045040390,めぐる,『バイバイ』,'바이바이'
4001045040400,真乃,『バイバイ』……っ,'바이바이'……
4001045040410,灯織,……はい！,……네!
0000000000000,プロデューサー,────はぁ……,────하아……
0000000000000,プロデューサー,"はは、まさかの急展開だ
焦るよな","하하, 뜻밖의 급전개라서
초조하겠지"
0000000000000,プロデューサー,頑張ろう、灯織,"힘내자, 히오리"
0000000000000,プロデューサー,真乃、めぐる,"마노, 메구루"
4001045040420,めぐる,"────真乃っ
もうアップしちゃってもいいかな！？","────마노
이제 올려도 될까!?"
4001045040430,真乃,"うん……
そろそろ着替えとかも終わってるかも……っ","응……
슬슬 옷도 다 갈아입었을지도……"
4001045040440,めぐる,"えへへっ
それじゃあ──","에헤헷
그러면──"
4001045040441,真乃＆めぐる,"『真乃とめぐるもVAR！
#風野灯織のVAR！　#をVAR中！　#灯織がんばれ』","'마노랑 메구루도 VAR!
#카자노히오리의VAR! #를VAR중! #히오리힘내'"
4001045040450,灯織,"────あ……
ふふ","────아……
후후"
4001045040460,灯織,報告会、遅れられない……,"보고회, 늦을 수 없지……"
4001045040470,灯織,"『ありがとう
ふたりのおかげ』","'고마워
두 사람 덕분이야'"
4001045040480,灯織,"『真乃も今日でしょ
街頭のCMオンエア』","'마노도 오늘이지
거리의 CM 온에어'"
4001045040490,灯織,『楽しみだね』────うん,'기대된다'────응
0000000000000,配達員の投稿１,『うわ』,'우와'
0000000000000,配達員の投稿２,『うそでしょ無料』,'말도 안 돼 무료라니'
0000000000000,配達員の投稿３,"『しんじゃうよー送料無料とか
結局誰かが不幸になるだけのシステムじゃない？』","'죽겠다 무료 배달이라니
결국 누군가가 불행해지기만 하는 시스템 아냐?'"
0000000000000,配達員の投稿４,"『しかもお届けちょっきり20分て
これ距離縮むヤツ？』","그것도 20분 내 딱 배달이라니
이거 거리 줄어든 거야?'"
0000000000000,配達員の投稿５,"『やばいです私
１日100回乗っても先月よりだいぶ手取り減りそう』","'미치겠어요 저는
하루 100번 타도 지난달보다 훨씬 덜 받을 것 같아'"
4001045040500,真乃,"『走れごはん！
初回送料無料キャンペーン実施中！』","'달려밥!
첫 번째 배달비 무료 캠페인 실시 중!'"
4001045040510,真乃,『お届けちょっきり20分』,'20분 내 딱 배달'
4001045040520,真乃,"『食べるひとにぬくもりを、作るひとにつばさを
届けるひとにきぼうを』","'먹는 사람에게 온기를, 만드는 사람에게 날개를
전해주는 사람에게 희망을'"
4001045040530,真乃,"『わたしたちが、
フードデリバリーの明日を応援します』","'저희들이
푸드 딜리버리의 내일을 응원합니다'"
info,game_event_communications/400104504.json,
번역자,,
