id,name,text,trans
3010014010190,夏葉,撮影中とは別人みたいだから,촬영할 때랑 다른 사람 같아서
3010014010200,智代子,……？,……?
3010014010210,夏葉,"さっきはあんなに『悪い子』がきまっていたのに
今はいい子そのものなんだもの","아까는 그렇게나 '나쁜 아이'처럼 보였는데
지금은 착한 아이 그 자체인걸"
3010014010220,夏葉,素敵なギャップだと思ったの,멋진 갭이라고 생각했어
3010014010230,智代子,"……え、ええ～……？
そう……？","……에, 에에~……?
그래……?"
3010014010240,夏葉,ええ！,그래!
3010014010250,夏葉,"カメラを向けられたらすぐに切り替えられる……
プロの仕事ね","카메라를 들이대면 바로 전환할 수 있다……
프로의 일처리잖아"
3010014010260,夏葉,"もちろん、普段の親しみやすいアナタも
とっても素敵だけど","물론, 평소의 친근한 너도
무척 멋지지만"
3010014010270,智代子,"いやー……あはは……
必死なだけなんだけどね……！","아니ー…… 아하하……
필사적으로 하는 것뿐인데……!"
3010014010280,智代子,"子どもっぽくって合ってない、
とかになっちゃったら大変だし……！","어린애 같아서 맞지 않는다고 그러면
큰일이니까……!"
3010014010290,智代子,"大丈夫？
なってなかった？","괜찮았어?
어린애 같지 않았어?"
3010014010300,夏葉,"さっき言ったとおりよ
きまっていたわ","아까 말한 대로야
잘 먹혔어"
3010014010310,智代子,じゃあ変身成功だ！,그럼 변신 성공이었네!
3010014010320,夏葉,ふふっ、そうね！,"후훗, 그러게!"
3010014010330,智代子,"……そしたら、
今もちょっと悪めいてみた方がいい？","……그럼
지금도 좀 나쁜 티를 내는 게 좋을까?"
3010014010340,夏葉,"あら……いいの？
ギャップがあるのも、魅力的だと思うけど……","어머…… 괜찮겠어?
갭이 있는 것도 매력적이라고 생각하는데……"
3010014010350,智代子,あははっ,아하핫
3010014010360,智代子,"となるとやっぱり
私っぽいこと言った方がいいんだから──……","그렇게 되면 역시
나다운 말을 뱉는 게 좋을 테니까──……"
3010014010370,智代子,──……,──……
3010014010380,智代子,"あっちとかの……
可愛い色のネオン管って……","저쪽에 있는……
귀여운 색깔의 네온관……"
3010014010390,夏葉,ええ,응
3010014010400,智代子,"チューブ型のアイスに……
見えてこない……？","튜브형 아이스크림으로……
보이지 않아……?"
3010014010410,夏葉,っふふ……！,우후후……!
3010014010420,夏葉,"それが、アナタの思う
智代子らしさなの……？","그게, 네가 생각하는
치요코다움이야……?"
3010014010430,智代子,"食べ物ネタは外せないかなって！
あとほんとに美味しそうだなって思ってるからね！","먹거리 소재는 빼놓을 수 없지 않나 싶어서!
그리고 정말로 맛있을 것 같다고 생각하니까!"
3010014010440,夏葉,ええ……！？,뭐어……!?
3010014010450,智代子,"あっ待って今のはなし！
最後だけ聞かなかったことにして！","앗 잠깐 지금 건 없던 걸로!
마지막 말은 못 들은 걸로 해줘!"
3010014010460,夏葉,"……そうね
『ネオン管が美味しそう』なんて、聞いてないわ","……그래
'네온관이 맛있어 보인다'는 말은 들은 적 없어"
3010014010470,智代子,"うっ……！
うん……！　ありがとう……！","윽……!
응……! 고마워……!"
3010014010480,智代子,"……おかしいなぁ……
普通に同意してもらえると思ったんだけどなぁ……！","……이상하다……
……평범하게 동의해줄 줄 알았는데……"
3010014010490,夏葉,……,……
0000000000000,スタッフ,"──確認終わりました！
撮影再開しまーす！","──확인 끝났습니다!
촬영 재개하겠습니다!"
3010014010491,智代子＆夏葉,！,!
3010014010492,智代子＆夏葉,はいっ,넵
3010014010500,智代子,"──よし
では、改めて悪い子出動ですね！","──좋아
그럼, 다시 한번 나쁜 아이 출동이군요!"
3010014010510,夏葉,"ええ
頑張りましょう、智代子","그래
열심히 하자, 치요코"
3010014010520,智代子,うん！,응!
info,produce_events/301001401.json,
번역자,,
