id,name,text,trans
3008008010400,咲耶,"なるほど。可愛いアイディアじゃないか
それなら私たちは安心して眠れるように見守らなければね","과연, 귀여운 아이디어네
그렇다면 우리들은 안심하고 잘 수 있도록 지켜봐줘야겠는걸"
3008008010410,結華,"いいよー、三峰も乗った！
いい夢見せちゃうから、任せてー","좋아, 미츠미네도 참가!
좋은 꿈을 꾸게 해줄 테니, 맡겨줘ー!"
3008008010420,摩美々,まぁ、見てるぶんには面白そうー,"뭐, 보기는 재미있을 거 같네ー"
3008008010430,恋鐘,"そ、そいやったら、
うちもばりばりにやれるばい～！","그, 그라믄,
내도 겁나 겁나 힘내불제잉~!"
3008008010440,恋鐘,"みんなのフグも写るし……
よか案～！　採用～！","모두의 복어도 찍을 수 있응께……
좋은 생각이여! 채용!"
3008008010450,霧子,わ……じゃあ……,와…… 그러면……
3008008010460,咲耶,ああ。善は急げさ,"그래, 바로 실천하자"
3008008010470,結華,カメラマンさーん、お願いしまーす！,"카메라맨 님ー, 부탁드려요ー!"
3008008010480,恋鐘,ん～っ！,응~!
3008008010490,摩美々,"……ふふー
恋鐘、早いからぁ","……후후ー
코가네, 아직 아니잖아아"
3008008010500,恋鐘,"いつでもよかっ！
──ん～っ……！","언제라도 괜찮구마!
──후~응~……!"
3008008010510,霧子,ふふ……じゃあわたしも……,후후…… 그러면 나도……
3008008010511,霧子,ん～っ……！,흐~응……!
3008008010520,結華,あはは、お昼寝フグさん２匹誕生,"아하하, 낮잠자는 복어 씨 2마리 탄생~"
0000000000000,カメラマン,おーい、こっちはいつでもOKだよー,"어ー이, 언제라도 OK라고ー"
3008008010530,結華,ありがとうございまーす！,감사합니다!
3008008010540,咲耶,"──それじゃみんな、潜ろうか
恋鐘と霧子もいいかい","──그러면 모두 들어갈까
코가네와 키리코도 괜찮아?"
3008008010550,恋鐘,ん～！,응~
3008008010560,霧子,うん……！,응……!
3008008010570,咲耶,せーの──,하나 둘──
0000000000000,カメラマン,（はーい……３、２、１──！）,"(자──아…… 3, 2, 1 ──!)"
3008008010580,結華,…………,…………
3008008010590,咲耶,…………,…………
3008008010600,摩美々,…………んんっ,…………
3008008010610,恋鐘,…………,…………
3008008010620,霧子,…………,…………
3008008010630,摩美々,"…………
…………んんっ","……
응훗"
3008008010640,咲耶,…………んっ,……읏
3008008010650,結華,………………んんんっ……──,……응후훗
3008008010660,摩美々,"……はぁっ！
ムリ……笑っちゃうからぁ……！","……하앗!
무리…… 웃기니까……!"
3008008010670,結華,"……はーっ！
もうまみみん、つられちゃうじゃーん！","……핫!
진짜, 마미미 때문에 나도 뿜었잖아ー!"
3008008010680,咲耶,"……ふぅ
フフフッ……どうも笑いがこらえられなくてね","……후우
후후후…… 어떻게 해도 웃음을 참을 수 없어서"
3008008010690,咲耶,……しかし,그런데……
3008008010700,恋鐘,…………,…………
3008008010710,霧子,…………,…………
3008008010720,結華,フグさん、熱演……,복어 씨…… 열연……
3008008010730,摩美々,ふたりとも、ぜんぜん上がってこないんだケドー,"둘 다, 전혀 올라오질 않는데ー"
3008008010740,咲耶,"なにせ、夢見るフグさんだからね
目覚めるまで待つさ","명색이 꿈 꾸는 복어 씨니까
눈을 뜰 때까지 기다리자고"
3008008010750,咲耶,──目が開くかどうかはわからないけれど,──눈을 뜰지 안 뜰지는 모르겠지만
info,produce_events/300800801.json,
译者,,
