id,name,text,trans
0000000000000,弟子,"この時点では、犯人以外
『Ａ』が死んでいることを知らないはず……","이 시점에서, 범인 이외에는
『A』가 죽었다는 사실을 모를 터……"
4901032130230,にちか,……ですよね,……그렇겠죠
4901032130240,にちか,"和泉さんに、
事情を聞かせてもらったほうがよさそう……","이즈미 씨에게
사정을 물어보는 편이 좋을 것 같네……"
4901032130250,美琴,"カメラは、21時45分から朝まで
置かれていたみたい","카메라는 21시 45분부터 아침까지
놓여 있었던 것 같아"
4901032130260,美琴,他にも何人か映っている人はいたけど,그밖에도 몇 명 찍힌 사람은 있었지만
4901032130270,美琴,"みんな程なく、
がっかりした顔で戻ってきているの","다들 얼마 안 가서
허탈한 얼굴로 돌아오고 있었어"
4901032130280,にちか,"部屋を見つけても、中の『Ａ』が死んでたら
開けてもらえませんもんね……","방을 찾아도, 안에 있는 『A』가 죽으면
열어줄 수 없으니까요……"
4901032130290,美琴,"そうだね
鍵を持っていない限り……","그래
열쇠를 갖고 있지 않는 한……"
0000000000000,弟子,確かに……,그렇네요……
0000000000000,弟子,"……他に、
何か気づいたことなどはありませんでしたか？","……그밖에,
뭔가 알아내신 점은 없나요?"
4901032130300,美琴,大したことではないけど,별건 아닌데
4901032130310,美琴,"現場の写真を見せてもらった時に気になったのは……
『Ａ』の傷が思ったより広かったこと","현장 사진을 보여줬을 때 신경쓰였던 건……
『A』의 상처가 생각보다 컸다는 점"
4901032130320,美琴,だから、凶器はそれなりに大きなものなんじゃないかな,"그러니까, 흉기는  나름대로 큰 물건이 아닐까?"
4901032130330,にちか,ええ,네
4901032130340,にちか,"そんな大きな凶器、どう始末したんだろうって
美琴さんと言ってたんです","그렇게 큰 흉기를 어떻게 처리했을까 하고
미코토 씨랑 얘기했었어요"
0000000000000,弟子,"なるほど……
ありがとうございます","그렇군요……
감사합니다"
4901032130350,美琴,気になったのはこのくらいかな？,신경쓰였던 부분은 이 정도이려나?
4901032130360,にちか,"また何かわかったら教えてください
私たちもそうします","또 뭔가 알게 되면 알려주세요
저희도 그렇게 할 테니까요"
info,special_communications/490103213.json,
번역자,,
