id,name,text,trans
3018010020340,冬優子,"いらなかったら愛依なりプロデューサーなりにあげれば？
じゃね","필요없으면 메이한테든 프로듀서한테든 주든지?
그럼"
3018010020350,あさひ,ちょっと待ってほしいっす、冬優子ちゃん！,"잠깐 기다리는 검다, 후유코쨩!"
3018010020360,愛依,"あ、冬優子ちゃん
お疲れ～","아, 후유코쨩
수고~"
3018010020370,冬優子,"お疲れ
早速で悪いんだけど愛依","수고
갑자기 미안한데 메이"
3018010020380,愛依,？,?
3018010020390,冬優子,"ちょっと勝手した。巻き込むかも
でも味は保証するから許して？","조금 제멋대로 굴었어. 말려들지도 몰라
그래도 맛은 보장할 테니까 봐줘?"
3018010020400,愛依,"？？
え、うん──","??
에, 응──"
3018010020410,冬優子,じゃあまた明日ね～,그럼 내일 봐~
3018010020420,愛依,う、うんっ、お疲れ～,"으, 응, 수고~"
3018010020430,愛依,……どゆこと？,……무슨 소리지?
3018010020440,愛依,"わっ、あさひちゃんどしたん？
そのクッキー","와, 아사히쨩 어쩐 일이야?
그 쿠키"
3018010020450,あさひ,冬優子ちゃんにもらったっすよ,후유코쨩한테 받았슴다
3018010020460,あさひ,"全部どうにかしろって言われたんすけど、
なんなんすかね？","전부 어떻게든 하라고 했는데,
대체 뭘까요?"
3018010020470,愛依,あー……,아ー……
3018010020480,愛依,"たまにやる勝手がこれって、
冬優子ちゃんやっぱ人がいいわー","가끔 제멋대로 군다는 게 이거라니,
후유코쨩 역시 사람이 좋아ー"
3018010020490,あさひ,愛依ちゃん？,메이쨩?
3018010020500,愛依,"多分ね～、冬優子ちゃんはあさひちゃんを
びっくりさせたかった系だと思う！","아마도 있지~, 후유코쨩은 아사히쨩을
깜짝 놀래키고 싶었던 거라고 생각해!"
3018010020510,愛依,ってかそれ、うちも食べていい？,"그것보다 그거, 나도 먹어도 돼?"
3018010020520,あさひ,いっすよ,됨다
3018010020530,愛依,"サンキュ！
いただきまーす♪","땡큐!
잘 먹겠슴다ー♪"
info,produce_events/301801002.json,
번역자,,
