id,name,text,trans
4001037070530,千雪,"だから……今、お互いにお互いの仕事で悩んだり
頑張ったりしてるのは、間違いじゃないと思うの","그러니까…… 지금, 서로가 서로의 일로 고민하고
노력하고 있는 건, 잘못된 게 아닐 거야"
4001037070540,千雪,"これまで好きでいてくれた人のためにも……
これから好きになってくれる人のためにも","지금까지 좋아해준 사람을 위해서도……
앞으로 좋아해줄 사람을 위해서도"
4001037070550,甘奈,"……！
それ、昨日甘奈たちも言ってたの……！","……!
그거, 어제 아마나네도 했던 말이야……!"
4001037070560,甘奈,"……ぐるぐるしてたから、甘奈も
甜花ちゃんも","……빙빙 맴돌고 있었으니까, 아마나도
텐카쨩도"
4001037070570,甜花,う、うん……,"으, 응……"
4001037070580,甜花,"やっぱり……
か、悲しい……から…………","역시……
스, 슬프……니까…………"
4001037070590,甜花,今……寂しい人が、いること…………,"지금…… 섭섭해 하는 사람이, 있다는 게…………"
4001037070600,甜花,"変わらないでって……
遠くに行かないで……って…………","변하지 말라고……
멀리 가지 말아줘……라고…………"
4001037070610,甜花,今、思ってる人が……いるから…………,"지금, 생각하는 사람이…… 있으니까…………"
4001037070620,甜花,……甜花が,……텐카가
4001037070630,甜花,"甜花が……
そう思ってる…………","텐카가……
그렇게 생각해…………"
4001037070640,甜花,"甜花も……
そう思ってる…………","텐카도……
그렇게 생각해…………"
4001037070641,甘奈＆千雪,──────…………,──────…………
4001037070650,甘奈,に、匂わせよう……！,"아, 암시하자……!"
4001037070660,甘奈,"匂わせよう、じゃあ！
今、一緒にいますって……","암시 글을 올리자, 그럼!
지금, 같이 있다고……"
4001037070670,甘奈,"アルストロメリアは、ずっと一緒です……って
今寂しい人に……！","알스트로메리아는, 쭉 함께예요……라고
지금 섭섭해 하는 사람에게……!"
4001037070680,甜花,な、なーちゃん…………,"나, 나쨩…………"
4001037070690,千雪,"ふふっ……
素敵……！","후훗……
멋지다……!"
4001037070700,千雪,"あれ、見るともやもやしちゃうんだよね
少しだけ","그거, 보고 있으면 떨떠름해진다니깐
조금은"
4001037070710,甘奈,"えーっ
千雪さんもだよー！","에ー
치유키 씨도 그랬어ー!"
4001037070720,千雪,"うん……
だから、賛成","응……
그러니까, 찬성"
4001037070730,千雪,"────
一緒です、アルストロメリア……","────
함께예요, 알스트로메리아……"
4001037070740,千雪,"見てます、今ここで
この景色を……","보고 있어요, 지금 여기서
이 경치를……"
4001037070750,甘奈,"……！
もう、甘奈が最初に言ったんだから～！","……!
아이참, 아마나가 처음으로 말한 거야~!"
4001037070760,甘奈,"どう？
甜花ちゃん……！","어때?
텐카쨩……!"
4001037070770,甜花,──────！,──────!
4001037070780,甜花,"う、うん……！
撮る、甜花も……！","으, 응……!
찍을래, 텐카도……!"
4001037070790,甘奈,『♡　#ずっと』,『♡　#계속』
4001037070800,甜花,『♡　#こうしてよう』,『♡　#이렇게있자』
4001037070810,千雪,『♡　#一緒に』,『♡　#함께』
4001037070820,甜花,────にへへ……,────니헤헤……
4001037070830,甜花,全然、匂わせて……ない…………,"전혀, 암시가……아냐…………"
4001037070840,甜花,見せてる……ね……！,보여주고……있어……!
0000000000000,AD,"甜花ちゃーん
メイクさん来てるよー、控室お願いねー！","텐카쨩ー
메이크업 아티스트분 오셨어, 대기실에 있어줘!"
4001037070850,甜花,──あ、はーい……！,"──아, 네ー……!"
0000000000000,プロデューサー,甘奈、プレゼンの資料揃ってるよな,"아마나, 프레젠테이션 자료 준비됐지?"
4001037070860,甘奈,う、うん────！,"으, 응────!"
0000000000000,プロデューサー,"よし、進行的にチャンスは今回一回だ
深呼吸────！","좋아, 진행 과정 상 기회는 이번 한 번 뿐이야
심호흡────!"
4001037070870,甘奈,すぅ────……！,스읍────……!
4001037070880,甘奈,はぁ……──────,하아……──────
4001037070890,甘奈,"甜花ちゃん、千雪さん
行ってきます……！","텐카쨩, 치유키 씨
다녀오겠습니다……!"
4001037070900,千雪,"…………
行ってきます、ふたりとも──────","…………
다녀오겠습니다, 두 사람 다──────"
0000000000000,番組MC,"桑山ちゃん
すごい気合い入ってるじゃない","쿠와야마쨩
기합이 엄청 들어가있잖아"
4001037070910,千雪,"ええ
ふふっ、ギラついてます","그렇죠
후훗, 번쩍일 거예요"
0000000000000,番組MC,何？　本性出しちゃう？,뭐야? 본성을 드러내는 거야?
4001037070920,千雪,"どうでしょう……
少なくとも、いつもの３倍くらいは","글쎄요……
적어도, 평상시의 3배 정도는"
0000000000000,番組MC,"へぇ
火傷しちゃうね、それじゃ","헤에
화상 입겠는데, 그러면"
0000000000000,番組MC,──んじゃ、今日もよろしくちゃん,"──그럼, 오늘도 잘 부탁~"
4001037070930,千雪,"はい……！
よろしくお願いします！","네……!
잘 부탁드려요!"
0000000000000,ツイスタのコメント１,『アルストロメリアの投稿きたぁ……！』,『알스트로메리아 투고다……!』
0000000000000,ツイスタのコメント２,『３人とも大好きだよ♡頑張って』,『셋 다 너무 좋아♡힘내』
4001037070940,甜花,"────にへへ……
いいね、止まらない…………","────니헤헤……
좋아요, 그치질 않아…………"
4001037070950,甜花,"きっと、ここまでで……
正解だったんだね……","분명, 여기까지가……
정답이었던 거지……"
4001037070960,甜花,プロデューサーさん……,프로듀서님……
info,game_event_communications/400103707.json,
번역자,,
