id,name,text,trans
4001027080330,灯織,"私も、アンティーカのみんなと
漫画を読んだよ","나도 안티카 사람들하고
만화를 읽었어"
4001027080331,真乃＆めぐる,え……っ,에……
4001027080340,真乃,それも、すごいな……っ,그것도 굉장한걸……
4001027080350,灯織,"河原に落ちてたのを、
一緒にめくったの","강변에 떨어져 있던 걸
함께 넘기며 읽었어"
4001027080360,めぐる,みんなで１冊を読んだってこと！？,다 같이 한 권을 읽었다는 거야!?
4001027080370,灯織,"そう
けど、読むスピードがみんなバラバラで────","맞아
그런데 읽는 속도가 모두 제각각이라────"
4001027080380,灯織,"……あ、続きの巻が見つかったら
ふたりも一緒に読もうって","……아, 다음 권을 발견하면
두 사람도 같이 읽자고 했어"
4001027080381,真乃＆めぐる,わーっ！！,와ー!!
0,プロデューサー,"──えーと、撤収始まってるから……
イルミネもそろそろ戻ってくるな","──으음ー, 철수 시작했으니까……
일루미네도 슬슬 돌아오겠지"
0,プロデューサー,"役所には連絡したし
……よし、じゃごみ袋積み込みに行くか","관공서에는 연락했고
……좋아, 그럼 쓰레기 봉투 실으러 갈까"
4001027080390,真乃,"でも灯織ちゃん、
大変なごみのお手伝いもしたんだよね……","그치만 히오리쨩,
처리하기 힘든 쓰레기 처리도 도와줬었지……"
4001027080400,灯織,"ああ、ううん
私が行った時にはもう終わってたの","아, 아니
내가 갔을 땐 이미 끝났었어"
4001027080410,灯織,でも、なんか……,"그치만, 뭔가……"
4001027080420,めぐる,……なんか？,……뭔가?
4001027080430,灯織,"えっと……その後ストレイライトのみんなと
撮影会みたいになっちゃって","그…… 그 뒤에 스트레이라이트 사람들이랑
촬영회 같은 게 되어버려서"
4001027080440,あさひ,"それより灯織ちゃん
写真撮るっすよ！","그것보다 히오리쨩
사진 찍는 검다!"
4001027080450,灯織,えっ、うん────,"엣, 응────"
4001027080460,冬優子,あっ……あのねっ,아……있잖아
4001027080470,冬優子,"ふゆたち、
こういう素敵な取り組みを写真に残したくって……","우리들,
이런 근사한 활동을 사진으로 남기고 싶어서……"
4001027080480,灯織,"そ、そうなんですね
さすがです","그, 그렇군요
대단하세요"
4001027080490,灯織,"私でよければ、
シャッター押しますよ","저라도 괜찮으시다면,
찍어드릴게요"
4001027080500,愛依,アハハ、灯織ちゃんは入って入って～♪,"아하하, 히오리쨩은 사진에 들어가~♪"
4001027080510,あさひ,じゃ、いくっすよ！,"그럼, 찍겠슴다!"
4001027080520,めぐる,すごーい！,굉장하다ー!
4001027080530,灯織,"うん、すごいの
撮り方も、色々研究されてて……","응, 굉장했어
찍는 방법도 여러가지로 연구하고 있어서……"
4001027080540,灯織,"プロとしての意識が
とても高いんだなって思った","프로로서의 의식이
무척 높구나 생각했어"
4001027080550,冬優子,"──この写真、
アップさせてもらってもいいかな……？","──이 사진,
업로드해도 괜찮을까……?"
4001027080560,灯織,"あっ、はい
全然……！","아, 네
그럼요……!"
4001027080570,冬優子,"この写真と、斜め後ろからのショット、
あと、こっちのアップのも共有できたらいいな……！","이 사진이랑, 비스듬히 뒤에서 찍은 사진,
그리고 이쪽 앱에 있는 것도 공유할 수 있으면 좋겠어……!"
4001027080580,灯織,"もちろんです
すみません、お気遣いいただいて","물론이죠
죄송해요, 신경쓰시게 만들어서"
4001027080590,あさひ,"こっちのも面白いっすよ
みんなで入ったやつ！","이쪽 것도 재밌슴다
다 같이 찍힌 거!"
4001027080600,冬優子,"ふふ
そうだね、あさひちゃん","후후
그렇네, 아사히쨩"
4001027080610,冬優子,"……でも、あさひちゃんも、
ちゃんと灯織ちゃんにお願いしなきゃダメだよ？","……그치만, 아사히쨩도
제대로 히오리쨩에게 부탁하지 않으면 안 된다구?"
4001027080620,愛依,"おお～
４人ユニットみたいで、いい写真～！","오오~
4인 유닛 같아서 좋은 사진이네~!"
4001027080630,真乃,"私たちも見習わなきゃいけないこと
いっぱいだね……っ","우리도 본받아야 할 점들이
많구나……"
4001027080640,灯織,うん,응
4001027080650,灯織,"なんていうか、ごみを拾うだけじゃなくて
色々よかったなって","뭐라고 할까, 쓰레기 줍는 것뿐만 아니라
여러가지로 좋았구나 해서"
4001027080651,真乃＆めぐる,…………,…………
4001027080660,めぐる,わたしもそう思う,나도 그렇게 생각해
4001027080670,めぐる,"アルストロメリアのみんなが言ってたんだ
──河原は、思い出の場所なんだって","알스토로메리아 모두가 말했어
──강변은 추억의 장소라고"
4001027080680,真乃,……っ,……
4001027080690,灯織,それは……,그건……
4001027080700,めぐる,えへへ、わたしたちと一緒,"에헤헤, 우리랑 똑같아"
4001027080710,めぐる,"でね、大事な場所を
こうやって守れて嬉しいって──","그래서 있지, 소중한 장소를
이렇게 지킬 수 있어서 기쁘대──"
4001027080720,めぐる,"３人の大事とわたしたちの大事がつながって
よかったねって！","세 명의 소중함과 우리들의 소중함이 이어져서
다행이다 하고!"
4001027080730,真乃,わぁ……,와……
4001027080740,めぐる,"真乃、今日はね！
楽しいことと勉強したことと、大事なことでいーっぱい！","마노, 오늘은 있지!
즐거운 것과 공부한 것과 소중한 것들로 가득해!"
4001027080750,灯織,"……ふふ
そうだよ、真乃","……후후
맞아, 마노"
4001027080760,真乃,…………っ,…………
0,プロデューサー,"みんな、
そろそろ腹も減ってるか……","다들,
슬슬 배도 고프려나……"
0,プロデューサー,……よし,……좋아
0,プロデューサー,えーと、送信────,"으음ー, 발신────"
select,,"『差入れ持ってくぞ
みんなで食べよう』","『간식 가지고 갈게
다 같이 먹자』"
0,プロデューサー,──みんなで食べような,──다 같이 먹자
4001027080770,真乃,そっ、そうだったら……,"그, 그런 거라면……"
4001027080780,真乃,そうだったら、いいな……っ,"그런 거라면, 좋겠다……"
4001027080790,真乃,"──放クラのみんなもね
すごく……いろんなことを教えてくれたの","──방클걸 사람들도
엄청……여러가지 것들을 가르쳐줬어"
4001027080800,真乃,"みんなで、とっても難しいお話をしてて
ちゃんとわかったか、わからないけど────","다 같이 무척 어려운 얘기를 하고 있어서
제대로 이해한 건지는 모르겠지만────"
4001027080810,真乃,"ごみを拾ったら、
この場所はきれいになって……","쓰레기를 주우면,
이곳은 깨끗해지고……"
4001027080820,真乃,"でも、ごみになるものを使ったり作ったりしてる間は、
未来にごみが残り続けるって……","그치만, 쓰레기가 되는 걸 사용하고 만들고 하는 동안에는,
미래에 쓰레기가 계속 남게 될 거라고……"
4001027080830,真乃,たぶん、そういうことを言ってたんだけど────,"아마, 그런 이야기였던 것 같은데────"
4001027080840,めぐる,"……！
それも、すごい……っ","……!
그것도 굉장하네……"
4001027080850,灯織,"……
未来の話……","……
미래의 이야기……"
4001027080860,真乃,"──私
きれいだなって思うこともあるんだ","──나
예쁘다고 생각하는 것도 있어"
4001027080870,灯織,……え？,……에?
4001027080880,真乃,"拾ってたら、
いろんなごみがあるんだけど……","줍다 보면,
여러가지 쓰레기가 있는데……"
4001027080890,真乃,"どれも最初はきれいで、
おいしかったり、使いやすかったり、みんなの役に立ってて","모두 처음에는 깨끗하고,
맛있다거나, 사용하기 편하다거나 해서, 사람들에게 도움이 되고"
4001027080900,真乃,"誰かがいっぱい考えて作ってくれた、
とっても素敵なものだったって思うの","누군가가 많은 생각을 하고 만들어준,
매우 멋진 물건이었다고 생각해"
4001027080910,めぐる,……うん,……응
4001027080920,めぐる,これが生まれてきちゃダメだった……って,이것이 태어나면 안 됐어……하고
4001027080930,めぐる,"そんなふうには思えないよ、
わたしも","그렇게 생각되지는 않아,
나한테도"
4001027080940,灯織,そうだね,그렇네
4001027080950,灯織,"それに、これから全部無くせばいい
ってふうにも言えない","게다가, 지금부터 전부 없애버리면 된다
는 식으로 말할 수도 없어"
4001027080960,真乃,"うん……っ
放クラのみんなもそう言ってた","응……
방클걸 사람들도 그렇게 얘기했어"
4001027080970,真乃,"今あるものがちゃんと自然に還るのだって
何百年もかかるんだって","지금 있는 것이 제대로 자연으로 돌아가는 것도
몇백 년이 걸린대"
4001027080980,真乃,"私たちがいなくなった
ずっと後のことまで考えてて……","우리가 없어지고 나서
훨씬 후의 일까지 생각하고 있어서……"
4001027080990,真乃,とっても、すごいな,"무척, 굉장했어"
4001027081000,めぐる,"それも
つながってるってことなんだね、きっと","그것도
이어져있다는 거겠지, 분명"
4001027081010,真乃,……え？,……에?
4001027081020,めぐる,"今日と一緒！
大事なものがつながって、楽しいものがつながって──","오늘이랑 똑같아!
소중한 것이 이어지고, 즐거운 것이 이어지고──"
4001027081030,めぐる,"そうやって
未来ができていったらいいなってこと！","그렇게
미래가 될 수 있었으면 좋겠다는 말이야!"
4001027081040,真乃,……っ,……
4001027081050,灯織,"うん
そうしていこうってことなのかも","응
그렇게 해나가자는 말인지도 몰라"
4001027081060,灯織,"こうやって
ごみを拾ったり、考えたりして","이렇게
쓰레기를 줍기도 하고, 생각하기도 하면서"
4001027081070,真乃,"わ……っ
うん────","와……
응────"
4001027081080,めぐる,"真乃っ
楽しかった？","마노
즐거웠어?"
4001027081090,真乃,"う、うん……
楽しかった……っ","으, 응……
즐거웠어……"
4001027081100,真乃,とっても……っ,무척이나……
4001027081110,めぐる,──あっ、メッセ！,"──앗, 메시지!"
4001027081120,灯織,"グループの方だね
……プロデューサーから？","그룹톡이네
……프로듀서?"
4001027081130,めぐる,差し入れだって！,간식이래!
4001027081140,真乃,"ふふふっ
うん……っ","후후훗
응……"
4001027081150,真乃,みんなで食べよう……,다 같이 먹자……
0,プロデューサー,……真乃？,……마노?
4001027081160,真乃,あっ、プロデューサーさん……っ,"앗, 프로듀서님……"
0,プロデューサー,帰らないのか？,안 돌아가니?
4001027081170,真乃,"は、はい……
少しだけお話できたらって思って……","아, 네……
잠깐 이야기하고 싶어서요……"
0,プロデューサー,おう,응
4001027081180,真乃,"あの……
プロデューサーさんに言ってもらった通りでした","저기……
프로듀서님이 말씀하신 대로였어요"
4001027081190,真乃,"私、今日のこと……
とってもよかったです……っ","저, 오늘 일……
너무 좋았어요……"
4001027081200,真乃,────あ、あれっ,"────어, 어라"
4001027081210,真乃,透ちゃん……っ,토오루쨩……
4001027081220,真乃,"私、
みんなが楽しめないんじゃないかって","저,
모두가 즐기지 못하는 건 아닐까 하고"
4001027081230,真乃,"みんながみんなが、って
そういうことばっかり、心配してたんですけれど────","모두가 모두가,
그런 것만 걱정하고 있었는데────"
4001027081240,透,"──あ
真乃ちゃんだ","──아
마노쨩이다"
4001027081250,真乃,か、隠れてるの……？,"수, 숨어있는 거야……?"
4001027081260,透,あー……うん,아ー……응
4001027081270,透,"動画見てた
休憩","동영상 보고 있었어
휴식"
4001027081280,真乃,ほわ……っ,호와……
4001027081290,透,"鳴くんだね
クジラって","우는구나
고래"
4001027081300,真乃,"……えっと、動画？
そうなんだね……っ","……저기, 동영상?
그렇구나……"
4001027081310,透,うん,응
4001027081320,透,ほら,봐
4001027081330,真乃,"わ……
うんっ","와……
응"
4001027081340,真乃,……,……
4001027081350,真乃,"あの、今日のこと
無理やり誘っちゃってたら、ごめんなさい……","저기, 오늘 일
무리하게 권유받은 거라면, 미안해……"
4001027081360,透,……えっ,……엣
4001027081370,真乃,"ごみ拾い
みんなが楽しいわけじゃ、ないかもしれないから……","쓰레기 줍기
모두가 즐거운 건, 아닐지도 모르니까……"
4001027081380,真乃,"いろんな人がいて
いろんなふうに感じてる、って────","다양한 사람이 있고
다양한 방식으로 느끼고 있다는 걸────"
4001027081390,真乃,"みんなが楽しいっていうのは、
みんなが私とおんなじってことじゃ、ないんだって","모두가 즐겁다고 하는 건,
모두가 나와 같다는 소리가, 아니구나 하는 걸"
4001027081400,真乃,思えてなくて,생각하지 못해서요
0,プロデューサー,……真乃,……마노
4001027081410,透,楽しいよ,즐거워
4001027081420,真乃,……っ,……
4001027081430,透,"ごめん
いつもかたまってて","미안
항상 뭉쳐있어서"
4001027081440,透,"ちょっと
みんなと違うかもだけど","조금은
다른 모두와 다를지도 모르지만"
4001027081450,透,"楽しいよ、
うちらも","즐거워,
우리도"
4001027081460,真乃,"……あの
────","……저기
────"
4001027081470,透,"……あれ
そういうのじゃない？","……어라
그런 얘기가 아니야?"
4001027081480,真乃,う、ううん……,"아, 아니……"
4001027081490,真乃,そういうの……っ,그런 얘기 맞아……
0,プロデューサー,──そっか,──그렇구나
0,プロデューサー,"うん
全員がおんなじこと考えてる世界なんて、ないんだよな","응
모두가 같은 생각을 하는 세상 같은 건 없지"
4001027081500,真乃,は、はい……,"아, 네……"
0,プロデューサー,"みんなの気持ちとか思いを、
全部損ねたくないっていうのは、すごくよくわかる","모두의 마음이나 생각을,
전부 해치고 싶지 않다는 건 너무나도 잘 알고 있어"
0,プロデューサー,"だけど、気持ちが見えなくても
やってみたら合うことだってある","하지만 마음이 보이지 않아도
해보면 맞는 경우도 있어"
4001027081510,真乃,"……っ
はい……","……
네……"
4001027081520,真乃,よかった……,다행이다……
4001027081530,真乃,"透ちゃんたちのこと、
ちょっとだけ、違うふうに思っちゃってた……","너희들을,
잠깐이나마 다르게 생각해버렸어……"
4001027081540,透,"ふふ
一緒一緒","후후
똑같아, 똑같아"
4001027081550,透,"なんかさ
いたでしょ、コンビニ","뭔가 말야
있었잖아, 편의점"
4001027081560,真乃,"う、うん……
朝……？","으, 응……
아침……?"
4001027081570,透,"うん
言ってたの、その時","응
말했었어, 그때"
4001027081580,透,"真乃ちゃんたちも
買い食いするんだなーって","마노쨩네도
군것질하는구나ー하고"
4001027081590,真乃,"そ、そうなの……？
……ふふっ","그, 그래……?
……후훗"
4001027081600,透,そう,응
4001027081610,透,違ってたよ、うちらも,"다르게 생각했어, 우리도"
4001027081620,真乃,"やってみたら
やる前と、違ってました","해보니까
하기 전과 달랐어요"
0,プロデューサー,ははっ、うん,"하핫, 응"
0,プロデューサー,"だから、みんなに声をかけること
心配しすぎないでくれ","그러니까 모두에게 말을 거는 걸
너무 걱정하지 말아줘"
0,プロデューサー,"それは、
真乃を押し付けることってわけじゃないんだ","그건,
마노에게 강요하려는 뜻이 아니야"
4001027081630,真乃,はい……,네……
4001027081640,透,まぜてくれて、ありがと,어울려줘서 고마워
4001027081650,真乃,ま、まざってくれて,"어, 어울리게 해줘서"
4001027081660,真乃,ありがとう……,고마워……
4001027081670,真乃,"灯織ちゃんと、めぐるちゃんと、
みんなに、教えてもらったんです","히오리쨩이랑, 메구루쨩이랑,
모두에게 배웠어요"
4001027081680,真乃,"いろんなかたちでつながって……
大事なことをつなげて……","다양한 형태로 이어지고……
소중한 것을 잇고……"
4001027081690,真乃,そういうのが、未来になるって,"그런 것이, 미래가 될 거라고"
4001027081700,真乃,だから、私……,"그러니까, 저……"
4001027081710,真乃,私────,저────
0,プロデューサー,真乃……,마노……
4001027081720,真乃,────よかった……,────다행이에요……
info,game_event_communications/400102708.json,
번역자,,
