id,name,text,trans
select,,"どんな一日だったか 
わかる写真だ","어떤 하루였는지 
알 수 있는 사진일거야"
select,,──ほら、こっち向いて,"──자, 이쪽 보렴"
2017007030120,あさひ,"……？
でも、見たいって言ってたっす","……?
그치만, 보고싶다고 했었슴다"
2017007030130,あさひ,ぬいぐるみとプロデューサーさん,인형이랑 프로듀서님
0000000000000,プロデューサー,"うーん
確かに、俺が持ってるとミスマッチで面白いだろうけど","으음
확실히, 내가 들고있으면 미스매치라서 재밌겠지만"
0000000000000,プロデューサー,それじゃきっと、50点だ,"그러면 분명, 50점일거야"
2017007030140,あさひ,……,……
0000000000000,プロデューサー,"あの時、遊園地で色々あって
ぬいぐるみを持ってあっちに行ったりこっちに行ったり","그 때, 놀이공원에서 여러가지가 있었으니까
인형을 들고 이리 갔다가 저리갔다가"
0000000000000,プロデューサー,"そういう、思い出になるような楽しい瞬間のこと
見たかったって言ってるんだと思うぞ？","그런 추억이 될만한 즐거운 순간을
보고싶었던 거라고 생각하는데?"
2017007030150,あさひ,"……えー
なんか難しいっす","……에ー
뭔가 어렵슴다"
0000000000000,プロデューサー,うん、まぁ今から撮るのは難しいな,"응, 뭐 지금 찍기엔 어렵지"
2017007030160,あさひ,えー！,에ー!
0000000000000,プロデューサー,"ははっ
思い出っていうのは、そういうものなんだ","하핫
추억이란 건, 그런 거야"
2017007030170,あさひ,"それじゃダメっすよー
面白い写真撮っていくっす！","그럼 안됨다
재밌는 사진 찍어오겠슴다!"
0000000000000,プロデューサー,"あ、こらあさひ──
──うわっ","아, 이녀석 아사히──
──으왓"
2017007030180,あさひ,"……！
あははは……！","……!
아하하하……!"
0000000000000,プロデューサー,"……す、すまん
滑ってしまった……","……미, 미안
미끄러져버렸네……"
2017007030190,あさひ,面白い顔になったっすー！,재밌는 얼굴이 됐슴다!
2017007030200,あさひ,なんでそれが面白いんすか？,왜 이게 재밌는 검까?
0000000000000,プロデューサー,"いや、面白い写真が
見たいってことじゃなくて──","아니, 재밌는 사진이
보고싶은 게 아니라──"
2017007030210,あさひ,……？,……?
2017007030220,あさひ,"でも、もう遊園地の写真
撮れないっすよ？","하지만, 이제 놀이공원 사진은
이제 못 찍는데요?"
0000000000000,プロデューサー,"そうだな
だから、見たかったって言ってるんじゃないか？","그렇지
그러니까, 보고 싶었단 거 아닐까?"
2017007030230,あさひ,…………,…………
0000000000000,プロデューサー,あの日さ、色んなことがあったよなぁ,"그 날, 여러가지 일이 있었으니까"
2017007030240,あさひ,"……？
それはそっすけど","……?
그건 그렇슴다만"
0000000000000,プロデューサー,魚坊主、退治したよなぁ……！,"물고기들도, 퇴치하고 말야……!"
2017007030250,あさひ,"……！
そっすね、シューティング面白かったっす！","……!
그렇네요, 슈팅 재밌었슴다!"
0000000000000,プロデューサー,"ははっ、うん
バルーンも上手かったよなぁ","하핫, 응
풍선도 엄청 잘했었지"
2017007030260,あさひ,"あはは～
プロデューサーさんもなかなか上手かったっすよ！","아하하~
프로듀서님도 꽤 잘했었다구요!"
0000000000000,プロデューサー,"──ほら、それそれ
そういう話だ","──봐, 그거그거
그런 얘기"
0000000000000,プロデューサー,"冬優子と愛依に話してみてほしい
今言ってたこと","후유코랑 메이한테 얘기해 보렴
지금 말했던 거"
2017007030270,あさひ,……？,……?
0000000000000,プロデューサー,"きっと楽しんで聞いてくれるぞ？
今、無理やり撮った写真よりも","분명 재밌어하면서 들어줄걸?
지금, 무리해서 찍은 사진보다 더"
0000000000000,プロデューサー,な？,그렇지?
2017007030280,あさひ,"……！
なんすか────","……!
왬까────"
2017007030290,あさひ,……！？,……!?
0000000000000,プロデューサー,"ははは、すまん
──あさひ、びっくりしてヘンな顔になってるぞ？","하하하, 미안
──아사히, 깜짝놀라서 이상한 얼굴이 됐었다구?"
2017007030300,あさひ,"えっ！
見せてほしいっす！","엣!
보여주셧음 함다!"
2017007030310,あさひ,"────あはははっ！
わたし、ヘンな顔っす～！","────아하하핫!
저, 이상한 얼굴 하고있슴다~!"
0000000000000,プロデューサー,……なぁ、あさひ,"……있지, 아사히"
0000000000000,プロデューサー,"俺とぬいぐるみの写真、撮ってってもいい
だけど──","나랑 인형 사진, 찍어도 좋아
하지만──"
0000000000000,プロデューサー,それは、ただ俺とぬいぐるみの写った写真だ,"그건, 그저 나랑 인형을 찍은 사진에 불과해"
2017007030320,あさひ,"……？
何が言いたいっすか？","……?
뭘 말하고 싶으신 검까?"
0000000000000,プロデューサー,"うん、ふたりが見たいのは、
もう撮れない写真のことなんだと思う","응, 두사람이 보고 싶어하는 건,
이젠 찍을 수 없는 사진이라고 생각해"
0000000000000,プロデューサー,"あの日、楽しかったなっていう……
そういうあさひの気持ちも写ってないと意味がないんだ","그 날, 즐거웠었지…… 하는
그런 아사히의 기분이 담기지 않으면 의미가 없어"
2017007030330,あさひ,……,……
0000000000000,プロデューサー,──だから、代わりに今の気持ちを写す！,"──그러니까, 대신에 지금의 기분을 담자!"
2017007030340,あさひ,"わっ……！
ずるいっすプロデューサーさん！　わたしも撮るっす！","왓……!
치사함다 프로듀서님! 저도 찍을검다!"
0000000000000,プロデューサー,"はははっ
いい感じに撮ってくれよー！","하하핫
괜찮은 느낌으로 찍어줘!"
info,produce_events/201700703.json,
번역자,,
