id,name,text,trans
3009011030730,果穂,"今日は許してもらってるけど、
いつもだったらこんな大人の時間にいられないし……","오늘은 허락받았지만,
평소 같으면 이런 어른의 시간에 있을 수도 없고……"
3009011030740,凛世,…………,…………
3009011030750,果穂,"だから、このウェブの場所は
なんかいっぱい、いっぱい","그러니까, 이 웹의 장소는
뭔가 가득, 가득"
3009011030760,果穂,"この時間だけ、
ちょっと大人になったみたいで……","이 시간만큼,
조금 어른이 된 것 같아서……"
3009011030770,果穂,夢みたいでした……っ！,꿈만 같았어요……!
3009011030780,凛世,"……
ふふ……","……
후후……"
3009011030790,凛世,"燃えるぞ……
燃えるぞ……","타오른다……
타오른다……"
3009011030800,智代子,うん,응
3009011030810,智代子,"燃えるぞー
燃えるぞー","타오른다ー
타오른다ー"
3009011030820,樹里,"そうだな
燃えるぞー","그렇네
타오른다ー"
3009011030830,樹里,燃えるぞ、果穂,"타오른다, 카호"
3009011030840,夏葉,ええ、燃えるわ……！,"응, 타올라……!"
3009011030850,果穂,…………！,…………!
3009011030860,凛世,放課後クライマックスガールズは……,방과 후 클라이맥스 걸스는……
3009011030870,凛世,"夢には……
いたしません……","꿈으로……
보낼 수는 없습니다……"
3009011030880,智代子,うん,응
3009011030890,智代子,"退出ボタンは、
ろうそくの火じゃないからね","퇴장 버튼은,
촛불이 아니니까 말야"
3009011030900,智代子,"消える時はいたいけど、
また会いたいっていう、灯がともる！","사라질 때는 아프지만,
또 만나고 싶다고 하는, 불이 켜져!"
3009011030910,夏葉,そうね,그렇네
3009011030920,夏葉,"痛みだって、
本当だからこその痛みよ","아픔도,
현실이기에 아픔인 거야"
3009011030921,一同,──────,──────
3009011030930,果穂,は、はい……,"아, 네……"
3009011030940,果穂,"……
はいっ……！","……
넵……!"
3009011030950,樹里,"よし、じゃあ今だな
今しかねー","좋아, 그럼 지금이네
지금밖에 없어"
3009011030960,樹里,果穂、号令を頼む！,"카호, 구령 부탁해!"
3009011030970,果穂,わかりました……っ,알겠어요……
3009011030980,果穂,では、みなさん────,"그럼, 여러분────"
3009011030981,一同,────────,────────
3009011030990,樹里,裏切りっこなしだぞ！,배신하기 없기다!
3009011031000,夏葉,ええ……！,그래……!
3009011031010,智代子,うんっ,응
3009011031020,凛世,はい……！,네……!
3009011031030,果穂,退出……！,퇴장……!
info,produce_events/300901103.json,
번역자,,
