id,name,text,trans
2001014010250,真乃,でも……──,그래도……──
2001014010260,真乃,"『私に』って言っていただいた気持ちに
しっかり応えたい、です……っ","'저에게'라고 말해주는 마음에
확실하게 부응하고 싶어요……"
0000000000000,プロデューサー,──うん。そうだよな,──응. 그렇네
0000000000000,プロデューサー,"真乃が、足りていない、と思う技術があるなら
伸ばせるように全力でサポートする","마노가 부족하다고 생각하는 기술이 있다면
발전시킬 수 있도록 온힘을 다해 서포트할게"
0000000000000,プロデューサー,"同じように、真乃が気付いていない──
自信が持てない魅力があるなら、全力で気付かせる","마찬가지로 마노가 알아차리지 못하는──
자신이 없는 매력이 있다면, 온힘을 다해 깨우치게 해줄게"
0000000000000,プロデューサー,"だから、どうだろう？
ここは俺にも任せてもらえないか？　一緒にやっていこう","그러니까, 어때?
여기서는 나한테도 맡겨주지 않을래? 한번 함께 해보자"
2001014010270,真乃,プロデューサーさん……,프로듀서님……
2001014010280,真乃,"──……はいっ
ありがとうございます","──……네
감사합니다"
0000000000000,プロデューサー,今ので伝わったかな……？,방금 걸로 전해졌으려나……?
2001014010290,真乃,"は、はいっ
……その……","아, 네
……그……"
2001014010300,真乃,"私……
私のことを、よくわかっていないんだ、って……","저……
제 자신을 잘 모르고 있었네요……"
2001014010310,真乃,"プロデューサーさん。私、もっと考えます──
ただ頑張るだけじゃなくて、何を、どうすればいいのか……","프로듀서님. 저, 더 생각할게요──
그저 열심히 하는 게 아니라, 무엇을, 어떻게 하면 좋을지……"
2001014010320,真乃,"なので、教えていただけないでしょうか……っ
考えたことが、間違っていないかどうか","그러니까, 가르쳐주실 수 없을까요……
생각해낸 것이 잘못되지는 않았는지를"
0000000000000,プロデューサー,"おう！
もちろんだよ","응!
물론이지"
info,produce_events/200101401.json,
번역자,,
