id,name,text,trans
4001037010150,甜花,────あ……,────아……
4001037010160,甜花,にへへ……ありがと……──────,니헤헤…… 고마워……──────
4001037010170,甘奈,"あ、甜花ちゃん！
肩濡れてる！","아, 텐카쨩!
어깨 젖었어!"
4001037010180,千雪,"わ……！　こっちに入って……！
私の傘、大きめだから……！","와……! 이쪽으로 들어와……!
내 우산, 커다라니까……!"
4001037010190,甜花,"………………
…………う、あ……え、えと…………","………………
…………우, 아…… 그, 그게…………"
4001037010200,甜花,"──────ここ……
あの時の…………","──────여기……
그때의…………"
4001037010210,甜花,"小さな、傘……ひとつと……
大きな、傘……ひとつに……","작은, 우산……하나랑……
커다란, 우산……하나로……"
4001037010220,千雪,はい、こっちよ……,"자, 이쪽이야……"
4001037010230,甜花,わ、わぁ……！,"와, 와아……!"
4001037010240,甘奈,あっ、それじゃ千雪さんが濡れちゃうんじゃ……！,"앗, 그러면 치유키씨가 젖어버리잖아……!"
4001037010250,千雪,"ふふっ
それじゃ……","후훗
그럼……"
4001037010260,千雪,"ぎゅーって、
寄りましょう……？","꼬옥ー하고, 
붙어있자……?"
4001037010270,甜花,──────！,──────!
4001037010280,甜花,"ぎゅー……って……
……","꼬옥ー……하고……
……"
4001037010290,甜花,わ、わ────！,"와, 와────!"
4001037010291,甘奈＆千雪,"……！
甜花ちゃん……！","……!
텐카쨩……!"
4001037010300,甜花,"────ご、ご、ごめんなさい…………！
すべっちゃった…………","────죄, 죄, 죄송해요…………!
미끄러졌어…………"
0000000000000,警備員,"大丈夫ですかー？
このあたり、ずっと工事で……足場がちょっと","괜찮으신가요?
이 근처, 계속 공사 중이라…… 발판이 좀"
4001037010310,千雪,"は、はい……
甜花ちゃんごめんね、無理やり……！","아, 네……
텐카쨩 미안해, 무리하게 잡아서……!"
4001037010320,甘奈,甜花ちゃん……！,텐카쨩……!
4001037010330,甜花,"──────工事、してた……
あの時も……","──────공사, 중이었어……
그때도……"
0000000000000,ファンの声援,アルストロメリアーーーーーー！！！！,알스트로메리아ーーーーーー!!!!
4001037010340,千雪,"はーい……！
雨の中、ありがとうございます……！","네에……!
빗속인데도, 고맙습니다……!"
4001037010350,甜花,"雨、降ってて……
足場、悪くて…………","비, 내리고……
발판이, 좋지 못하고…………"
4001037010360,甘奈,"開場までごめんねー！
屋根のあるとこで、待っててねー！","개장 전까지 미안해!
지붕 있는 곳에서, 기다리고 있어줘!"
4001037010370,甜花,"あんまり、人……いなくて…………
屋根も、まだ……なくて…………","별로, 사람…… 없고…………
지붕도, 아직…… 없고…………"
4001037010380,千雪,"────ふふっ……
みんなで、びしょびしょ……！","────후훗……
다 같이, 흠뻑 젖었네……!"
4001037010381,一同,"────
えへへっ…………！","────
에헤헷…………!"
4001037010390,千雪,"────じゃあ、行きましょう
寄ってくれる…………？","────그럼, 가자
붙어줄래…………?"
0000000000000,ファンの声援,甜花ちゃーん……！,텐카쨩……!
4001037010400,甜花,"甜花たち、だけしか……
いなくて──────","텐카네, 밖에……
없어서──────"
4001037010410,甜花,────あ、ありがとー……！,"────아, 고마워ー……!"
4001037010420,甜花,──────変わった……,──────변했어……
4001037010430,甜花,"なんか……
ずっと前のこと、みたい……","뭔가……
엄청 예전 일, 같아……"
4001037010440,甜花,────……,────……
0000000000000,警護スタッフ,みなさん、止まっていると人が増えていくので────,"여러분, 멈춰 계시면 사람이 늘어나니까────"
4001037010450,千雪,────あぁ、すみません……,"────아, 죄송해요……"
0000000000000,警護スタッフ,"────はい、前空けてくださーい
アルストロメリアさん通りまーす……！","────자, 앞에 길 터주세요
알스트로메리아분들 지나가겠습니다……!"
0000000000000,ファンの声援,"待ってるよー！
頑張ってーーーー！","기다리고 있을게ー!
힘내ーーーー!"
4001037010460,千雪,───はーい……！,───네에……!
4001037010470,甘奈,"ありがとー！
みんな、また後でねー☆","고마워!
다들, 나중에 봐☆"
4001037010480,甜花,────にへへ……,────니헤헤……
4001037010490,甜花,変わった……,변했어……
4001037010500,甜花,"人、いっぱいで……
屋根あって……","사람, 가득하고……
지붕가 있고……"
4001037010510,甜花,"みんなみんな……
みんなが……大好き……","모두모두……
모두가…… 정말 좋아……"
0000000000000,ファンの声援,アルストロメリアーーーーーー！！！！,알스트로메리아ーーーーーー!!!!
4001037010520,甜花,アルストロメリアの、こと…………,"알스트로메리아, 가…………"
info,game_event_communications/400103701.json,
번역자,,
