id,name,text,trans
2003013030170,めぐる,"あははっ
プロデューサー、ちょっと気抜いてたでしょー？","아하핫
프로듀서, 약간 긴장이 풀렸지?"
0000000000000,プロデューサー,"いや……ごめん、あまりに心配することがなくて
俺いなくても問題なかったなって思ってたくらいだ","아니…… 미안, 너무 걱정할 점이 없어서
내가 없어도 문제 없겠다 싶을 정도야"
2003013030180,めぐる,えー、いてほしいよー！,"에에, 있어달라구!"
2003013030190,めぐる,それに、今からお手伝いしてもらわなきゃだし！,"게다가, 지금부터 도와줘야 하니까!"
0000000000000,プロデューサー,そうだったな……！,그랬었지……!
2003013030200,めぐる,ではでは……,그럼그럼……
2003013030210,めぐる,"リクエストお願いします
ご主人様！","리퀘스트 부탁드립니다
주인님!"
select,,ネコで,고양이로
select,,星で,별 모양으로
select,,めぐるの好きな文字で,메구루가 좋아하는 글자로
2003013030220,めぐる,"ネコちゃんですね！
かしこまりました！","야옹이 말이죠!
알겠습니다!"
2003013030230,めぐる,いきますよー！,갑니다!
0000000000000,プロデューサー,……めぐる、こういうの初めてなんだよな？,"……메구루, 이런 건 처음이었지?"
2003013030240,めぐる,ご主人様？,주인님?
0000000000000,プロデューサー,"あー……えっと
メグさん、お絵描き上手ですね……？","아…… 그러니까
메구 씨, 그림 잘 그리시네요……?"
2003013030250,めぐる,"ふふ
お褒めの言葉光栄です、ご主人様！","후후
칭찬해주셔서 영광입니다, 주인님!"
2003013030260,めぐる,わたし、ケチャップお絵描き得意みたい！,"나, 케첩 그림 그리기 잘하는 것 같아!"
2003013030270,めぐる,……！,……!
2003013030280,めぐる,えへへっ,에헤헷
2003013030290,めぐる,ご主人様、本当にお星さまでいいんですか？,"주인님, 정말 별님으로 괜찮겠어요?"
0000000000000,プロデューサー,あれ、簡単すぎたか……！,"어라, 너무 간단했나……!"
2003013030300,めぐる,それも、なんだけど……！,그것도 그렇지만……!
2003013030310,めぐる,"わたしのためにリクエストしてくれたのかなって！
イルミネは星だし！","나를 위해서 리퀘스트해준 건가 싶어서!
일루미는 별이니까!"
2003013030320,めぐる,"ふふっ
素敵なお星さまを描いてみせますね、ご主人様♡","후훗
근사한 별님을 그려볼게요, 주인님♡"
2003013030330,めぐる,メグの好きな文字ですか？,메구가 좋아하는 글자인가요?
0000000000000,プロデューサー,……慣れないなぁ,……익숙해지질 않네
2003013030340,めぐる,あははっ,아하핫
2003013030350,めぐる,"では、メグのとっておき
お描きしますね……！","그럼, 메구의 소중한 것
그려드릴게요!"
2003013030360,めぐる,『かがやきをみんなに届けよう』────,'반짝임을 모두에게 전하자'
info,produce_events/200301303.json,
번역자,,
