id,name,text,trans
2007011010250,結華,"……そうね
お互い、なんか変に恥ずかしさの上塗りしてるもんね","……그래
서로 뭔가 이상하게 부끄러움을 덧칠하고 있네"
0000000000000,プロデューサー,"──よし
じゃあ次の話題提供するぞ……えーっとそうだな……","──좋아
그럼 다음 화젯거리를 제공해야지…… 으음 어디 보자……"
2007011010260,結華,"……敏腕プロデューサーが
珍しく墓穴を掘った件について","……민완 프로듀서가
드물게도 무덤을 판 건에 대해서"
0000000000000,プロデューサー,"！？
話題！　変わってないだろ！","!?
화제! 바뀌지 않았잖아!"
2007011010270,結華,あははははっ,아하하하핫
2007011010280,結華,"……おーい？　Ｐたーん……？
スイッチ切っちゃったのー？","……어이ー? P땅ー……?
스위치 꺼졌어ー?"
0000000000000,プロデューサー,……いや、なんていうか,"……아니, 뭐라고 할까"
0000000000000,プロデューサー,……自分のことになるとびっくりするほど出てこないな……,……나 자신에 대해 말하려고 하니까 놀랍게도 나오질 않네……
2007011010290,結華,それ～～,그거야~~
2007011010300,結華,"わかりました？
三峰の気持ち、わかりました？","아시겠습니까?
미츠미네의 마음, 아시겠어요?"
0000000000000,プロデューサー,わかりました……,알았습니다……
2007011010310,結華,"ふふっ、素直
じゃあそんなＰたんには答えを教えてあげちゃうね","후훗, 고분고분해라
그럼 그런 P땅에게 답을 가르쳐 줄게"
2007011010320,結華,"──……そんなふうに見ててくれて、教えてくれて
ありがとう","──……그렇게 봐 줘서, 가르쳐 줘서
고마워"
2007011010330,結華,うん？,응?
0000000000000,プロデューサー,今のは照れ隠しってことでいいんだよな？,방금 건 쑥스러움을 감추려고 한 말로 봐도 되는 거지?
2007011010340,結華,！？,!?
0000000000000,プロデューサー,"それとも、こんな大ヒントみたいな質問は
許してもらえないのかな","아니면, 이런 커다란 힌트 같은 질문은
허용되지 않는 건가"
0000000000000,プロデューサー,どうです？　出題者さん,어떤가요? 출제자님
2007011010350,結華,"～～っ、なんでプロデューサーが余裕なわけーー！？
今完全に三峰がからかう流れだったじゃん！","으~~, 왜 프로듀서가 여유만만인 거야ーー!?
지금 완전히 미츠미네가 놀리는 흐름이었잖아!"
0000000000000,プロデューサー,年の功かな～,연륜의 힘이려나~
2007011010360,結華,ああーーっだとしたら年の差が憎い～～！,아아ーー 그런 거라면 나이 차가 밉다~~!
0000000000000,プロデューサー,ははは,하하하
0000000000000,プロデューサー,──……で、結華の答えは？,"──……그래서, 유이카의 대답은?"
2007011010370,結華,──それも含めて問題です！,──그것도 포함해서 문제입니다!
info,produce_events/200701101.json,
번역자,,
