id,name,text,trans
2001016030260,真乃,"よかったら、プロデューサーさんも
一緒に食べませんか……？","よかったら、プロデューサーさんも
一緒に食べませんか……？"
2001016030270,真乃,"私がハードな時は、
プロデューサーさんも一緒ですから","私がハードな時は、
プロデューサーさんも一緒ですから"
0000000000000,プロデューサー,"え、そんな
いいのか……？","え、そんな
いいのか……？"
2001016030280,真乃,はい、もちろんです,はい、もちろんです
2001016030290,真乃,"……？
プロデューサーさん……？","……？
プロデューサーさん……？"
0000000000000,プロデューサー,あ、すまんすまん！,あ、すまんすまん！
0000000000000,プロデューサー,"真乃が嬉しそうで……ってことは、
灯織とめぐるも喜ぶはずで","真乃が嬉しそうで……ってことは、
灯織とめぐるも喜ぶはずで"
0000000000000,プロデューサー,だから俺も『よし！』って気持ちになってさ,だから俺も『よし！』って気持ちになってさ
2001016030300,真乃,……,……
2001016030310,真乃,……ふふ,……ふふ
2001016030320,真乃,"プロデューサーさんは、いつでも私たちを
思ってくださいますね","プロデューサーさんは、いつでも私たちを
思ってくださいますね"
0000000000000,プロデューサー,はは、むしろ勝手に悪いな,はは、むしろ勝手に悪いな
2001016030330,真乃,いえっ,いえっ
2001016030340,真乃,……とんでもないです,……とんでもないです
info,produce_events/200101603.json,
번역자,,
