id,name,text,trans
4001031030350,樹里,"……埃っぽいな……
アタシたちもめったにここ、来なくて","……먼지가 많네……
우리도 여기 거의, 안 오거든"
4001031030360,結華,"だよねー
物置きってそういうところじゃん？","그렇지ー
창고는 그런 곳이잖아?"
4001031030370,霧子,"うん……
ちょっと……寒かっただけ……","응……
조금…… 쌀쌀할 뿐이야……"
4001031030380,樹里,あー、古い部屋はちょっと隙間風入るからなぁ,"아ー, 낡은 방은 외풍이 좀 들어오니까"
4001031030390,樹里,"隙間風は入るし、
昼でもなんか不気味だし……","틈새로 바람도 들어오고,
낮이어도 어딘가 으스스하고……"
4001031030400,結華,"確かに～！
奥の部屋とか、ちょっと怖い感じあるよね","확실히~!
안쪽 방이면, 조금 무서운 느낌이 있지"
4001031030410,霧子,"さっき……
誰か……入ってったね……","아까……
누가…… 들어갔었지……"
4001031030420,樹里,────えっ,────엣
4001031030430,結華,……？,……?
4001031030440,霧子,"え、と……
さっき……ドアが閉まって……","아, 그……
아까…… 문이 닫혀서……"
4001031030450,樹里,"や、あの部屋に入る人が
そもそもいないっつーか────","아니, 저 방에 사는 사람이
애초에 없다고 해야 하나────"
4001031030460,千雪,や、やだ……,"시, 싫다……"
4001031030470,千雪,"奥って、あの部屋でしょう……？
あそこってそもそも開くんだっけ……","안쪽이면, 그 방 말이지……?
거기 애초에 열렸던가……"
4001031030480,樹里,……見たことない気が……,……본 적이 없는 것 같은데……
4001031030490,結華,"……ってことだったからさ
一応確認で行ったの","……그렇게 돼서
일단 확인하러 갔었어"
4001031030500,甘奈,そしたら……,그랬더니……
4001031030271,結華＆霧子＆樹里,わー……！,와ー……!
4001031030273,甘奈＆甜花,──しー……！,──쉿ー……!
4001031030510,甘奈,な、なんだろ、甜花ちゃん……,"뭐, 뭘까, 텐카쨩……"
4001031030520,甜花,"わ、わかんない……
行って……みよっか……！","모, 모르겠어……
가……볼까……!"
4001031030530,甜花,"そしたら……
おっきな蛾……いた、みたいで……","그랬더니……
커다란 나방…… 있던 것, 같아서……"
4001031030540,結華,"き、きりりん！
伏せ────","키, 키리링!
엎드려────"
4001031030550,霧子,わ……！,와……!
4001031030560,結華,"急に出てきて
ぶわーってこっち来るんだもんね……","갑자기 나와서
부왓 하고 이리로 오는 거 있지……"
4001031030570,霧子,"う、うん……
その……びっくりしちゃって……","으, 응……
그…… 깜짝 놀라서……"
4001031030580,樹里,"甘奈っ！　こっち
──うわっ！","아마나! 이쪽!
──우왓!"
4001031030590,甘奈,きゃー……！,꺄ー……!
4001031030600,樹里,ジグザグに飛ぶしなー……,지그재그로 날고 말야ー……
4001031030610,甘奈,"そう……！
だからね、みんなでここに飛び込んじゃったの……！","맞아……!
그래서 있지, 다 같이 여기로 뛰어들어온 거야……!"
4001031030620,甜花,み、みんな……早く……！,"다, 다들…… 빨리……!"
4001031030630,千雪,そ、そっかぁ……！,"그, 그렇구나……!"
4001031030640,千雪,"──ふふっ
じゃあここは今、シェルターなのね？","──후훗
그럼 여긴 지금, 쉘터인 거네?"
4001031030650,結華,"そうなのです。いやー申し訳ない……
心の準備をしたら、出動しますので！","그렇습니다. 이야ー면목이 없어……
마음의 준비를 하고 나면, 출동할 테니까요!"
4001031030660,霧子,"おうちに……
帰ってもらおうね……","집에……
돌려보내야지……"
4001031030670,甜花,"ち、千雪さんは……
待っててもらって……平気……！","치, 치유키 씨는……
기다리고 있으면…… 되니까……!"
4001031030680,千雪,"──あぁ……！
ふふっ、大丈夫よ","──아아……!
후훗, 괜찮아"
4001031030690,千雪,得意なの、蛾は……！,"특기야, 나방은……!"
4001031030700,摩美々,"じゃー
殺めない方の洗剤で決定ー","그럼ー
죽이지 않는 쪽의 세제로 결정ー"
4001031030710,咲耶,"フフ、そうなるとまた候補が数種に及んでしまうのさ
──ほら、これもそうだね","후후, 그렇게 되면 또 후보가 여러 가지가 되어버려
──자, 이것도 그렇네"
4001031030720,凛世,"椰子の実の……
洗剤……","야자 열매로 만든……
세제……"
4001031030730,摩美々,値段、３倍近いじゃんー,"가격, 3배에 가깝잖아ー"
4001031030740,咲耶,"ああ
しかし殺生もせず、手肌にも優しい","맞아
하지만 살생도 하지 않고, 피부에도 좋아"
4001031030750,凛世,"それならば……
クーポンが……ございます……","그렇다면……
쿠폰이…… 있습니다……"
4001031030760,摩美々,"えー
クーポンって凛世のでしょー","에ー
쿠폰은 린제 거잖아ー"
4001031030770,樹里,────やった……！,────좋았어……!
4001031030780,甜花,"ば、バイバイ……
蛾さん……！","바, 바이바이……
나방 씨……!"
4001031030790,霧子,"うん……
バイバイ……","응……
바이바이……"
4001031030800,結華,虫もいけるとかずるいでしょー,벌레도 괜찮다니 치사한걸ー
4001031030810,甘奈,"千雪さんがいれば、
寮のみんなが助かっちゃうね？","치유키 씨가 있으면,
기숙사의 모두가 편해지겠네?"
4001031030820,千雪,"ふふっ
田舎者って言っていいんだぞー","후훗
시골 사람이라고 해도 돼"
4001031030830,樹里,"あー……でも、
備品で網とか買っといた方がよさそうだな……","아ー…… 그래도,
비품으로 망이라든지 사두는 편이 좋겠네……"
4001031030840,摩美々,"寮の備品買うのに
個人のクーポン使うとかぁ","기숙사의 비품을 사는 건데 
개인의 쿠폰 쓰는 건 좀"
4001031030850,凛世,"ふふ……
ですが……","후후……
허나……"
4001031030860,凛世,"咲耶さんもすでに……
倉庫の芳香剤を……ご自身で……","사쿠야 씨도 이미……
창고의 방향제를…… 직접……"
4001031030870,摩美々,あれは個人の贅沢品なんでー,그건 개인의 사치품이라서ー
4001031030880,咲耶,"そうとも
摩美々の言う通り、気にしないでほしい","그렇고 말고
마미미가 말한 대로, 신경쓰지 말아줬으면 해"
4001031030890,咲耶,"むしろ、共用スペースへ個人の好みを
持ち込んでよかっただろうかと、心配していたところ","오히려, 공용공간에 개인의 취향을
반영해도 되는 걸까, 걱정하던 참이야"
4001031030900,凛世,"凛世は……
歓迎いたします……","린제는……
환영이옵니다……"
4001031030910,摩美々,"私はぁ……
どうかと思いますー","나느은……
어떠려나싶은데요오ー"
4001031030911,摩美々＆凛世,シナモンの香り……,시나몬향……
4001031030920,咲耶,"おや、このかぐわしいシナモンには
防カビや防虫の効果があるのだけれど────","이런, 이 향긋한 시나몬에는
곰팡이 예방이나 방충의 효과가 있는데────"
4001031030930,咲耶,────こほっ……,────크흠……
4001031030931,摩美々＆咲耶＆凛世,────ふふふっ……,────후후훗……
4001031030940,摩美々,────あ,────아
4001031030950,樹里,"……ん？
あ……！","……응?
아……!"
4001031030960,樹里,"凛世から着信来てて……
ちょっとすいません────","린제한테서 착신이 와서……
잠시 실례할게요────"
4001031030970,結華,"……あれ、こっちもメッセ──
あー……！　気付くの遅れちゃったな～……！","……어라, 이쪽도 메시지다
아ー……! 알아채는 게 늦어버렸네~……!"
4001031030980,霧子,"あ……わたしも……
────摩美々ちゃんから……？","아…… 나도……
────마미미쨩한테서……?"
4001031030990,結華,うん,응
4001031031000,結華,"──そうだ
こがたんにも『もう大丈夫だよ』って伝えなきゃね","──맞다
코가땅한테도 『이제 괜찮아』라고 전해야지"
4001031031010,結華,────えーと,────어디ー
4001031031020,凛世,どうか……なさいましたか……？,무슨 일이…… 있으셨는지요……?
4001031031030,摩美々,あ、や……,"아, 아니……"
4001031031040,咲耶,"教えてほしいな
シナモンの香りよりも強く、摩美々の心を捕えるのは──","가르쳐줬으면 좋겠는걸
시나몬향보다도 강하게, 마미미의 마음을 사로잡은 건──"
4001031031050,咲耶,────プロデューサー？,────프로듀서?
4001031031060,摩美々,……んー,……음ー
4001031031070,摩美々,と、女の人ー,하고 여자ー
4001031031080,凛世,…………！？,…………!?
4001031031090,摩美々,『速報』,『속보』
4001031031100,結華,"『速報なのに待たせちゃった……！
どしたの？』","『속보인데 기다리게 해버렸네……!
무슨 일이야?』"
4001031031110,凛世,"『は、はい……
その……』","『ㄴ, 네……
그……』"
4001031031120,凛世,『女性の方と……街中を……』,『여성분과…… 거리를……』
4001031031130,樹里,……えっ！？,……엣!?
4001031031140,咲耶,"『てっきり打ち合わせかと
思ったのだけれど』","『틀림없이 미팅이겠거니
싶었지만』"
4001031031150,咲耶,『スーツというわけでもないんだ』,『정장 차림도 아니었어』
4001031031160,凛世,"『な、なんと……申しましょう……
打ち解けた……雰囲気で……』","『뭐, 뭐라…… 해야 할까요……
마음을 터놓았단…… 분위기로……』"
4001031031170,咲耶,"『帽子が深くてお相手はわからなかった
年若い雰囲気ではあったかな』","『모자를 푹 쓰고 있어서 상대를 알 수 없었어
젊단 느낌은 있었지만』"
4001031031180,摩美々,『デートでしょー』,『데이트겠지ー』
4001031031190,恋鐘,『！！！！！！！！』,『!!!!!!!!』
4001031031200,霧子,"『あ　恋鐘ちゃん
もう　お部屋　出て　だいじょうぶ＾＾』","『아 코가네쨩
이제 방에서 나와도 괜찮아^^』"
4001031031210,凛世,"『おふたりで……
ご覧になって……おられたのです……』","『두 분이서……
보고…… 계셨습니다……』"
4001031031220,摩美々,"『ていうか
いた場所がやばい』","『그렇달까
있던 장소가 위험해』"
4001031031230,凛世,"『し……新築物件を……
さまざまに……ご覧になって……』","『ㅅ…… 새 건물을……
여러가지…… 보시고는……』"
4001031031240,咲耶,"不動産会社のようだけれど
──そういうことなのだろうか","부동산 회사 같았는데
──그런 관계인 걸까"
4001031031250,凛世,"……
そ……そういうこと…………？","……
그…… 그런 관계라 하심은…………?"
4001031031260,咲耶,たとえば、結────,"예를 들어, 결────"
4001031031270,恋鐘,"…………！
な、なん────","…………!
뭐, 뭐시────"
4001031031280,樹里,"もしもし？
おい、凛世……！？","여보세요?
어이, 린제……!?"
4001031031290,樹里,"まぁ……よくわかんねーけど
商店街の辺りなら迎え行くから","뭐어…… 잘은 모르겠지만
상가 근처라면 마중 나갈 테니까"
4001031031300,樹里,待っててくれ,기다려줘
4001031031310,樹里,"──なんだよ
みんなで買い物出てったと思ったら……","──대체 뭐야
다 같이 장을 보러 갔다 싶었더니……"
4001031031320,甜花,"──ど、どうしたんだろ……
西城さん……","──어, 어떻게 된 걸까……
사이죠 씨……"
4001031031330,甘奈,"────えっと……
誰かお客さん……？","────저기……
누군가 손님……?"
4001031031340,千雪,──はい、どちら様でしょう,"──네, 누구신가요"
4001031031350,あさひ,"あー！　芹沢あさひっす！
開けてほしいっす！","아ー! 세리자와 아사히임다!
열어주셨음 함다!"
4001031031360,千雪,"……！
あ、あさひちゃん……？","……!
아, 아사히쨩……?"
4001031031370,果穂,"──あのっ
こんにちは！　小宮果穂もいます……っ！","──저기
안녕하세요! 코미야 카호도 있어요……!"
4001031031380,甜花,果穂ちゃん……なんだろ？,카호쨩……인 거지?
4001031031390,あさひ,"はやく開けてほしいっすよ！
霊、いるっすよね！　そこに！","빨리 열어주셨음 함다!
유령, 있는 거죠! 거기에!"
4001031031400,恋鐘,──────！？,──────!?
4001031031410,甜花,"わ、忘れてた……
幽谷さん……見た、ひと……！","이, 잊고 있었어……
유코쿠 씨가…… 봤다던, 사람……!"
4001031031420,千雪,"──あ、あの、うん！
とりあえず開けるね……！","──아, 그, 응!
일단 열게……!"
4001031031430,恋鐘,"な、なになに～～！
どがんしたと～～～！？","뭐, 뭐시여 뭐시여~~!
뭔 일이당가~~~!?"
4001031031440,あさひ,"どこっすか！
早く教えてほしいっす────！","어딤까!
빨리 알려줬음 함다────!"
info,game_event_communications/400103103.json,
번역자,,
