id,name,text,trans
0,プロデューサー,"その調子なら
撮影にも自信を持って臨めそうだと思ってさ","그 상태라면
촬영도 자신있게 임할 수 있을 것 같아서"
2023007020240,雛菜,"あは～
うん！　自信あるよ～！","아하~
응! 자신있어~!"
2023007020250,雛菜,"メイクも衣装も楽しみだし～
雛菜、似合うと思う！","메이크업도 의상도 기대되고~
히나나, 어울릴 거야!"
2023007020260,雛菜,プロデューサーもそう思うでしょ？,프로듀서도 그렇게 생각하지?
0,プロデューサー,"……ああ、うん
もちろんだよ","……아아, 응
물론이지"
0,プロデューサー,だからこそ、この仕事を受けたんだし,그래서 이 일을 받은 거고
2023007020270,雛菜,"そうだよね～
じゃあ、心配ないよ～","그렇지~
그럼, 걱정 없어~"
2023007020280,雛菜,"プロデューサーも、
もっと自信持っていいのに","프로듀서도,
좀 더 자신감 가져도 되는데"
0,プロデューサー,"前の打ち合わせが終わったら
急いで向かうな","촬영 전 회의가 끝나는 대로
서둘러서 갈게"
2023007020290,雛菜,"うん～！
雛菜も楽しく撮影しながら待ってる！","응~!
히나나도 즐겁게 촬영하면서 기다릴게!"
0,プロデューサー,"ああ……
心配はいらないのかもしれないけど","그래……
걱정할 필요 없을지도 모르지만"
0,プロデューサー,"雛菜が撮影、頑張ってるところ
ちゃんと見ておきたいからな","히나나가 열심히 촬영하는 모습
제대로 봐두고 싶으니까"
2023007020300,雛菜,…………！,…………!
2023007020310,雛菜,"あは～
そうだね～！","아하~
그렇지~!"
2023007020320,雛菜,"ちゃんと見てて
『雛菜、良かったぞ～』って言うの","제대로 보고
『히나나, 좋았어~』라고 해주는 거야"
2023007020330,雛菜,"プロデューサーの
すっごい大事なお仕事だもんね～","프로듀서의
엄청 중요한 일이잖아~"
0,プロデューサー,こんなに雛菜がしっかりしてるんだからさ,히나나가 이렇게 착실하게 하고 있으니까
2023007020340,雛菜,"…………
あは～、そう～？","…………
아하~, 그래~?"
2023007020350,雛菜,"雛菜は別にそう思わないけど
プロデューサーがそう思うならそうなのかもね～","히나나는 딱히 그렇게 생각 안 하지만
프로듀서가 그렇게 생각한다면 그럴지도~"
0,プロデューサー,………………,………………
2023007020360,雛菜,"じゃあ雛菜
しっかりしない方がいい？","그럼 히나나
착실하게 안 하는 편이 좋아?"
2023007020370,雛菜,"えっと～、遅刻して、
失礼なことして～、撮影で失敗する？","그러면~, 지각하고,
버릇없이 굴고, 촬영 실패할까?"
0,プロデューサー,"えっ、いや
それは……！","엇, 아니,
그건……!"
2023007020380,雛菜,……するわけないけどね～,……그럴 리 없지만 말야~
2023007020390,雛菜,"だって、そんなの
全然しあわせじゃないでしょ？","왜냐면 그런 건
전혀 행복하지 않잖아?"
2023007020400,雛菜,雛菜も、プロデューサーも,"히나나도, 프로듀서도"
info,produce_events/202300702.json,
번역자,,
