id,name,text,trans
3009012030430,樹里,"……あー、確かに
采配って考えたら合ってるような気も……","……아ー, 확실히
지휘쪽이라고 생각하면 어울리는 것 같기도……"
3009012030440,果穂,あたしは、みなさんカッコいいなーって思ってました！,"저는, 다들 멋있다고 생각했어요!"
3009012030450,果穂,樹里ちゃんと凛世さんのれんけいがスゴくて────,쥬리쟝하고 린제씨의 연계가 굉장해서────
3009012030460,夏葉,……嬉しいわね,……기쁘네
3009012030470,智代子,うん……？　どうしたの夏葉ちゃん,응……? 왜그래 나츠하쨩
3009012030480,夏葉,うふふっ,우후훗
3009012030490,夏葉,"いつでも、どんな時でも……
夢の中でも、私たちは仲間みたいだから","언제, 어떤 때라도……
꿈 속에서라도, 우리들은 동료인듯 하니까"
3009012030500,夏葉,とっても素敵だと思わない？,무척 멋진 일이라고 생각하지 않아?
3009012030510,智代子,"ああ、そういうことか！
うん、もちろん！","아아, 그런 거구나!
응, 물론이지!"
3009012030520,智代子,"この間のディベートは全力で対立したしね
そっちが夢に影響しちゃわなくてよかった","지난번 토론은 전력으로 대립했었지
그쪽이 꿈에 영향을 주지 않아서 다행이야"
3009012030530,夏葉,ふふ、そうね……でも,"후후, 그러게…… 그렇지만"
3009012030540,夏葉,"ああやって意見を交わすことができるのも
私たちが仲間だからじゃないかしら","그렇게 의견을 교환할 수 있는 것도
우리들이 동료라서 아닐까"
3009012030550,智代子,"なるほど！
それも確かに！","과연!
그것도 확실히!"
3009012030551,智代子＆夏葉,ふふっ,후훗
3009012030560,樹里,おーい、何ふたりで盛り上がってんだ？,"어ー이, 뭘 둘이서 달아오르고 있는거야?"
3009012030570,果穂,まぜてくださーい！,저도 끼워주세요!
3009012030580,凛世,凛世も……,린제도……
3009012030581,智代子＆夏葉,────,────
3009012030582,智代子＆夏葉,放クラは最高って話！,방클걸은 정말 최고란 얘기야!
info,produce_events/300901203.json,
번역자,,
