id,name,text,trans
1010004020340,智代子,プロデューサーさん……！,프로듀서님……!
0000000000000,プロデューサー,"他にもさ、欲しいものとか、考えたこととか
些細なことでもかまわないから、俺にも教えてくれ","그 밖에도 말야, 갖고 싶은 것이나 생각한 것,
사소한 것이라도 상관없으니까, 나도 가르쳐 줘"
0000000000000,プロデューサー,納得できるまで、とことん突き詰めよう,"납득할 수 있을 때까지, 끝까지 파고들자"
1010004020350,智代子,"──はい！
ありがとうございます！","──네!
감사합니다!"
0000000000000,プロデューサー,"（『智代子のやりたいことは、
もう決まってるんだと思ってた』）","(『치요코가 하고 싶은 일은,
이미 정해졌다고 생각했어』)"
0000000000000,プロデューサー,（『俺には、そういうふうに見えてたよ』──）,(『내게는 그렇게 보였어』──)
0000000000000,プロデューサー,"（──……っていうのは、
言葉だけじゃ気付いてもらいにくいよな……）","(──……이런 건,
말로는 깨닫게 만들기 힘들지……)"
0000000000000,プロデューサー,"（……あれこれ試してみようってするの、
最初の頃、キャラ付けに迷ってた時みたいだ）","(……이것저것 시도해 보려는 것,
처음에 캐릭터 만들기로 헤매던 때 같아)"
0000000000000,プロデューサー,"……さぁて……！
どうしたらわかってもらえるもんかな……！","……자, 그럼……!
어떻게 하면 알아줄까……!"
0000000000000,プロデューサー,──まずは書き出してみるか！,──우선은 써볼까!
info,produce_events/101000402.json,
번역자,,
