id,name,text,trans
2002010010120,灯織,"３人の時は、寄り道をしたり、小休止を挟んだり、
真乃がペースを作ってくれるんですけど","셋이서 있을 때는, 다른 곳을 들르거나, 잠시 휴식을 취하거나 해서,
마노가 페이스를 조절해주지만요"
2002010010130,灯織,撮影となると、そうもいかないので……,"촬영이 시작되면, 그러지 못하니까……"
2002010010140,灯織,"付き合わせてしまって、すみません……
プロデューサーに迷惑をかけていたら、意味ないですよね","어울리게 해서, 죄송해요……
프로듀서께 폐를 끼친다면, 의미가 없겠죠"
2002010010150,灯織,…………,…………
0,プロデューサー,灯織、違うぞ,"히오리, 그렇지 않아"
2002010010160,灯織,え……？,에……?
0,プロデューサー,俺が付き合いたいだけだ,내가 함께 하고 싶은 것뿐이야
0,プロデューサー,"そう思うのは、
灯織が真摯に仕事に向き合ってくれるからなんだからな","그렇게 생각하는 건,
히오리가 진지하게 일과 마주하고 있기 때문이니까 말야"
2002010010170,灯織,プロデューサー……,프로듀서……
0,プロデューサー,色々、本当に色々考えることもあると思うんだけどさ……,"여러모로, 정말 이런저런 생각이 들 때도 있겠지만……"
0,プロデューサー,"何回でも言うよ
もっと頼ってくれて大丈夫、そのための俺だ","몇 번이라도 말할게
더 부탁해도 괜찮아, 그러기 위해 내가 있으니까"
2002010010180,灯織,その……ありがとう、ございます,"그…… 고맙, 습니다"
2002010010190,灯織,…………,…………
2002010010200,灯織,あっあの！　もう少し進むとお茶屋さんがあるんです,아 저기! 조금 더 가면 찻집이 있어요
2002010010210,灯織,"有名なところだそうで、
ロケでもきっとそのお店に寄ると思うので","유명하다고 하던데
로케이션에서도 분명 그 가게에 들를 것 같으니까"
2002010010220,灯織,休憩しませんか……？,쉬지 않으실래요……?
0,プロデューサー,お、いいな！,"오, 좋은데!"
0,プロデューサー,"灯織、相変わらずばっちり事前チェックしてるんだな
頼もしいよ","히오리, 여전히 빈틈없이 사전에 체크하고 있구나
믿음직한걸"
2002010010230,灯織,ばっちりとまでは……,빈틈없이랄 것 까지는……
2002010010240,灯織,準備していても、全部上手くいくわけでもないですし……！,"준비한다고 해서, 전부 잘 되는 것도 아니구요……!"
2002010010250,灯織,ただ、やっぱり性分なので……,"그냥, 역시 천성이라서……"
0,プロデューサー,"情報は大事だからな！
持ってるかそうじゃないかで、全然違うよ","정보는 중요하니까!
가지고 있는가 그렇지 못한가에 따라 전혀 달라진다구"
0,プロデューサー,仕事にも必ず役に立つ,일에도 반드시 도움이 될거야
2002010010260,灯織,"プロデューサー……
ありがとうございます","프로듀서……
고마워요"
0,プロデューサー,"灯織の情報だと、あと少しなんだろ？
じゃあ、もうひとふんばりだな","히오리 정보에 따르면 얼마 안 남은 거지?
그럼, 다시 한 번 힘내야겠네"
2002010010270,灯織,ふふ……はい,후후…… 네
2002010010280,灯織,行きましょう……！,가요……!
2002010010290,灯織,なんだか、時間がゆっくり流れているような気がします,"왠지, 시간이 천천히 흐르고 있는 것 같은 기분이 들어요"
2002010010300,灯織,"他にお客さんがいないので、
色々な音も良く聞こえますし","다른 손님이 없어서,
다양한 소리들도 잘 들리구요"
0,プロデューサー,……本当だ,……정말이네
0,プロデューサー,ちょっと怖くなるくらい穏やかだな,좀 무서워질 정도로 평온한걸
2002010010310,灯織,そうですね……でも──,그렇네요……그래도──
2002010010320,灯織,"今日はただの下見ですから、
こんな日があってもいいのではないでしょうか","오늘은 그냥 사전 답사니까,
이런 날이 있어도 괜찮지 않을까요"
0,プロデューサー,……それもそうだな！,……그것도 그렇네!
0,プロデューサー,せっかくだし、思いっきりゆっくりするか,"기왕 이렇게 된 거, 마음껏 느긋하게 있을까"
2002010010330,灯織,はい……！,네……!
info,produce_events/200201001.json,
번역자,,
