id,name,text,trans
4001035020590,灯織,"コメンテーターさんが言いたかったことを、
私はちゃんと掴めていなかったのではないか、と","코멘테이터님이 하고 싶었던 말을,
제가 제대로 이해하지 못했던 건 아닌가, 해서"
4001035020600,灯織,"例えば、
ライブの演出で意見が割れたらどうするのかとか","예를 들어,
라이브 연출로 의견이 갈라지면 어떻게 할 건가 하는 거나"
4001035020610,灯織,"スケジュールが重なった場合、
どちらを優先するのかとか……","스케줄이 겹쳤을 경우,
어느 쪽을 우선할지……"
4001035020620,灯織,"そういうものに自分の意見を持っているか、
意見がぶつかった場合にどうするのか、みたいな……","그런 것들에 제 자신의 의견을 가지고 있는지,
의견이 부딪칠 경우 어떻게 할 것인지, 같은……"
0000000000000,プロデューサー,なるほど……,그렇구나……
4001035020630,灯織,"私の願いごとはそういう、
仕事に関する『自分のしたいこと』だったのですが……","제 소원은 그런,\n일에 관해 『자기자신이 하고 싶은 것』이었는데요……"
4001035020640,灯織,"今考えたら、
自分勝手なわがままだったかもしれないと……","지금 생각하니까,
제멋대로인 응석이었던 걸지도 몰라서……"
4001035020650,真乃,灯織ちゃん……,히오리쨩……
4001035020660,灯織,"すみません、自分でも整理しきれていなくて……
もう少し考えてもいいでしょうか","죄송해요, 저도 다 정리가 안 돼서……\n좀더 생각해봐도 괜찮을까요"
0000000000000,プロデューサー,"……ああ、大丈夫だよ
結論が出る前でもいいから、また気持ちを教えてくれ","……응, 괜찮아\n결론이 나기 전이라도 좋으니까, 또 마음을 알려줘"
4001035020670,灯織,ありがとうございます,감사합니다
4001035020680,めぐる,……,……
4001035020690,めぐる,もしもの話なんだけどね？,만약의 얘기인데 말야?
4001035020700,めぐる,"『灯織のしたいこと』が
『真乃やわたしのしたくないこと』だったり",『히오리가 하고 싶은 것』이\n『마노나 내가 하고 싶지 않은 것』이었다거나
4001035020710,めぐる,"『わたしのしたいこと』が
『真乃や灯織のしたくないこと』だったら……",『내가 하고 싶은 것』이\n『마노나 히오리가 하고 싶지 않은 것』이었다면……
4001035020720,めぐる,……話そう、灯織,"……얘기하자, 히오리"
4001035020730,めぐる,"『それが本当の気持ちなら話し合わないといけない』って、
わたしも思うから……","『그게 진심이라면 서로 얘기해야만 한다』고,\n나도 생각하니까……"
4001035020740,めぐる,ね！,그치!
4001035020750,灯織,……うん,……응
4001035020760,真乃,…………っ,…………
4001035020770,真乃,……,……
4001035020780,めぐる,真乃……？,마노……?
4001035020790,真乃,あ……ううん,아……아니야
4001035020800,真乃,"今、コメンテーターさんの宿題に
答えられそうな気がしたんだけど……","지금, 코멘테이터님의 숙제에\n답할 수 있을 것만 같은 기분이 들었는데……"
4001035020810,真乃,"まだもうちょっとだけ……
私も、まだもうちょっとだけ考えてみようって……","아직 조금만 더……\n나도, 아직 조금만 더 생각해보자고……"
4001035020820,めぐる,ん……！,응……!
4001035020830,めぐる,"潮風だー！
気持ちいいね！",바닷바람이다ー!\n기분 좋다!
4001035020840,灯織,めぐる、窓から顔を出すと危ないよ……,"메구루, 창 밖으로 얼굴 내밀면 위험해……"
0000000000000,プロデューサー,"はは……
次のロケ地までもうすぐだ",하하……\n다음 촬영지까지 얼마 안 남았어
4001035020850,真乃,"……台本には、この先の詳しいことは、
私たちには秘密ってなっていましたね……","……대본에는, 이 뒤에 자세한 건,\n저희들에게는 비밀이라고 되어 있었죠……"
4001035020860,めぐる,"どんなロケになるか、わくわくするね！
あー、早く着かないかなぁ……！","어떤 촬영이 될지, 설레네!\n아ー, 얼른 도착 안 하려나……!"
0000000000000,プロデューサー,"ああ……！
俺はロケバスから見守っているからな",응……!\n난 촬영 버스에서 기다리고 있을 테니까
0000000000000,プロデューサー,"コメンテーターさんの宿題は少し難しい話で……
正解、不正解で語れるものではないとも思うんだ","코멘테이터님의 숙제는 조금 어려운 얘기여서……\n정답, 오답으로 나눌 수 있는 건 아니라고 생각해"
0000000000000,プロデューサー,"だから、真乃、灯織、めぐる……
みんなにとっての答えを探してみてほしい","그러니까, 마노, 히오리, 메구루……\n모두의 답을 찾아보길 바라"
select,,頼んだよ,부탁할게
4001035020861,一同,はい……！,네……!
info,game_event_communications/400103502.json,
번역자,,
