id,name,text,trans
3007007020270,摩美々,シャンプーとリンス──,샴푸랑 린스──
3007007020280,摩美々,あ,아
3007007020290,結華,うん？　どしたのまみみん──,응? 왜 그래 마미밍──
3007007020300,結華,……ああ,……아아
3007007020310,霧子,『……わぁ……！』,『……와……!』
3007007020320,恋鐘,"『よ……妖精ばい……！
妖精のおる……！』","『요……요정이여……!
요정이 내려온겨……!』"
3007007020330,摩美々,『……すごいんだケドー…………』,『……굉장한데ー…………』
3007007020340,咲耶,『いや、これはまた……恐れ入ったね』,"『이야, 이건 또……황송하네』"
3007007020350,結華,『うん……！』,『응……!』
3007007020351,摩美々＆結華,……,……
3007007020360,結華,……いやー、実際にお店で見ると、またなかなか？,"……이야ー, 실제로 가게에서 보니까, 이건 또 꽤나?"
3007007020370,摩美々,……だといいんだケドー,……그럼 다행일 텐데ー
3007007020380,結華,"えー？
まみみんだって結構気に入ってるくせにー","에ー?
마미밍도 꽤나 마음에 들었으면서ー"
3007007020390,摩美々,……,……
3007007020400,摩美々,"まぁ、確かに……
出来は良かったよねー","뭐, 확실히……
모양새는 좋았었지ー"
3007007020410,摩美々,……『かけられる前に、かけちゃうから』,"……『걸리기 전에, 걸어버릴 테니까』"
3007007020420,結華,うぉっと！？,아이코!?
3007007020430,摩美々,やっぱ、かけちゃう人は一味違うねー,"역시,  걸어버리는 사람은 어딘가 달라도 다르네ー"
3007007020440,結華,"ちょっとちょっとー？
三峰をからかうのはやめてもらいましょうか","잠깐잠깐ー?
미츠미네를 놀리려는 건 그만둬주실까"
3007007020450,摩美々,"別にからかってないよー
本気で思ってるんでー","딱히 놀리는 거 아니야ー
진심으로 생각하는 거라ー"
3007007020460,摩美々,"……ふふー
ほら、私もかけられちゃったぁ","……후후ー
봐, 나도 걸려버렸다"
3007007020470,結華,おっと、そういうことなら三峰も──,"아이코, 그런 거라면 미츠미네도──"
3007007020480,結華,『買い物をするのに、汗なんてかかない』,"『쇼핑을 하는데, 땀 같은 건 흘리지 않아』"
3007007020490,摩美々,"それは言ってない
変な改変しないでくれますー？","그렇게는 말 안했어
이상하게 어레인지 하지 말아주실래요ー?"
3007007020500,結華,"あはは、いいじゃんいいじゃん
２名様お買い上げでーす","아하하, 괜찮잖아
두 분 구매하십니다ー"
3007007020510,摩美々,はぁ……,하아……
3007007020520,摩美々,……毎度、ありがとーございまぁす,……매번 감사합니다ー
3007007020530,結華,ふふっ,후훗
3007007020540,結華,"……さーて、これだけ売れ行きが好調なら、
第二弾の依頼もすぐ来ちゃうかなー？","……그럼ー, 이렇게 판매량이 호조라면
의뢰 제 2탄도 곧 들어오려나ー?"
3007007020550,摩美々,"それは……
ちょっと、気が早すぎでしょー","그건……
조금 너무 마음이 앞섰잖아ー"
3007007020560,結華,そう思う？,그렇게 생각해?
3007007020570,摩美々,三峰ほど楽観的じゃないんでー,미츠미네 정도로 낙관적이지 못해서ー
3007007020580,摩美々,……まぁ,……뭐어
3007007020590,摩美々,……来たら来たで、めんどーですかねー,……들어오면 들어오는 대로 귀찮으려나요ー
3007007020600,結華,この小悪魔～,이 소악마~
3007007020610,結華,"──でもいいもんねー、
三峰、とっておきのやる気増幅魔法使えるんだから","──하지만 괜찮은걸ー,
미츠미네가 엄청난 의욕 증가 마법을 걸어줄 테니까"
3007007020620,摩美々,えー？,에ー?
3007007020630,結華,"──知ってるでしょ？
アンティーカ、ってやつ！","──알고 있잖아?
안티카, 라고 하는 것!"
info,produce_events/300700702.json,
译者,,
