id,name,text,trans
select,,一緒に行こう,함께 가자
select,,必ずなれるよ,분명 될 수 있어
select,,絶対に叶えよう,반드시 이루자
0000000000000,プロデューサー,"大きくて眩しい、ステージにさ
何回でも","커다랗고 눈부신, 스테이지에 말야
몇 번이고"
1025001040280,美琴,"……そうだね、プロデューサーを
連れて行ってあげないと","……그렇지, 프로듀서를
데리고 가야겠지"
0000000000000,プロデューサー,ああ、頼むよ,"응, 부탁해"
1025001040290,美琴,──はぁ……ごちそうさま,──하아……잘 먹었어
1025001040291,美琴,ちゃんと、恩返ししないとね,"확실하게, 보답해야겠지"
0000000000000,プロデューサー,美琴がなりたい、アイドルに,"미코토가 되고 싶은, 아이돌이"
1025001040300,美琴,"……うん
私も、そう信じてるの","……응
나도, 그렇게 믿고 있어"
1025001040310,美琴,"でも、プロデューサーが一緒に
信じていてくれるなら","하지만, 프로듀서가 함께
믿어준다면"
1025001040320,美琴,……本当に、なれそうな気がする,"……정말로, 될 것 같은 기분이 들어"
0000000000000,プロデューサー,"それで叶ったら、もっと
大きな夢を見よう","그래서 이루어진다면, 좀더
큰 꿈을 꾸자"
1025001040330,美琴,もっと、大きな……,"좀더, 큰……"
0000000000000,プロデューサー,"ああ、追いかけ続けよう
今までも、これからも、ずっとさ","그래, 계속 쫓아가자
지금까지도, 앞으로도, 계속"
1025001040340,美琴,……それも、悪くないかもね,"……그것도, 나쁘지 않을지도 모르겠네"
info,produce_events/102500104.json,
번역자,,
