id,name,text,trans
0000000000000,プロデューサー,おお結華、お疲れ様──……って,"오오 유이카, 수고했어──……근데"
2007012010110,結華,？,?
0000000000000,プロデューサー,"……
何かあったか？","……
뭔 일 있었어?"
2007012010120,結華,え,에
0000000000000,プロデューサー,"あ、いや──
違ってたらすまんなんだが……！","아, 아니
아니라면 미안하지만……!"
2007012010130,結華,……これはさぁ,……이건 말이지
2007012010140,結華,"三峰がＰたんに気を許しすぎなのか
Ｐたんの観察力がやばすぎなのか、どっちだと思う？","미츠미네가 P땅한테 너무 방심하는 거랑
P땅의 관찰력이 너무 높은 거, 어느 쪽이라고 생각해?"
0000000000000,プロデューサー,ええ……？,에에……?
select,,というより……,그렇다기보다는……
select,,"やっぱり、
何かあったのか？","역시 무슨 일
있었구나?"
select,,"仮にどっちだった
としても",어느 쪽이든 간에
0000000000000,プロデューサー,"結華がそれだけ真剣に考えてた、
ってことじゃないのか……？","유이카가 그만큼 진지하게 생각하고
있었다는 거 아닐까……?"
2007012010150,結華,顔に出るくらいってことー？,얼굴에 드러날 정도였다는 소리?
0000000000000,プロデューサー,"顔には出てないんだけど……
うーん……？","얼굴에 드러난 건 아니지만……
으음……?"
0000000000000,プロデューサー,"……何か、ちゃんと考えたいことがあるのかなって
気がした……みたいな……？","뭔가, 진지하게 고민하고 싶은 게 있는 것 같다는
기분이…… 들었달까……?"
2007012010160,結華,あは、何それー,"아하, 뭐야 그게"
2007012010170,結華,実は全然わかってないんじゃん！,사실 하나도 모르는 거잖아!
2007012010180,結華,"うーん、あったといえばそうなんだけど、
自分では別にそこまで困ってるつもりじゃなくてね","으응, 있었냐고 묻는다면 있긴 했지만,
스스로 보기엔 딱히 그렇게 곤란해할 정도는 아니라서"
0000000000000,プロデューサー,"あー……！　そっか、悪い……！
無理に聞きたいわけじゃ……！","앗……! 그렇구나, 미안……!
억지로 물어보려던 게 아니라……!"
2007012010190,結華,"いやいや
気にかけてくれてありがとう、だし","아니아니
신경 써주니까 고맙기도 하고"
2007012010200,結華,"……でもちょっと自信はなくしちゃうな～
切り替えたはずだったのに気付かれちゃうとか","그래도 약간 자신이 없어지네~
티 안 내려고 했는데 바로 들켜버리기나 하고"
0000000000000,プロデューサー,本当にごめんって……！,진짜 미안하다니까……!
2007012010210,結華,"ふふっ、ううん
三峰こそからかってごめん","후훗, 아냐
미츠미네야말로 장난쳐서 미안"
2007012010220,結華,ありがとう、プロデューサー,"고마워, 프로듀서"
0000000000000,プロデューサー,……俺としては嬉しい結果が出る選択肢だな……？,……나로서는 기쁜 결과가 나오는 선택지인걸?
2007012010230,結華,えー？,에에?
2007012010240,結華,担当アイドルが退化してるの、喜ぶわけ？,"담당 아이돌이 퇴화하는 거, 기뻐할 셈이야?"
0000000000000,プロデューサー,俺に気を許すのは退化なのか……,나한테 방심하게 되는 건 퇴화인 건가……
2007012010250,結華,まぁ、場合によっては？,"뭐, 경우에 따라서는?"
2007012010260,結華,"……だってさぁ、あんまりなんでもわかられちゃったら
隠しごとができなくなるってことでしょ？","……왜냐면, 뭐든지 알게 되어버렸다간
숨길 수 있는 일이 없어지는 거잖아"
2007012010270,結華,そしたら、いつか嘘つくことになっちゃうかもだからね,"그러면, 언젠가 거짓말해버릴지도 모르니까 말야"
info,produce_events/200701201.json,
번역자,,
