id,name,text,trans
0,プロデューサー,雛菜が選んでくれた方を受けよう,히나나가 골라준 일을 받자
2023005020240,雛菜,……プロデューサーは、それでいいの？,"……프로듀서는, 그걸로 괜찮아?"
0,プロデューサー,"もちろん、いいに決まってるよ
雛菜がちゃんと考えて出した答えならさ","물론, 괜찮은 게 당연하지
히나나가 제대로 생각해서 내준 답이라면 말야"
2023005020250,雛菜,それならいいけど～……,그럼 괜찮지만~……
2023005020260,雛菜,"雛菜、別にもうひとつの方を
やりたくなかったわけじゃないよ","히나나, 딱히 다른 쪽 일이
하고 싶지 않았던 건 아니야"
0,プロデューサー,……うん、そうだよな,"……응, 그렇지"
2023005020270,雛菜,"お仕事が別々の日だったらよかったのに～……
あ、それか──","일이 다른 날에 있었으면 좋았을 텐데~……
아, 아니면──"
2023005020280,雛菜,雛菜がふたり居たらよかったのにね～？,히나나가 두 사람 있었으면 좋았을 텐데 말야~?
0,プロデューサー,早速返事をしてくるよ,즉시 답하고 올게
2023005020290,雛菜,"は～い
お願いします～……","네~
부탁드려요~……"
0,プロデューサー,………………,………………
0,プロデューサー,"──雛菜
この仕事、やるからには頑張ろうな","──히나나
이 일, 할 거면 열심히 하자"
0,プロデューサー,……楽しく、しあわせにさ,"……즐겁게, 행복하게 말야"
2023005020300,雛菜,"あは～
プロデューサーも知ってると思うけど～","아하~
프로듀서도 알고 있을 거라고 생각하지만~"
2023005020310,雛菜,"……雛菜はいつもそうしてるよ～？
どんなことでも","……히나나는 언제나 그렇게 한다구~?
어떤 일이라도"
0,プロデューサー,"雛菜がちゃんと自分のやりたいことをわかっていて
選べるのは、すごいことだと思ってる","히나나가 확실하게 자신이 하고 싶은 일을 알고 있고
고를 수 있다는 건, 굉장한 일이라고 생각해"
2023005020320,雛菜,……ほんと～？,……정말~?
0,プロデューサー,"うん、ただ
ふたつのうちから選ばなかった方にもし何か……","응, 다만
둘 중에 선택하지 않았던 쪽에 혹시 뭔가……"
0,プロデューサー,"雛菜の新しい可能性みたいなものを
見つけるチャンスがあったとしたら","히나나의 새로운 가능성 같은 걸
찾아낼 기회가 있었다면"
0,プロデューサー,きっと俺自身が、後悔しちゃうと思うんだ,"분명 나 자신이, 후회해버릴 거라고 생각해"
2023005020330,雛菜,"そっか～……
プロデューサーも、すっごく考えたんだね～？","그렇구나~……
프로듀서도, 엄청 생각한 거구나~?"
0,プロデューサー,"ああ、今回はこんなふうに、
選ばせることになってしまってごめん","응, 이번에는 이런 식으로
선택을 강요하는 모양새가 되어버려서 미안해"
0,プロデューサー,"雛菜がもっと色んなことに取り組んでいけるように
俺も、もっと頑張るよ","히나나가 좀 더 여러가지 일을 해 나갈 수 있도록
나도, 더욱 더 노력할게"
info,produce_events/202300502.json,
번역자,,
